time,total_cab_power
0.0,15020.640792
60.0,14397.856474999999
120.0,14603.542769
180.0,14473.122320999999
240.0,14792.199139999999
300.0,13311.660769
360.0,13133.719234
420.0,13094.776161
480.0,13210.699609
540.0,14923.013291
600.0,15754.25689
660.0,15562.934964
720.0,15876.072185
780.0,15715.246046
840.0,15714.974086
900.0,15049.013262
960.0,14776.2
1020.0,16654.856515
1080.0,16528.621158
1140.0,16607.405453
1200.0,16396.248657
1260.0,14590.562315
1320.0,15049.539999999999
1380.0,16322.483923
1440.0,16686.268218999998
1500.0,16864.910785
1560.0,16508.699594
1620.0,16526.307504
1680.0,16538.189801
1740.0,15928.405490000001
1800.0,14912.013381
1860.0,14428.778105
1920.0,14502.64
1980.0,15639.256902
2040.0,14094.352996
2100.0,13849.583849
2160.0,15714.795369
2220.0,15981.444669
2280.0,16450.542698
2340.0,16350.699594
2400.0,16244.449173
2460.0,16221.71931
2520.0,16176.103065
2580.0,16438.013263
2640.0,15155.103078
2700.0,15161.795395000001
2760.0,15824.444734
2820.0,14807.738869
2880.0,13748.622284
2940.0,16064.797659
3000.0,15926.833803
3060.0,16912.699619
3120.0,16549.581937
3180.0,16171.072114999999
3240.0,16754.993766
3300.0,16790.954469
3360.0,16275.28
3420.0,15089.130960999999
3480.0,15060.542875000001
3540.0,15771.895629
3600.0,15290.621212
3660.0,13673.141539
3720.0,15881.483925999999
3780.0,16067.640733
3840.0,16176.141583
3900.0,16366.660407
3960.0,16759.718461
4020.0,16454.032952999998
4080.0,15756.79533
4140.0,14719.083821
4200.0,14992.503542
4260.0,15761.425093999998
4320.0,16122.16
4380.0,15750.974062
4440.0,13340.562278
4500.0,15443.779999999999
4560.0,17111.34
4620.0,16435.503506
4680.0,16109.895736999999
4740.0,16836.346687999998
4800.0,16611.483948
4860.0,16527.483917999998
4920.0,15273.464308
4980.0,16344.856404
5040.0,16548.856478
5100.0,16482.64
5160.0,16958.064549
5220.0,16110.954517
5280.0,14442.993797
5340.0,28421.809073
5400.0,14488.915346
5460.0,14549.719212
5520.0,14106.327051
5580.0,16551.78
5640.0,16565.581937
5700.0,16310.292258
5760.0,14623.006947
5820.0,15386.229005000001
5880.0,16378.58
5940.0,31794.12
6000.0,16055.822876
6060.0,16458.954528
6120.0,16483.836790999998
6180.0,16105.052541000001
6240.0,16065.091768
6300.0,13874.66
6360.0,14168.738769
6420.0,15114.888343999999
6480.0,14528.619999999999
6540.0,14375.119999999999
6600.0,14589.986116
6660.0,14503.74
6720.0,15561.98
6780.0,15665.4
6840.0,15777.444693000001
6900.0,15754.483916
6960.0,15645.98
7020.0,13601.622396
7080.0,14414.895692
7140.0,15553.98
7200.0,15691.24
7260.0,15706.993737
7320.0,15770.68
7380.0,14533.013298
7440.0,15230.483932
7500.0,15607.742504
7560.0,15831.915273
7620.0,15703.06
7680.0,15756.8
7740.0,13418.562378
7800.0,14875.895649999999
7860.0,16601.7
7920.0,16705.640782
7980.0,16584.863561
8040.0,16271.38
8100.0,17005.44471
8160.0,15433.394239
8220.0,15158.48
8280.0,15505.06
8340.0,15553.8
8400.0,16013.5
8460.0,16820.052602
8520.0,15989.209351000001
8580.0,14311.679998
8640.0,14737.50354
8700.0,15705.679963999999
8760.0,15923.92
8820.0,15748.327042
8880.0,15547.072187
8940.0,15942.778031
9000.0,15846.150565
9060.0,14843.758399
9120.0,14762.170148
9180.0,15701.24
9240.0,15713.12
9300.0,13431.817262999999
9360.0,14700.598383999999
9420.0,15770.391587
9480.0,15992.69961
9540.0,15591.14
9600.0,15669.766996
9660.0,15825.993709999999
9720.0,15626.680056000001
9780.0,14668.24855
9840.0,15291.503481
9900.0,15618.66
9960.0,15947.307508
10020.0,13239.539999999999
10080.0,13169.08
10140.0,14042.327139
10200.0,14514.099999999999
10260.0,14653.385896
10320.0,16390.38
10380.0,17072.778012
10440.0,16445.68
10500.0,15837.32
10560.0,14628.62
10620.0,15900.279999999999
10680.0,17174.150573
10740.0,15838.699999999999
10800.0,15167.954439
10860.0,15486.072149
10920.0,15478.019999999999
10980.0,16063.758411
11040.0,13813.14
11100.0,14275.738754999998
11160.0,15712.895623
11220.0,15647.876099
11280.0,15941.934922999999
11340.0,15885.34
11400.0,16168.248608
11460.0,16243.503552
11520.0,16162.601588
11580.0,16014.817256
11640.0,16281.523106
11700.0,14885.36
11760.0,15766.013288999999
11820.0,14800.111358999999
11880.0,13381.019999999999
11940.0,15816.915286
12000.0,15789.307465999998
12060.0,15847.763343999999
12120.0,15832.8
12180.0,15711.640882
12240.0,15589.876044999999
12300.0,15619.93492
12360.0,15209.444699
12420.0,14417.934829
12480.0,15662.503569999999
12540.0,15260.3
12600.0,13407.42
12660.0,15490.385831
12720.0,15806.601564
12780.0,15461.464355999999
12840.0,15756.856457
12900.0,15805.856456
12960.0,15904.700834
13020.0,16848.738896
13080.0,16720.18
13140.0,16195.088115999999
13200.0,15385.24
13260.0,15664.108451
13320.0,15249.84
13380.0,13362.74
13440.0,15777.954595
13500.0,16330.836874999999
13560.0,16174.949197999998
13620.0,17298.487729
13680.0,16765.209409
13740.0,16522.92
13800.0,15976.503553999999
13860.0,16024.327024999999
13920.0,15898.622251
13980.0,15831.083842
14040.0,15592.699731
14100.0,14860.08
14160.0,12353.0
14220.0,14373.170186
14280.0,15740.013418999999
14340.0,16321.853112
14400.0,16480.954477
14460.0,16162.817297
14520.0,16309.34
14580.0,16875.496363
14640.0,16826.84
14700.0,16666.31268
14760.0,16237.98
14820.0,16254.65918
14880.0,15400.699999999999
14940.0,13209.307472
15000.0,13247.18
15060.0,13193.44
15120.0,13847.699625
15180.0,14962.503531
15240.0,16675.621206
15300.0,16068.287854
15360.0,16339.8
15420.0,17099.987638
15480.0,16452.333901
15540.0,16171.444667
15600.0,16837.209299
15660.0,16765.83687
15720.0,16523.8
15780.0,15600.38592
15840.0,15859.856454
15900.0,14289.483988
15960.0,12697.5646
16020.0,15289.872291
16080.0,16101.954529999999
16140.0,17001.915308
16200.0,16222.013255
16260.0,16143.103116
16320.0,16600.346579
16380.0,16403.032924
16440.0,16347.954568
16500.0,15766.954514000001
16560.0,15676.719228
16620.0,14926.679943
16680.0,13547.091764
16740.0,13749.817238
16800.0,15576.150545
16860.0,15850.346588
16920.0,15601.405443
16980.0,15453.86
17040.0,15665.699641
17100.0,15757.910777
17160.0,16407.88
17220.0,16967.410708
17280.0,16251.111384
17340.0,15901.48385
17400.0,15725.032935000001
17460.0,15538.83683
17520.0,14139.679939
17580.0,16075.391507
17640.0,16968.04
17700.0,16605.640718
17760.0,15438.949211
17820.0,15640.209411
17880.0,15401.170218
17940.0,15386.581892
18000.0,15453.719218
18060.0,15783.758484
18120.0,15548.601496
18180.0,15928.072161
18240.0,15007.032969
18300.0,13317.719233
18360.0,15782.170118
18420.0,15812.542717
18480.0,15693.091794
18540.0,15896.209394
18600.0,29267.9
18660.0,14908.190236
