time,total_cab_power
0.0,14848.435078
60.0,14847.94
120.0,14810.92
180.0,14745.131022
240.0,14748.039999999999
300.0,14768.228951
360.0,14872.346671
420.0,14756.993742
480.0,14835.052545999999
540.0,14889.14
600.0,14819.92
660.0,14773.327061
720.0,14794.797649999999
780.0,14784.312638000001
840.0,14764.61747
900.0,14810.06
960.0,14786.02
1020.0,14759.055018000001
1080.0,14761.388328
1140.0,14868.68
1200.0,14879.516718
1260.0,14826.856467
1320.0,14805.98
1380.0,14798.6
1440.0,14845.76
1500.0,14867.08
1560.0,14765.895688999999
1620.0,14724.621179
1680.0,29531.771739
1740.0,14862.18
1800.0,14880.56
1860.0,14822.4
1920.0,14893.66
1980.0,14833.307477
2040.0,14874.385783
2100.0,14770.78
2160.0,14811.12
2220.0,14836.619999999999
2280.0,14836.52
2340.0,14799.523167
2400.0,14829.679983
2460.0,14835.251446
2520.0,14777.039999999999
2580.0,14785.763318
2640.0,14817.279999999999
2700.0,14834.88
2760.0,14886.8
2820.0,14894.96
2880.0,14855.075818
2940.0,14828.189752
3000.0,14781.56
3060.0,14782.403393
3120.0,29036.130866
3180.0,14433.76
3240.0,14483.119999999999
3300.0,14500.74
3360.0,14400.36632
3420.0,14436.22
3480.0,14680.915313
3540.0,14774.839999999998
3600.0,14843.577908
3660.0,14706.3
3720.0,14875.199999999999
3780.0,14746.483938
3840.0,14799.455495
3900.0,29576.17636
3960.0,14737.539999999999
4020.0,14822.13099
4080.0,14823.032944
4140.0,30374.38
4200.0,14786.14
4260.0,14763.346648
4320.0,14782.46441
4380.0,14801.7
4440.0,14743.618795
4500.0,14781.08
4560.0,14839.66
4620.0,14845.4
4680.0,14804.94
4740.0,14818.08
4800.0,14718.876092999999
4860.0,14700.48
4920.0,14740.42
4980.0,14896.721692
5040.0,14861.455517
5100.0,14879.16
5160.0,14911.74
5220.0,15042.307501
5280.0,14846.047309
5340.0,14943.119999999999
5400.0,14895.876078
5460.0,14863.619999999999
5520.0,14847.429992
5580.0,14834.429998
5640.0,14866.640846
5700.0,14850.934927
5760.0,14927.8
5820.0,14941.9
5880.0,14950.977836
5940.0,14931.372279
6000.0,14911.92
6060.0,14861.880000000001
6120.0,14941.621161
6180.0,14904.148056
6240.0,14889.64
6300.0,14924.700856
6360.0,14962.199999999999
6420.0,14905.16
6480.0,14944.88
6540.0,14797.58
6600.0,14919.1
6660.0,14870.346637999999
6720.0,14886.96
6780.0,14744.189861
6840.0,14848.876033
6900.0,14939.429957999999
6960.0,14882.2
7020.0,14881.48
7080.0,14863.895667
7140.0,14843.4
7200.0,14850.119999999999
7260.0,14694.954493
7320.0,14900.679983
7380.0,29689.3
7440.0,14903.04
7500.0,14956.00656
7560.0,14970.268205999999
7620.0,14883.08
7680.0,14885.58
7740.0,14879.42
7800.0,14963.94529
7860.0,14959.08
7920.0,14860.047317999999
7980.0,14820.638308
8040.0,29630.67108
8100.0,14925.346692
8160.0,14979.492508
8220.0,14937.006537
8280.0,14875.92
8340.0,14778.68
8400.0,14869.9
8460.0,14828.435119
8520.0,14933.659586
8580.0,14895.719264
8640.0,14895.4
8700.0,14883.542707
8760.0,14938.619999999999
8820.0,14888.58
8880.0,14981.38
8940.0,14918.601603
9000.0,14946.0
9060.0,14891.78
9120.0,14956.39423
9180.0,14884.430014
9240.0,14934.1
9300.0,14882.78
9360.0,14812.333042999999
9420.0,14831.986082
9480.0,14865.190256
9540.0,14891.66
9600.0,14931.2
9660.0,14947.292307
9720.0,14875.189767
9780.0,14875.720791
9840.0,14837.954495
9900.0,14927.4
9960.0,14929.199999999999
10020.0,14933.483876
10080.0,14989.965708
10140.0,14875.956567
10200.0,14896.701254
10260.0,14902.006516
10320.0,14917.231043
10380.0,11185.95084
10440.0,7692.98
10500.0,8657.312658
10560.0,10224.44
10620.0,15454.440868
10680.0,15990.271832999999
10740.0,15819.62
10800.0,15739.4
10860.0,16194.339569
10920.0,15790.679954
10980.0,18868.072132
11040.0,19040.680018
11100.0,19180.91539
11160.0,19084.079999999998
11220.0,19125.02
11280.0,19367.807719
11340.0,18771.42
11400.0,19099.450844
11460.0,36587.104727
11520.0,19103.66
11580.0,19467.8
11640.0,19348.680004
11700.0,19150.70039
11760.0,19207.48
11820.0,19304.18
11880.0,19358.271844
11940.0,18992.934951
12000.0,19268.98
12060.0,19101.9
12120.0,17895.807631
12180.0,17483.48
12240.0,17485.405491999998
12300.0,17084.66
12360.0,17126.583843
12420.0,17379.7
12480.0,17204.096612
12540.0,17086.12
12600.0,16981.189781
12660.0,16528.98
12720.0,16753.284172
12780.0,16886.292256
12840.0,16703.965729
12900.0,16642.52
12960.0,16658.385939
13020.0,16692.699573
13080.0,16683.42
13140.0,16551.346591
13200.0,15948.575848
13260.0,14968.475943
13320.0,14196.325824
13380.0,12541.062957
13440.0,12145.5
13500.0,11938.263334
13560.0,11950.229035
13620.0,11909.4
13680.0,13128.405493999999
13740.0,16352.34
13800.0,16310.52
13860.0,16832.12
13920.0,16514.496315
13980.0,16621.128981
14040.0,16497.699576
14100.0,16728.388346
14160.0,16316.429963999999
14220.0,16486.899999999998
14280.0,16293.9
14340.0,16295.32
14400.0,16477.680012
14460.0,17509.86
14520.0,17825.86367
14580.0,18867.307509
14640.0,19251.836866999998
14700.0,19074.738752999998
14760.0,19321.22
14820.0,19335.32
14880.0,19108.072157
14940.0,19154.072121999998
15000.0,19208.209392
15060.0,19335.836901
15120.0,18749.189821
15180.0,19079.579999999998
15240.0,18425.268226
15300.0,17782.74
15360.0,18190.69957
15420.0,36151.82
15480.0,17887.7
15540.0,17853.699652
15600.0,18220.659532
15660.0,18022.699601
15720.0,17855.128965
15780.0,18018.130965
15840.0,18141.052525
15900.0,17802.444649
15960.0,17551.268184
16020.0,18181.84
16080.0,17653.817189
16140.0,17796.9
16200.0,17591.817329999998
