time,total_cab_power
0.0,11601.949223
60.0,12208.415813
120.0,12241.795388999999
180.0,11792.283765
240.0,11944.430032
300.0,12066.812059
360.0,11690.814657
420.0,12102.170544999999
480.0,12165.566781
540.0,12113.891592
600.0,12142.396976
660.0,12222.2
720.0,12152.906431
780.0,11892.132852
840.0,12022.776097
900.0,12182.836906999999
960.0,24694.186922
1020.0,12282.170289
1080.0,11920.179995
1140.0,12101.46843
1200.0,12040.072162
1260.0,11794.132837
1320.0,12240.598367
1380.0,12188.410744
1440.0,12070.9
1500.0,11521.934892
1560.0,11816.680021
1620.0,12283.929957
1680.0,11983.583842
1740.0,11933.564664
1800.0,12157.993766
1860.0,12119.103036999999
1920.0,11139.415808
1980.0,12192.314574
2040.0,11793.359211
2100.0,11824.887556
2160.0,12175.17058
2220.0,12006.91076
2280.0,11937.487707
2340.0,11835.491340999999
2400.0,11684.276131
2460.0,12113.179990999999
2520.0,12214.699217000001
2580.0,12088.968455
2640.0,11738.814667999999
2700.0,12142.283763
2760.0,12131.333815
2820.0,11977.98188
2880.0,11674.430006
2940.0,12042.718411
3000.0,12192.925345
3060.0,12218.122322
3120.0,11922.642285
3180.0,12234.986148
3240.0,11765.453616
3300.0,11948.410804
3360.0,12254.510134
3420.0,12206.218492
3480.0,12115.122304999999
3540.0,11813.849767
3600.0,11932.20833
3660.0,12209.434694
3720.0,11989.679971
3780.0,11731.981925
3840.0,12239.141548
3900.0,11493.276161
3960.0,11955.915257999999
4020.0,12254.026155
4080.0,11631.307435
4140.0,11855.503575
4200.0,12024.276153
4260.0,12136.661452999999
4320.0,12297.24608
4380.0,12215.132804
4440.0,12270.170148
4500.0,12423.132781
4560.0,12137.622292
4620.0,11666.891555
4680.0,12152.76332
4740.0,12288.199311
4800.0,11846.621157
4860.0,11597.817251
4920.0,12174.795441
4980.0,12102.16079
5040.0,12154.774332
5100.0,11753.314595
5160.0,12121.083778
5220.0,12065.199243000001
5280.0,12097.292274
5340.0,11708.564685
5400.0,12423.353065
5460.0,12438.487684
5520.0,12359.962994
5580.0,12300.160781999999
5640.0,11988.006886
5700.0,11648.51018
5760.0,12434.868671
5820.0,12054.603056
5880.0,12148.506939
5940.0,12400.774382
6000.0,11975.526152999999
6060.0,12218.248619
6120.0,12319.86
6180.0,12080.353090999999
6240.0,12198.510185
6300.0,12003.887524
6360.0,12052.353131
6420.0,12331.031855
6480.0,11940.583845
6540.0,12208.812131
6600.0,11718.98186
6660.0,12069.583914
6720.0,12277.150566
6780.0,12299.954551
6840.0,11762.564624
6900.0,12230.026121
6960.0,11935.872299
7020.0,12517.444716
7080.0,11877.661169
7140.0,12146.095110999999
7200.0,11881.160743
7260.0,11910.04536
