time,total_cab_power
0.0,11660.026899999999
60.0,12237.56
120.0,12181.78
180.0,11666.41077
240.0,11822.876084
300.0,12234.949219
360.0,11675.237696
420.0,12084.9
480.0,12151.48
540.0,12039.74
600.0,12180.221664
660.0,12171.836908000001
720.0,12164.346723
780.0,11834.660783
840.0,11934.699601999999
900.0,12264.904487
960.0,11987.40549
1020.0,12126.170198
1080.0,11955.19021
1140.0,12232.170189
1200.0,12018.64
1260.0,11816.013342999999
1320.0,12290.639205
1380.0,12093.4
1440.0,11956.8
1500.0,11528.22
1560.0,11754.96
1620.0,12192.159163999999
1680.0,11764.054988
1740.0,11955.802491999999
1800.0,12240.621185
1860.0,12219.471688
1920.0,11136.537139
1980.0,12248.0
2040.0,11902.719183
2100.0,11700.6
2160.0,12257.26
2220.0,11944.640809
2280.0,11956.491297
2340.0,11748.34
2400.0,11722.562314
2460.0,12101.394315
2520.0,12124.778096
2580.0,12075.660414
2640.0,11740.366311
2700.0,12276.229014
2760.0,12077.287873
2820.0,24357.301117
2880.0,11596.523152
2940.0,11933.797658
3000.0,12080.74
3060.0,12113.699268
3120.0,11770.28
3180.0,12076.307454
3240.0,11709.150605
3300.0,11855.08
3360.0,12163.047333999999
3420.0,23773.46
3480.0,12091.945319
3540.0,11762.160803
3600.0,21537.255872
3660.0,12332.430036
3720.0,11927.367512
3780.0,11702.531039
3840.0,12258.242536
3900.0,11635.346672
3960.0,11819.271802
4020.0,12174.111362
4080.0,11475.539999999999
4140.0,11988.795362
4200.0,12000.414665
4260.0,12312.621162
4320.0,12229.38
4380.0,12260.640764
4440.0,12401.915303
4500.0,12335.778014
4560.0,12295.562344
4620.0,11710.679994
4680.0,12055.3
4740.0,12103.032958
4800.0,11632.210631
4860.0,11436.7
4920.0,12169.160757
4980.0,11926.279999999999
5040.0,12148.779999999999
5100.0,11691.850222
5160.0,12103.503518
5220.0,12123.488475999999
5280.0,12140.784144
5340.0,11663.9
5400.0,12274.75837
5460.0,12409.640775
5520.0,12343.86
5580.0,12234.68
5640.0,23522.28
5700.0,11506.503524
5760.0,12461.38
5820.0,12090.24
5880.0,12029.26
5940.0,12302.464306
6000.0,11880.797625
6060.0,12231.719218
6120.0,12296.14162
6180.0,12212.660367
6240.0,12153.640818
6300.0,12019.385914
6360.0,12036.945322
6420.0,12204.3
6480.0,12010.601603
6540.0,12229.562313999999
6600.0,11648.072139
6660.0,11999.4877
6720.0,12258.237706
6780.0,12343.60152
6840.0,11665.111402999999
6900.0,12312.064602999999
6960.0,12004.189768
7020.0,12513.98
7080.0,11867.327023
7140.0,12082.045369
7200.0,11900.56
7260.0,11837.026928
7320.0,12124.601575
7380.0,12276.08
7440.0,11870.846647999999
7500.0,12480.48
7560.0,12401.444748
7620.0,12200.503503
7680.0,12471.391534
7740.0,12292.22
7800.0,12112.660381
7860.0,12252.64
7920.0,12355.44
7980.0,12205.619999999999
8040.0,12223.22
8100.0,12197.209425
8160.0,12196.74
8220.0,12252.150581
8280.0,12040.659553
8340.0,12188.98
8400.0,12575.22
8460.0,12337.581974
8520.0,12154.72
8580.0,11799.679995
8640.0,12024.0
8700.0,12403.072159
8760.0,12460.577936
8820.0,13769.581981000001
8880.0,12093.287812
8940.0,12023.130985
9000.0,12062.075824
9060.0,12266.0
9120.0,12204.16
9180.0,12348.248651
9240.0,12173.46
9300.0,11947.88
9360.0,11481.268234
9420.0,12091.0
9480.0,12340.719193
9540.0,12545.679987
9600.0,12339.48
9660.0,12166.6
9720.0,11844.777959
9780.0,12037.034192000001
9840.0,12324.954484
9900.0,12240.02
9960.0,12226.346665000001
