time,total_cab_power
0.0,11589.276181
60.0,12150.793242
120.0,12106.391523999999
180.0,11789.302619
240.0,11919.006911
300.0,12133.661102999999
360.0,11643.641558
420.0,12186.415824
480.0,12213.415863
540.0,11955.31455
600.0,12052.415865
660.0,12174.08
720.0,12195.132845
780.0,11830.679990999999
840.0,11846.218395
900.0,12097.738838
960.0,24133.417676999998
1020.0,12137.150632
1080.0,12074.44922
1140.0,12134.391588
1200.0,12029.189769
1260.0,11854.415867
1320.0,12179.394328
1380.0,12029.045355
1440.0,12012.46
1500.0,11514.915294
1560.0,11784.585683000001
1620.0,12150.756905
1680.0,11897.603122
1740.0,11999.25696
1800.0,12150.170211
1860.0,12311.122349
1920.0,11147.774373
1980.0,12154.949313
2040.0,11876.944117
2100.0,11741.076233
2160.0,12175.396939
2220.0,11949.410764999999
2280.0,11945.545292
2340.0,11836.566734
2400.0,11762.506911
2460.0,11977.891533
2520.0,12218.545363
2580.0,12165.603117
2640.0,11665.449211
2700.0,12190.793191
2760.0,12157.891607
2820.0,11911.340341
2880.0,11702.468474
2940.0,11969.987721
3000.0,12177.944144
3060.0,12132.179967999999
3120.0,11825.321544
3180.0,12048.741199
3240.0,11723.321459
3300.0,11868.622279
3360.0,12130.510193
3420.0,12186.506976
3480.0,12293.256943
3540.0,11842.359239
3600.0,11870.793178
3660.0,12108.793252
3720.0,11869.032939
3780.0,11712.925245
3840.0,12260.69918
3900.0,11500.006941
3960.0,11797.229002
4020.0,12302.910721
4080.0,11579.385878
4140.0,11966.346634
4200.0,11957.795374
4260.0,12328.976308
4320.0,12267.774346
4380.0,12271.076219999999
4440.0,12319.287790999999
4500.0,12378.812058
4560.0,12166.276147
4620.0,11680.660811
4680.0,12070.179979999999
4740.0,12181.833858
4800.0,11727.464277
4860.0,11548.699604
4920.0,12154.506897
4980.0,11877.314562
5040.0,12182.057353
5100.0,11725.718483
5160.0,12109.237641
5220.0,12236.026162
5280.0,12024.618774
5340.0,11649.353076
5400.0,12378.641549
5460.0,12290.583824
5520.0,12393.453604
5580.0,12233.41081
5640.0,11823.103119
5700.0,11677.472415999999
5760.0,12461.849796999999
5820.0,12106.910733
5880.0,12120.468473
5940.0,12324.076259
6000.0,11994.23773
6060.0,12248.836868
6120.0,12271.08
6180.0,11978.122277
6240.0,12227.283760999999
6300.0,12005.680052
6360.0,12095.122279
6420.0,12303.439256
6480.0,11800.660716
6540.0,12228.189406
6600.0,11597.038503
6660.0,11965.237669
6720.0,12201.954564
6780.0,12360.797645
6840.0,11828.449228
6900.0,12259.66081
6960.0,12019.910711999999
7020.0,12574.307483
7080.0,11907.566825
7140.0,12214.868706
7200.0,11863.699201
7260.0,11918.487649
7320.0,12277.39149
7380.0,12266.122271
7440.0,11884.430013
7500.0,12499.906396999999
7560.0,12283.415846
7620.0,12046.510158000001
7680.0,12642.981857
7740.0,12342.849814
7800.0,12021.54274
7860.0,12393.679955
7920.0,12541.564645999999
7980.0,12152.856514
8040.0,12161.583884
8100.0,12398.415801
8160.0,12204.718443
8220.0,12303.87606
8280.0,12113.000731
8340.0,12108.410737
8400.0,12529.491298
8460.0,12336.661089
8520.0,12142.189382999999
8580.0,11894.756963
8640.0,12191.523198
8700.0,12618.833854
8760.0,12308.429941
8820.0,13698.661109
8880.0,12024.103063
8940.0,12055.910761
9000.0,12083.868708999998
9060.0,12254.60306
9120.0,12182.038401
9180.0,12154.132851999999
9240.0,12260.038584
9300.0,11819.14152
9360.0,11554.160778
9420.0,12057.309624
9480.0,12440.045389
9540.0,12453.491313
9600.0,12394.868592
9660.0,12086.603036
9720.0,11653.774342
9780.0,24297.203132
9840.0,12264.930009
9900.0,12341.229028
9960.0,12209.89568
10020.0,11781.3
10080.0,12201.774341
10140.0,12237.930006999999
10200.0,12399.526202
10260.0,12195.314606
10320.0,12112.738786
10380.0,11977.83685
10440.0,11980.052608
10500.0,11824.510203
10560.0,12110.391552000001
10620.0,12036.776205999999
10680.0,12164.103072
10740.0,12041.378093
10800.0,12346.944093
10860.0,11686.814583
10920.0,12193.32708
10980.0,12270.797606
11040.0,11913.981929
11100.0,12235.132852
11160.0,12551.283725
11220.0,12156.150574
11280.0,12271.60303
11340.0,12079.793204
11400.0,11972.833854
11460.0,12293.038575
11520.0,11752.812053
11580.0,12031.321522
11640.0,12003.583834000001
11700.0,12050.736613
11760.0,11737.455455
11820.0,12016.718462
11880.0,12244.434728
11940.0,11679.910785
12000.0,11873.150582
12060.0,12311.891608
12120.0,12109.736555
12180.0,12105.179999
12240.0,12004.333816
12300.0,12205.849791
12360.0,12122.774357
12420.0,12258.915308
12480.0,11853.17053
12540.0,12249.149375
12600.0,12276.526196
12660.0,24305.379578
12720.0,12205.160814
