time,total_cab_power
0.0,11160.122322
60.0,11682.415867
120.0,11704.776112
180.0,11307.529013
240.0,11499.756952
300.0,11648.415836
360.0,11096.641485
420.0,11668.830939
480.0,11637.868644
540.0,11488.910738999999
600.0,11648.491304
660.0,11639.1
720.0,11619.510135999999
780.0,11415.623369
840.0,11408.160791
900.0,11648.895666
960.0,23559.417722
1020.0,11592.327091
1080.0,11438.083832
1140.0,11659.910746
1200.0,11502.856491999999
1260.0,11359.679984999999
1320.0,11743.271827999999
1380.0,11641.545407
1440.0,11399.74
1500.0,11044.268225
1560.0,11328.680006999999
1620.0,11689.083847
1680.0,11402.660732
1740.0,11554.929992
1800.0,11805.621121
1860.0,11665.122334
1920.0,10721.340338
1980.0,11722.622278
2040.0,11362.642278
2100.0,11338.208241999999
2160.0,11698.604497
2220.0,11450.160833
2280.0,11377.256916999999
2340.0,11396.81212
2400.0,11262.410768
2460.0,11589.756955
2520.0,11678.391537
2580.0,11669.429957
2640.0,11276.930026
2700.0,11658.963006
2760.0,11781.122372
2820.0,11491.717751
2880.0,11150.468549
2940.0,11524.603149
3000.0,11713.623373999999
3060.0,11716.872369
3120.0,11338.302634
3180.0,11596.802405
3240.0,11239.189456
3300.0,11376.160779
3360.0,11792.830995
3420.0,11708.949220999999
3480.0,11687.814613999999
3540.0,11406.774302
3600.0,11420.264947
3660.0,11603.076221
3720.0,11463.640788
3780.0,11235.019625
3840.0,11714.641529999999
3900.0,11120.660784
3960.0,11426.189835
4020.0,11748.853059
4080.0,11119.77806
4140.0,11534.444712
4200.0,11426.66074
4260.0,11605.957794
4320.0,11674.000711
4380.0,11673.963006
4440.0,11863.483887
4500.0,11881.604505
4560.0,11775.891558
4620.0,11183.353079999999
4680.0,11712.742479999999
4740.0,11720.353018
4800.0,11281.974097
4860.0,11156.895661
4920.0,11684.41075
4980.0,11461.526176
5040.0,11601.94413
5100.0,11259.564636
5160.0,11580.814616
5220.0,11561.776119
5280.0,11476.516743
5340.0,11290.949202
5400.0,11876.54542
5460.0,11900.199235
5520.0,11867.113933999999
5580.0,11767.026185
5640.0,11432.699177
5700.0,11268.906411
5760.0,11979.793197
5820.0,11560.256925
5880.0,11623.718436
5940.0,11775.566759
6000.0,11544.276159
6060.0,11720.032878
6120.0,11821.76
6180.0,11625.737753
6240.0,11668.095067
6300.0,11381.529033
6360.0,11570.487711
6420.0,11746.439339
6480.0,11408.930031
6540.0,11803.925283
6600.0,11330.019655
6660.0,11494.795368
6720.0,11782.150634
6780.0,11712.542753
6840.0,11306.218433
6900.0,11690.718423
6960.0,11486.680004
