time,total_cab_power
0.0,7790.045362
60.0,10083.776145
120.0,11192.876033999999
180.0,10661.227179
240.0,7764.19921
300.0,7684.314614999999
360.0,12852.430033
420.0,14033.276139
480.0,12294.283773
540.0,15051.396992
600.0,8929.891545
660.0,9685.622317
720.0,11079.698886
780.0,10634.557556
840.0,8250.20831
900.0,8034.026161
960.0,8008.218446
1020.0,8010.581967
1080.0,7890.82
1140.0,8204.92
1200.0,11140.603081
1260.0,11110.930005
1320.0,9076.814622
1380.0,7312.064611
1440.0,7217.372298
1500.0,7208.103067999999
1560.0,7192.641557
1620.0,7195.5453609999995
1680.0,7192.091762999999
1740.0,7192.96845
1800.0,7193.86
1860.0,7189.44
1920.0,7191.487671
1980.0,7190.5453689999995
2040.0,7188.378077
2100.0,7184.0
2160.0,7187.64153
2220.0,7184.756923
2280.0,7183.987684
2340.0,7186.415813
2400.0,7185.76
2460.0,7184.679988
2520.0,7185.5667889999995
2580.0,7187.487705
2640.0,7190.0573699999995
2700.0,7195.264888
2760.0,7192.429978
2820.0,7336.276151
2880.0,7193.453561
2940.0,7345.378121
3000.0,7990.506912999999
3060.0,8459.699218
3120.0,8582.547907
3180.0,9747.06458
3240.0,9935.50694
3300.0,9891.9064
3360.0,9875.314598
3420.0,9855.510212
3480.0,10036.86867
3540.0,10875.353056
3600.0,10804.679994
3660.0,10132.227218
3720.0,9866.987692
3780.0,7825.302632
3840.0,7225.718444
3900.0,14403.571532
3960.0,8514.795385
4020.0,9006.876094
4080.0,9021.246067
4140.0,21487.732559
4200.0,10677.756954
4260.0,10596.189441
4320.0,10700.84981
4380.0,10616.16074
4440.0,10822.758449
4500.0,10651.472463
4560.0,10601.756932
4620.0,10644.141540999999
4680.0,10828.218481
4740.0,10784.434739
4800.0,10708.435113
4860.0,10614.248593
4920.0,10718.640764
4980.0,10822.718495
5040.0,10670.968455
5100.0,10650.895669
5160.0,10681.925287
5220.0,10699.814611
5280.0,10770.026151
5340.0,10668.78
5400.0,10584.993701
5460.0,10714.680006999999
5520.0,10627.227187999999
5580.0,10787.69925
5640.0,10667.876061
5700.0,10552.111348999999
5760.0,10314.904528
5820.0,7688.887576
5880.0,9301.295372
5940.0,12193.679982
6000.0,12555.314596
6060.0,13886.680014
6120.0,13066.327103
6180.0,14498.89152
6240.0,16670.327004
6300.0,17137.717669999998
6360.0,17781.2954
6420.0,16881.019575
6480.0,14771.444718
6540.0,15021.891553
6600.0,13471.583813
6660.0,13985.62221
6720.0,13907.641541
6780.0,14121.006959
6840.0,12368.843253000001
6900.0,12485.189427
6960.0,13587.68002
7020.0,12815.468429999999
7080.0,13921.064629
7140.0,16741.04
7200.0,16125.778016
7260.0,16708.14159
7320.0,15899.793265
7380.0,17687.6992
7440.0,17333.246045
7500.0,17329.944185
7560.0,14920.679920999999
7620.0,14868.622299999999
7680.0,14753.604555
7740.0,13870.949237
7800.0,13899.468477999999
7860.0,13525.321564
7920.0,12065.346626
7980.0,13116.949209
8040.0,13596.17017
8100.0,13731.237696
8160.0,13706.930006999999
8220.0,16389.29533
8280.0,15912.05744
8340.0,16243.934883
8400.0,15430.21847
8460.0,17498.483912
8520.0,17353.92
8580.0,17113.50695
8640.0,15589.718499999999
8700.0,14510.04534
8760.0,14588.542733
8820.0,14344.160842
8880.0,14221.256937
8940.0,13922.507003
9000.0,12205.604554
9060.0,12483.603074
9120.0,13445.77617
9180.0,12683.18
9240.0,13818.719288
9300.0,16771.04534
9360.0,15988.86
9420.0,16678.66071
9480.0,15666.08382
9540.0,17857.699626
9600.0,17225.02
9660.0,17519.00689
9720.0,14511.738761
9780.0,14078.307549000001
9840.0,13809.11752
9900.0,13988.312700999999
9960.0,13359.987712
10020.0,13075.179978
10080.0,14009.391508
10140.0,12659.69926
10200.0,12828.229036
10260.0,13226.621188
10320.0,13196.564567
10380.0,13926.425088
10440.0,15553.69919
10500.0,15820.64224
10560.0,15422.73778
10620.0,15769.802462
10680.0,16899.46849
10740.0,17263.04535
10800.0,17314.33382
10860.0,17331.64155
10920.0,15399.884033
10980.0,14873.264943
11040.0,14706.545412
11100.0,14202.545409
