time,total_cab_power
0.0,15352.33307
60.0,15285.38
120.0,19230.420000000002
180.0,18978.483865
240.0,19246.48
300.0,19780.287906
360.0,19827.915242
420.0,19970.954457
480.0,19996.228981
540.0,20006.42
600.0,19784.62
660.0,16586.366298
720.0,14605.719242
780.0,19840.128996
840.0,19086.534174
900.0,19525.44
960.0,20129.66
1020.0,20582.534176
1080.0,22683.909104
1140.0,22383.6
1200.0,22431.557456
1260.0,22806.758479
1320.0,22906.44
1380.0,19075.239999999998
1440.0,12689.5
1500.0,12149.42
1560.0,12076.307492
1620.0,13305.895745
1680.0,37237.399213
1740.0,18917.260000000002
1800.0,18952.32
1860.0,19475.16
1920.0,20377.3
1980.0,19977.934849
2040.0,19717.915294
2100.0,20025.76
2160.0,19903.24
2220.0,18216.14
2280.0,13978.199999999999
2340.0,18298.464326999998
2400.0,19517.59838
2460.0,19635.231035
2520.0,18955.78
2580.0,19339.575826
2640.0,20075.78
2700.0,20325.56
2760.0,19627.22
2820.0,20092.92
2880.0,17980.971642
2940.0,16816.072194
3000.0,17100.8
3060.0,18679.424676
3120.0,36439.255862
3180.0,19581.22
3240.0,18831.08
3300.0,19313.38
3360.0,19461.366296
3420.0,19712.02
3480.0,20061.836884
3540.0,19092.9
3600.0,18154.251415
3660.0,17525.78
3720.0,17156.34
3780.0,19325.346597
3840.0,19527.271837
3900.0,38173.421198
3960.0,18656.24
4020.0,19489.444638
4080.0,19926.42513
4140.0,38323.659999999996
4200.0,19393.98
4260.0,17791.248665
4320.0,17927.895647
4380.0,17760.92
4440.0,18079.210675
4500.0,20066.88
4560.0,20452.3
4620.0,20731.62
4680.0,20385.28
4740.0,20761.8
4800.0,22400.327032
4860.0,22219.0
4920.0,19585.24
4980.0,19169.659166
5040.0,21214.822853
5100.0,22177.219999999998
5160.0,19761.78
5220.0,21243.013253
5280.0,22472.088261
5340.0,22144.8
5400.0,21456.640735
5460.0,20977.54
5520.0,20928.804956
5580.0,20575.471676
5640.0,17820.73874
5700.0,16097.680035
5760.0,14617.859999999999
5820.0,14705.32
5880.0,14292.956589
5940.0,15887.660697
6000.0,17279.44
6060.0,17305.98
6120.0,19490.032946
6180.0,19105.914107
6240.0,18927.9
6300.0,18708.200812
6360.0,18885.28
6420.0,19311.239999999998
6480.0,19963.86
6540.0,16552.46
6600.0,17184.3
6660.0,19882.542836
6720.0,19532.12
6780.0,17302.915274
6840.0,19641.366251
6900.0,20414.450824
6960.0,19880.62
7020.0,20361.5
7080.0,19165.405504
7140.0,19180.32
7200.0,19650.46
7260.0,16636.248555
7320.0,16954.929967
7380.0,40231.88
7440.0,18575.88
7500.0,18290.94531
7560.0,19736.817304
7620.0,19908.92
7680.0,20019.04
7740.0,19764.46
7800.0,18699.25142
7860.0,21821.44
7920.0,21347.271918
7980.0,19439.40916
8040.0,39684.515475
8100.0,21918.804984
8160.0,21533.38834
8220.0,19034.822807
8280.0,19860.28
8340.0,20011.24
8400.0,20161.72
8460.0,20274.251511
8520.0,19561.78207
8580.0,18844.072138
8640.0,19808.56
8700.0,17781.954514
8760.0,18510.56
8820.0,18281.06
8880.0,19735.74
8940.0,17770.640783
9000.0,18921.38
9060.0,19683.78
9120.0,19657.373946
9180.0,19934.825884
9240.0,18927.2
9300.0,19614.44
9360.0,17952.761655
9420.0,18444.333106
9480.0,18628.986135
9540.0,18343.66
9600.0,19841.5
9660.0,17479.435118
9720.0,20047.072214
9780.0,20095.088178
9840.0,19950.64088
9900.0,19761.74
9960.0,19166.760000000002
10020.0,19187.307432
10080.0,18050.210597999998
10140.0,17420.148084
10200.0,16241.594928
10260.0,14873.884076
10320.0,15494.74119
10380.0,13644.11747
10440.0,14657.82
10500.0,15936.720832
10560.0,17784.14
10620.0,21437.788694
10680.0,20749.700399
10740.0,20474.8
10800.0,20352.2
10860.0,20771.935388
10920.0,21943.836885
10980.0,19311.405446
11040.0,20832.743817
11100.0,19624.209374
11160.0,21068.08
11220.0,19663.48
11280.0,21863.552408
11340.0,21522.22
11400.0,21994.471623999998
11460.0,43353.82813
11520.0,20983.76
11580.0,21399.78
11640.0,19191.388312
11700.0,20880.700426
11760.0,19399.9
11820.0,21735.46
11880.0,19816.659576
11940.0,20680.699597
12000.0,21709.14
12060.0,22025.28
12120.0,21101.509905000003
12180.0,20408.4
12240.0,20053.346729
12300.0,17955.420000000002
12360.0,18841.833928
12420.0,19041.24
12480.0,18967.075788000002
12540.0,20336.98
12600.0,18064.366241
12660.0,20093.02
12720.0,20234.284188
12780.0,20608.63915
12840.0,20173.210644
12900.0,19861.48
12960.0,17853.660395
13020.0,18854.503526
13080.0,20931.42
13140.0,21493.3662
13200.0,22558.28413
13260.0,20636.557615
13320.0,19913.117512
13380.0,21091.360867
13440.0,19722.96
13500.0,18618.929998
13560.0,18275.895619
13620.0,18492.0
13680.0,17603.248531
13740.0,18397.46
13800.0,20877.04
13860.0,20013.0
13920.0,22074.618737
13980.0,20893.435121
14040.0,20264.072214
14100.0,21977.659158
14160.0,21608.949185999998
14220.0,21598.6
14280.0,21928.440000000002
14340.0,20534.78
14400.0,18492.965874
14460.0,17177.06
14520.0,16744.108629
14580.0,18213.621213000002
14640.0,19487.660407
14700.0,19321.307421999998
14760.0,19230.82
14820.0,18824.72
14880.0,19291.876104
14940.0,20786.091791
15000.0,22090.876068
15060.0,22061.464301
15120.0,20868.385974
15180.0,20889.98
15240.0,17774.562314
15300.0,18186.260000000002
15360.0,18487.523158
15420.0,41404.98
15480.0,20291.76
15540.0,20391.856442
15600.0,17747.822857
15660.0,20579.052458
15720.0,20294.414672
15780.0,20365.778105
15840.0,20522.032984
15900.0,19608.699596
15960.0,17727.699523
16020.0,17878.079999999998
16080.0,18906.1506
16140.0,19949.86
16200.0,20404.483942
16260.0,19024.915259
16320.0,18301.899999999998
16380.0,19728.28
16440.0,18851.934883
16500.0,18946.08
16560.0,18389.846676
16620.0,17466.425083
16680.0,15055.895731
16740.0,15814.373923
16800.0,18387.06
16860.0,21785.455507
16920.0,21225.559999999998
16980.0,19289.405561
17040.0,21611.679978
17100.0,22017.660433
17160.0,22030.06
17220.0,24051.455523
17280.0,24223.94
17340.0,22124.58197
17400.0,21800.784186
17460.0,23617.020473
17520.0,21217.618779
17580.0,22389.58
17640.0,21572.492518
17700.0,19504.42
17760.0,21933.56
17820.0,21953.86
17880.0,21874.601638
17940.0,22034.876109
18000.0,22133.843295
18060.0,21348.38
18120.0,18770.200874000002
18180.0,20931.425099
18240.0,20208.872152
18300.0,19802.8
18360.0,19662.895694
18420.0,19575.954494999998
18480.0,21429.150627
18540.0,20813.444752
18600.0,20822.425081999998
18660.0,20754.42
18720.0,20765.32
18780.0,18981.72445
18840.0,17503.013312
18900.0,16606.04
18960.0,16038.946589
19020.0,15978.721672
19080.0,14915.248547
19140.0,15082.523156
19200.0,16428.915341
19260.0,18204.373923
19320.0,20091.307442
19380.0,20051.385898
19440.0,19812.954417
19500.0,19207.856432
19560.0,18446.464314
19620.0,17577.117522
19680.0,14449.74
19740.0,16525.17018
19800.0,16177.373765999999
19860.0,16911.884104999997
19920.0,19643.74
19980.0,19472.640789
20040.0,21882.36
20100.0,22058.307511
20160.0,22263.201743999998
20220.0,21910.659204
20280.0,22094.914096
20340.0,22190.072273
20400.0,19186.02
20460.0,20642.483934
20520.0,19425.268183
20580.0,20676.817276
20640.0,21615.170213
20700.0,19248.48
20760.0,21635.562445
20820.0,21789.209368
20880.0,21819.228988
20940.0,22168.82
21000.0,21762.26832
21060.0,21466.872217
21120.0,19721.82
21180.0,21524.445986
21240.0,18712.77797
21300.0,21353.287833000002
21360.0,20922.778011
21420.0,19779.660422
21480.0,21124.150614000002
21540.0,20718.026979
21600.0,21017.743778
21660.0,21214.40918
21720.0,20956.575874000002
21780.0,20130.307399999998
21840.0,18700.699547
21900.0,20373.503477000002
21960.0,17046.601532
22020.0,20328.11135
22080.0,20467.817313
22140.0,19215.503604
22200.0,18969.091800000002
22260.0,20485.660412
22320.0,20715.68
22380.0,20449.268247
22440.0,19892.562382
22500.0,19343.32
22560.0,18111.739999999998
22620.0,17058.640884
22680.0,18197.895624
22740.0,18101.919148
22800.0,18373.679992
22860.0,16148.64
22920.0,17206.210611
22980.0,18282.12
23040.0,18374.83685
23100.0,18148.209428
23160.0,17986.346682
23220.0,16488.333083
23280.0,14492.74
23340.0,13050.843282
23400.0,12352.939999999999
23460.0,14702.954493
23520.0,17437.817259
23580.0,18343.3
23640.0,15491.425141
23700.0,15378.795354
23760.0,15362.5
23820.0,15739.307455
23880.0,18208.444677
23940.0,18064.52
24000.0,17927.74
24060.0,15801.86
24120.0,15851.496314
24180.0,15230.108514
24240.0,17118.8
24300.0,16798.66
24360.0,17629.211897
24420.0,18481.92997
24480.0,15716.149432
24540.0,17806.836954
24600.0,18606.14
24660.0,18510.2
24720.0,16686.934939
24780.0,15442.304983999999
24840.0,16088.58
24900.0,18269.346657
24960.0,17502.032897999998
25020.0,37776.242314
25080.0,18423.47162
25140.0,17283.884114
25200.0,16045.778055
25260.0,18070.410849
25320.0,17919.817228
25380.0,17551.229015
25440.0,16055.287878
25500.0,16027.904523
25560.0,17485.327072
25620.0,18165.239999999998
25680.0,17502.059999999998
25740.0,17846.564634000002
25800.0,17839.405572
25860.0,16783.38
25920.0,16451.307401000002
25980.0,18220.287804
26040.0,18198.67999
26100.0,16447.44
26160.0,14170.621175
26220.0,17928.239999999998
26280.0,17752.150601
26340.0,17848.111347000002
26400.0,17686.32
26460.0,18421.603019
26520.0,18052.150606
26580.0,15641.16
26640.0,17485.929988
26700.0,18407.758494
26760.0,15987.738738
26820.0,14339.581979
26880.0,18120.797606
26940.0,17961.3
27000.0,18162.843268
27060.0,17102.817251
27120.0,18239.621212
27180.0,17800.69949
27240.0,16548.067817
27300.0,17340.56
27360.0,18913.601557
27420.0,18453.366183
27480.0,14047.346682
27540.0,13968.761642
27600.0,14025.3663
27660.0,15341.287833
27720.0,19011.12234
27780.0,18536.876082
27840.0,19534.8
27900.0,18924.84
27960.0,16457.287936
28020.0,16265.150555
28080.0,16666.542747
28140.0,17186.738728
28200.0,19243.27188
28260.0,16994.054986
28320.0,15049.76
28380.0,19246.2106
28440.0,18424.36633
28500.0,18073.84
28560.0,18311.385825
28620.0,18021.679966
28680.0,18492.578021999998
28740.0,18922.33294
28800.0,16665.052517
28860.0,19397.8
28920.0,18635.229087
28980.0,13929.039999999999
29040.0,17721.179969
29100.0,19349.3
29160.0,19227.895687
29220.0,19122.483913
29280.0,18455.72
29340.0,18524.475906
29400.0,19594.503506
29460.0,17269.292224
29520.0,18166.410765
29580.0,19293.088037
29640.0,14376.993663
29700.0,18208.94
