time,total_cab_power
0.0,11597.516753
60.0,12170.22
120.0,12171.24
180.0,11737.180015
240.0,11832.621186
300.0,12260.776130999999
360.0,11582.410789
420.0,12241.42
480.0,12138.16
540.0,12052.62
600.0,12037.45086
660.0,12222.934888
720.0,12206.22906
780.0,11752.776159000001
840.0,11887.581928
900.0,12171.292234
960.0,11783.425125
1020.0,12148.9153
1080.0,11889.088176
1140.0,12110.699639
1200.0,11889.859999999999
1260.0,11846.425084999999
1320.0,12205.353482
1380.0,12110.4
1440.0,11913.66
1500.0,11595.36
1560.0,11707.52
1620.0,12239.28414
1680.0,11821.096688
1740.0,11960.61876
1800.0,12146.366277
1860.0,12093.90916
1920.0,11125.455499
1980.0,12252.119999999999
2040.0,11834.327067
2100.0,11701.279999999999
2160.0,12176.02
2220.0,11989.464292
2280.0,11921.359267
2340.0,11841.26
2400.0,11719.464325
2460.0,12165.924872
2520.0,12066.581974
2580.0,12156.189816999999
2640.0,11569.091723
2700.0,12234.915331
2760.0,12224.189828999999
2820.0,24081.712983
2880.0,11717.640779
2940.0,11966.13107
3000.0,12126.74
3060.0,12195.776141
3120.0,11815.779999999999
3180.0,12175.385909
3240.0,11740.464367
3300.0,11875.44
3360.0,12139.108578
3420.0,23941.559999999998
3480.0,12194.169767
3540.0,11755.949207
3600.0,21492.068307999998
3660.0,11994.096692
3720.0,11865.305016
3780.0,11749.041663
3840.0,12255.93004
3900.0,11449.450832
3960.0,11707.557552
4020.0,12190.836944
4080.0,11514.88
4140.0,11959.603047
4200.0,11924.76161
4260.0,12222.052488
4320.0,12165.14
4380.0,12271.81724
4440.0,12273.052585
4500.0,12220.876091
4560.0,12264.69962
4620.0,11576.542743
4680.0,12036.64
4740.0,12167.954477
4800.0,11701.924864
4860.0,11478.48
4920.0,12216.276151
4980.0,11975.66
5040.0,12112.02
5100.0,11739.062984
5160.0,12071.032922999999
5220.0,12053.914025999999
5280.0,12069.82584
5340.0,11664.0
5400.0,12143.523154999999
5460.0,12329.013426
5520.0,12412.48
5580.0,12290.993767
5640.0,23504.739999999998
5700.0,11647.483923
5760.0,12384.6
5820.0,12100.38
5880.0,12064.56
5940.0,12276.072133
6000.0,12030.385889
6060.0,12111.170195
6120.0,12278.487748
6180.0,12053.640738
6240.0,12083.327066
6300.0,11896.699627999998
6360.0,12061.455494
6420.0,12348.66
6480.0,11908.170236
6540.0,12245.817257
6600.0,11639.915299
6660.0,11934.814545
6720.0,12345.814621
6780.0,12232.24863
6840.0,11635.503529
6900.0,12267.006926
6960.0,11970.876084
7020.0,12393.12
7080.0,11903.28786
7140.0,12075.103086
7200.0,11866.86
7260.0,11736.863657
7320.0,12317.052524
7380.0,12368.6
7440.0,11842.763332
7500.0,12404.58
7560.0,12385.758446
7620.0,12067.993726
7680.0,12535.891602
7740.0,12294.32
7800.0,12063.99378
7860.0,12286.86
7920.0,12370.34
7980.0,12126.3
8040.0,12106.46
8100.0,12242.719161
8160.0,12169.94
8220.0,12212.758391
8280.0,11976.088135
8340.0,12146.46
8400.0,12529.2
8460.0,12471.562381
8520.0,12149.039999999999
8580.0,11919.52311
8640.0,11966.5
8700.0,12433.934872
8760.0,12421.271829
8820.0,13694.503517
8880.0,12010.26819
8940.0,12157.797602
9000.0,11887.367488
9060.0,12204.28
9120.0,12251.58
9180.0,12248.640807
9240.0,12177.0
9300.0,11902.52
9360.0,11651.483853
9420.0,12049.039999999999
9480.0,12373.385884
9540.0,12458.639178
9600.0,12350.04
9660.0,12035.62
9720.0,11669.346727999999
9780.0,11957.971672
9840.0,12217.248658999999
9900.0,12163.1
9960.0,12205.327129
10020.0,11760.960000000001
10080.0,12313.34
10140.0,12206.2
10200.0,12363.307515
10260.0,12156.02
10320.0,12175.444680999999
10380.0,11898.11142
10440.0,11918.072157
