time,total_cab_power
0.0,19914.734571
60.0,19690.179991999998
120.0,17500.865131
180.0,19989.698286
240.0,20266.494772
300.0,20342.3216
360.0,20559.142959
420.0,18062.189123
480.0,19035.17088
540.0,18623.043611
600.0,20605.23353
660.0,19721.10591
720.0,19903.272687
780.0,20495.680019
840.0,17157.994853
900.0,19850.407271
960.0,20923.243626
1020.0,22114.439324
1080.0,22836.605908999998
1140.0,20810.321569
1200.0,20485.716987
1260.0,19561.861895
1320.0,18583.227117
1380.0,18725.225460999998
1440.0,19295.680026
1500.0,20945.420697999998
1560.0,20338.013448
1620.0,18792.789033
1680.0,19516.476333
1740.0,19382.754096
1800.0,18513.161516
1860.0,18316.407286
1920.0,20333.769284
1980.0,20506.207298999998
2040.0,20620.050263999998
2100.0,18590.334541
2160.0,17232.754074
2220.0,18492.883713
2280.0,19665.46
2340.0,19952.784172
2400.0,20551.557657
2460.0,20130.2
2520.0,17962.846645999998
2580.0,19665.16
2640.0,19186.992468
2700.0,20167.24
2760.0,20091.209404999998
2820.0,18188.312622999998
2880.0,18174.516668
2940.0,17680.797631
3000.0,20157.863604000002
3060.0,20610.32
3120.0,20322.091784
3180.0,20675.680067999998
3240.0,17949.680024
3300.0,19275.836919
3360.0,19597.945369
3420.0,20563.34
3480.0,19676.032948
3540.0,18724.82
3600.0,18488.385837
3660.0,19141.758503999998
3720.0,19104.083961
3780.0,20591.189798
3840.0,20876.307434
3900.0,37138.44
3960.0,18189.641582
4020.0,20452.577941
4080.0,19702.93491
4140.0,19641.108584999998
4200.0,18518.526181999998
4260.0,18441.895695
4320.0,18336.284218
4380.0,19045.425063
4440.0,20522.899999999998
4500.0,21630.388356
4560.0,23259.797629
4620.0,22482.1
4680.0,20418.26
4740.0,21535.7
4800.0,23546.700794
4860.0,22505.04
4920.0,20082.618879
4980.0,20411.66
5040.0,20708.420000000002
5100.0,20298.067747
5160.0,21338.131046
5220.0,22434.853986000002
5280.0,22600.58
5340.0,20504.738891
5400.0,20285.92
5460.0,18450.170123
5520.0,18656.76
5580.0,20286.052546
5640.0,19191.394267
5700.0,16964.242518
5760.0,15134.103103
5820.0,14814.583798
5880.0,13850.622327000001
5940.0,15140.064606
6000.0,17798.32
6060.0,19347.863594
6120.0,18946.863631
6180.0,17853.797571
6240.0,18334.68
6300.0,17877.295357
6360.0,17941.366249
6420.0,19636.86
6480.0,19537.600000000002
6540.0,18015.314636
6600.0,18351.314618
6660.0,18321.44
6720.0,20434.884038
6780.0,19622.42
6840.0,19360.28
6900.0,20217.052574999998
6960.0,18712.856454
7020.0,18635.13832
7080.0,20554.758367
7140.0,20581.346707
7200.0,20303.895802
7260.0,17655.856464
7320.0,16847.6
7380.0,20781.84667
7440.0,42026.830501
7500.0,20299.66037
7560.0,20467.091778
7620.0,20058.122344
7680.0,18399.72
7740.0,20980.239999999998
7800.0,20477.856516
7860.0,20873.782027
7920.0,19966.026869
7980.0,21200.455501
8040.0,20470.07584
8100.0,21052.924883
8160.0,23649.035447
8220.0,22905.719999999998
8280.0,22262.28
8340.0,18161.62
8400.0,17798.091707
8460.0,21253.25141
8520.0,21493.822839
8580.0,21716.18
8640.0,20390.327047
8700.0,15909.680056
8760.0,17665.884139
8820.0,20174.429851
8880.0,20841.7
8940.0,20476.131007
9000.0,20320.895768
9060.0,19471.974116999998
9120.0,17441.797606
9180.0,19471.483854
9240.0,20510.02
9300.0,20748.954474
9360.0,17230.74246
9420.0,19653.12
9480.0,18162.24
9540.0,21132.391536
9600.0,20637.405398
9660.0,20956.934834
9720.0,20505.782131
9780.0,17533.44
9840.0,19290.562384
9900.0,20324.699520000002
9960.0,20116.8
10020.0,20448.353433
10080.0,16380.353443
10140.0,14667.640785
10200.0,15916.307464
10260.0,16104.108568
10320.0,19159.98
10380.0,21200.36
10440.0,19807.24862
10500.0,18730.993773000002
10560.0,18244.209382
10620.0,18149.63835
10680.0,18216.2
10740.0,20642.29222
10800.0,19572.74
10860.0,19268.251466
10920.0,18484.34
10980.0,16001.758460000001
11040.0,19232.09173
11100.0,20158.5
11160.0,20173.425142
11220.0,19426.863676
11280.0,20117.929973000002
11340.0,19317.052581
11400.0,18328.4
11460.0,20714.58
11520.0,20190.82
11580.0,19793.496291
11640.0,17043.761671
11700.0,18486.03295
11760.0,19949.052544
11820.0,20698.6
11880.0,21298.425218
11940.0,20171.557589
12000.0,18850.930022
12060.0,18274.346706
12120.0,20852.209296999998
12180.0,20581.53115
12240.0,20488.366301
12300.0,18386.954486
12360.0,17180.006939
12420.0,18057.28
12480.0,20188.622267
12540.0,20196.425021
12600.0,20403.934792
12660.0,19465.617518
12720.0,17716.38
12780.0,18021.006932
12840.0,19920.327117
12900.0,21160.660411999997
12960.0,19180.54
13020.0,19822.117564
13080.0,21992.84
13140.0,21653.21862
13200.0,22866.00647
13260.0,23176.64
13320.0,23736.680029
13380.0,22823.61749
13440.0,22721.072203
13500.0,19266.287742
13560.0,18064.817279
13620.0,20076.297072999998
13680.0,19346.622418
13740.0,19177.78
13800.0,20310.534156
13860.0,18479.287798999998
13920.0,20726.083862
13980.0,20197.660756999998
14040.0,20608.583818
14100.0,21158.072228
14160.0,21249.405544
14220.0,21018.849838000002
14280.0,16716.814597
14340.0,17444.739999999998
14400.0,16937.248492
14460.0,16277.312617
14520.0,15239.42
14580.0,16687.385892
14640.0,17701.2
14700.0,19355.48
14760.0,20299.78
14820.0,20456.2
14880.0,20284.464318
14940.0,17605.64145
15000.0,15925.718505
15060.0,16611.04
15120.0,16488.66
15180.0,18449.1906
15240.0,17165.621149
15300.0,17134.08378
15360.0,18596.385889
15420.0,20444.523097999998
15480.0,20209.333786
15540.0,20234.464391999998
15600.0,20500.974151
15660.0,20421.58
15720.0,19013.758416
15780.0,18184.483933
15840.0,19646.856481
15900.0,19137.756915
15960.0,17241.974112
16020.0,17220.94
16080.0,19273.06
16140.0,20261.333889
16200.0,20183.260000000002
16260.0,20326.601526
16320.0,19690.817207
16380.0,19992.48
16440.0,17898.843219
16500.0,18061.559999999998
16560.0,20429.14
16620.0,19299.122405
16680.0,14297.248613
16740.0,19601.425118
16800.0,19663.150573
16860.0,19797.699594
16920.0,19965.464246
16980.0,20106.562425
17040.0,19588.660418
17100.0,19058.974180999998
17160.0,17287.44
17220.0,20938.54
17280.0,21861.26
17340.0,18586.760000000002
17400.0,17733.242516
17460.0,22041.758382
17520.0,22586.738719
17580.0,21495.82
17640.0,20768.5
17700.0,20551.598352
17760.0,19972.248732
17820.0,19990.2
17880.0,18204.721662
17940.0,20195.159158
18000.0,20369.129012
18060.0,18809.314544
18120.0,14874.405408
18180.0,17680.640766
18240.0,20004.680039
18300.0,20824.391521999998
18360.0,20014.150633999998
18420.0,20284.013382999998
18480.0,19747.52321
18540.0,17973.128981
18600.0,19236.833867
18660.0,20197.007013
18720.0,19586.843302
18780.0,16440.34
18840.0,13943.064552
18900.0,15100.150565
18960.0,15276.562319
19020.0,17927.141478999998
19080.0,19251.660749
19140.0,20208.93497
19200.0,20300.3
19260.0,17591.04
19320.0,17222.111356
19380.0,17575.601626
19440.0,17603.88
19500.0,18644.14
19560.0,17856.5
19620.0,16257.59664
19680.0,17916.598378
19740.0,17385.74
19800.0,19953.239999999998
19860.0,20219.372264999998
19920.0,20357.758375
19980.0,20245.405387
20040.0,19877.435115
20100.0,17207.055032
20160.0,20374.87607
20220.0,19411.720892999998
20280.0,18030.373903
20340.0,18991.072173
20400.0,17530.256884
20460.0,17851.34
20520.0,19832.318377
20580.0,20548.276174
20640.0,20083.557589
20700.0,20110.98
20760.0,18211.16
20820.0,19522.333844
20880.0,20153.052546
20940.0,20016.46428
21000.0,16900.680034
21060.0,19189.04
21120.0,17169.776174
21180.0,18664.013284
21240.0,20265.32
21300.0,20144.410786
21360.0,20387.239999999998
21420.0,19794.6
21480.0,17671.601557
21540.0,19748.79767
21600.0,20178.96
21660.0,19248.82
21720.0,16272.876098
21780.0,17594.08
21840.0,15949.02041
21900.0,18879.7
21960.0,20458.229005
22020.0,19960.853152
22080.0,20820.160751
22140.0,19484.045421
22200.0,18085.934961
22260.0,20275.130972
22320.0,20138.993722
22380.0,19234.075846
22440.0,18478.425099
22500.0,19699.8
22560.0,17271.12
22620.0,18035.802562
22680.0,19865.58196
22740.0,20049.117494
22800.0,20700.720832
22860.0,17669.895755999998
22920.0,19174.579999999998
22980.0,20803.346636
23040.0,20603.763342
23100.0,18310.9937
23160.0,17019.581987999998
23220.0,15438.455533
23280.0,13589.2879
23340.0,15528.96
23400.0,17858.7
23460.0,20196.130947999998
23520.0,19816.679987
23580.0,17492.974105
23640.0,17954.85651
23700.0,17943.934913999998
23760.0,18306.353071999998
23820.0,19422.872336
23880.0,20034.209437999998
23940.0,18347.385912
24000.0,17734.585624
24060.0,15121.583828
24120.0,18096.353180000002
24180.0,19221.353157999998
24240.0,19555.95451
24300.0,20253.6
24360.0,20451.700854
24420.0,18235.526155
24480.0,19076.562439
24540.0,20050.108637999998
24600.0,19635.083903
24660.0,18131.739999999998
24720.0,18623.052419
24780.0,18489.719211
24840.0,19316.872210999998
24900.0,19406.795278999998
24960.0,19312.013336
25020.0,20110.949223
25080.0,18542.640726999998
25140.0,18496.372299
25200.0,20421.064726
25260.0,18994.853046
25320.0,18511.2761
25380.0,18477.78
25440.0,18891.346621
25500.0,20164.091632
25560.0,19393.56
25620.0,19810.680031
25680.0,19099.170227
25740.0,20133.006839
25800.0,17840.287828
25860.0,19557.36
25920.0,19542.562319
25980.0,17843.503528
26040.0,19115.949204
26100.0,18704.954556999997
26160.0,20163.276152
26220.0,20703.660383000002
26280.0,18982.083838
26340.0,18233.179927
26400.0,17630.052486
26460.0,16732.410793
26520.0,19793.263322
26580.0,19033.817219
26640.0,18765.483797
26700.0,18545.699517
26760.0,18919.052602
26820.0,20011.856416
26880.0,20040.68003
26940.0,20454.915329
27000.0,20363.353166
27060.0,18920.464237
27120.0,18300.719188
27180.0,17411.0
27240.0,19085.987728
27300.0,17937.287927999998
27360.0,16154.738787
27420.0,15197.039999999999
27480.0,15882.974096
27540.0,17787.287754
27600.0,19713.817284
27660.0,20336.60306
27720.0,20190.312712
27780.0,18251.9
27840.0,17500.366305
27900.0,16486.034156
27960.0,17209.679994
28020.0,18668.856471
28080.0,20435.425155
28140.0,37215.399193
28200.0,18216.150606
28260.0,17887.895788
28320.0,20374.1
28380.0,20091.189714
28440.0,19996.954505
28500.0,19098.93492
28560.0,18924.28
28620.0,15932.10856
28680.0,18125.895688
28740.0,19859.064644
28800.0,19656.0
28860.0,18994.346617
28920.0,16141.621185
28980.0,19795.46426
29040.0,20320.993815
29100.0,20214.189782
29160.0,20196.5
29220.0,20400.28
29280.0,18975.699166
29340.0,15844.091779
29400.0,19708.836755
29460.0,20330.641606
29520.0,20306.863675
29580.0,16196.307377
29640.0,18883.968484
29700.0,20221.405459999998
29760.0,20248.04
29820.0,20746.34
29880.0,19912.326989
29940.0,20201.425063
30000.0,17051.141526
30060.0,17167.755549999998
30120.0,20154.867502
30180.0,20244.564594
30240.0,18799.640763
30300.0,15657.822793
30360.0,19893.22
30420.0,19603.614846
30480.0,20193.46
30540.0,20456.06
30600.0,20353.5
30660.0,19423.856491
30720.0,16284.795423
30780.0,17218.18
30840.0,18587.836884
30900.0,18058.72
30960.0,17274.013323
31020.0,18041.02
