time,total_cab_power
0.0,12525.910837
60.0,11460.396977
120.0,12015.545344
180.0,11812.038467999999
240.0,12241.699293
300.0,12095.887504999999
360.0,11452.006919
420.0,12234.057356
480.0,12360.698884
540.0,11973.910773
600.0,12493.057335
660.0,13064.84
720.0,11577.132821
780.0,11225.491298
840.0,11721.430035
900.0,11794.974126
960.0,23445.783063
1020.0,11762.856463
1080.0,11868.814605
1140.0,12062.410781
1200.0,11688.503544
1260.0,11630.830944
1320.0,11371.965723
1380.0,11742.160736
1440.0,11735.46
1500.0,11304.268229
1560.0,11536.830922
1620.0,12013.910726
1680.0,11831.987701
1740.0,11635.891581
1800.0,12006.876103999999
1860.0,11446.16077
1920.0,11063.434705
1980.0,11986.199247999999
2040.0,11695.925337
2100.0,11479.095126
2160.0,11824.000745
2220.0,11787.776183
2280.0,11682.872301
2340.0,11882.019635999999
2400.0,11199.75689
2460.0,11571.237663
2520.0,11825.814598
2580.0,11943.064613999999
2640.0,11511.122288999999
2700.0,12035.151638
2760.0,11931.468455
2820.0,11615.26494
2880.0,11758.680013
2940.0,11448.737721
3000.0,11749.038462
3060.0,11790.91075
3120.0,11676.736584
3180.0,11895.822854
3240.0,11339.415864999999
3300.0,11724.564578
3360.0,11885.566777
3420.0,11893.545358
3480.0,11608.968429999999
3540.0,11287.283758
3600.0,11756.415871
3660.0,11690.189486
3720.0,11593.170196
3780.0,11375.925294
3840.0,11949.737724999999
3900.0,11556.333815
3960.0,11565.425106
4020.0,11824.814621
4080.0,11201.83689
4140.0,11603.621202
4200.0,11855.487702
4260.0,11896.0134
4320.0,11851.642212
4380.0,11812.94416
4440.0,11940.091726
4500.0,11784.774318
4560.0,11838.256891
4620.0,11284.564594
4680.0,11564.575836
4740.0,11709.430018000001
4800.0,11725.679987
4860.0,11426.71925
4920.0,12092.276174
4980.0,11639.891481999999
5040.0,11831.793199
5100.0,11763.449252
5160.0,11526.526156
5220.0,11704.372285
5280.0,11829.924938999999
5340.0,11498.026171
5400.0,11927.468465
5460.0,11945.564541
5520.0,12056.302615
5580.0,11926.006954
5640.0,11645.353066
5700.0,11320.812085
5760.0,11775.095087
5820.0,11918.564671
5880.0,11720.314606
5940.0,11885.170549999999
6000.0,11821.506903
6060.0,11942.366296
6120.0,12116.66
6180.0,11888.680008
6240.0,11825.415863
6300.0,11416.717751
6360.0,11825.930042
6420.0,12047.457812
6480.0,11690.833835
6540.0,11991.113928
6600.0,11645.642317
6660.0,11803.64154
6720.0,11845.915329
6780.0,11923.89572
6840.0,11178.641556
6900.0,11889.179979
6960.0,11851.006957
7020.0,12080.738755999999
7080.0,11496.453637999999
7140.0,11798.755447
7200.0,11619.353124
7260.0,11723.603082
7320.0,11989.04542
7380.0,11646.449246999999
7440.0,11704.430005
7500.0,11987.151687
7560.0,12026.642306
7620.0,11812.981877
7680.0,12157.000753
7740.0,11934.472458
7800.0,11707.17022
7860.0,12169.396937
7920.0,11690.103099
7980.0,11686.876049
8040.0,11768.276190999999
8100.0,11911.264944
8160.0,11832.737695
8220.0,12029.621181999999
8280.0,11816.680009
8340.0,11840.62233
8400.0,11966.623374
8460.0,11604.774337
8520.0,11726.661093
8580.0,11583.026112
8640.0,11922.425104
8700.0,11864.872331
8760.0,12103.679974
8820.0,12934.547956
8880.0,11796.7569
8940.0,11720.12232
9000.0,11528.812089
9060.0,11854.487716
9120.0,12014.736631
9180.0,11743.208276
9240.0,11808.321499
9300.0,11743.141556
9360.0,11556.737764
9420.0,11735.846598
9480.0,11859.314619
