time,total_cab_power
0.0,14633.640754
60.0,16728.483936
120.0,17296.425099
180.0,17445.833941
240.0,17123.737727
300.0,17198.39158
360.0,16855.013375
420.0,15819.641528
480.0,17314.621122
540.0,17050.385853
600.0,15232.237687
660.0,16036.26829
720.0,15030.366249
780.0,17340.076191
840.0,17362.60151
900.0,17194.405547
960.0,17596.739999999998
1020.0,18230.385855
1080.0,18759.072151
1140.0,17364.680043
1200.0,16904.993765
1260.0,17936.189849
1320.0,16935.9
1380.0,14625.6996
1440.0,15617.738828
1500.0,18754.468526
1560.0,18719.836807
1620.0,18307.268307
1680.0,19230.405506
1740.0,18490.974029
1800.0,17902.072129
1860.0,17121.503534
1920.0,17139.72
1980.0,17281.872241
2040.0,17149.103085
2100.0,14717.987665999999
2160.0,12366.526162
2220.0,16939.209427
2280.0,17067.621204
2340.0,17251.954451999998
2400.0,17102.391595
2460.0,17130.64076
2520.0,17217.872332
2580.0,17101.523096
2640.0,16982.160792
2700.0,17320.929955
2760.0,16707.111386
2820.0,13117.26829
2880.0,15147.37235
2940.0,16914.5428
3000.0,16965.564612
3060.0,17045.660359
3120.0,17215.75844
3180.0,17011.052613
3240.0,17365.974126
3300.0,17124.346716
3360.0,17299.06
3420.0,17325.934885
3480.0,16053.170214
3540.0,14057.189885
3600.0,15524.052599999999
3660.0,16295.083834000001
3720.0,16975.052556
3780.0,17194.680001
3840.0,17359.045444
3900.0,17284.895551999998
3960.0,17342.910748
4020.0,17147.876079
4080.0,17323.179956
4140.0,16283.006861
4200.0,13414.091771
4260.0,14434.640796
4320.0,13176.119999999999
4380.0,12791.170211
4440.0,15302.876108
4500.0,16013.279999999999
4560.0,18169.7
4620.0,18696.287888
4680.0,18460.974158
4740.0,18629.742488
4800.0,18656.738871
4860.0,18536.778058
4920.0,17758.268317
4980.0,17842.974206
5040.0,18237.444705
5100.0,17080.74
5160.0,16361.77619
5220.0,18689.483924
5280.0,17390.091766
5340.0,32880.666166
5400.0,17256.778032
5460.0,17425.758449
5520.0,17180.366295
5580.0,17214.98
5640.0,17350.915277
5700.0,16292.680038
5760.0,15884.833842
5820.0,14601.131005
5880.0,14115.42
5940.0,34947.52
6000.0,17216.537104
6060.0,15615.366268
6120.0,16698.385861
6180.0,16825.189739999998
6240.0,17714.73893
6300.0,17393.3
6360.0,17177.621078
6420.0,17375.554986
6480.0,17247.68
6540.0,15803.98
6600.0,14049.231021
6660.0,17302.4
6720.0,17174.760000000002
6780.0,15975.460000000001
6840.0,16903.660436
6900.0,17080.621161
6960.0,17122.24
7020.0,16736.930071
7080.0,17335.189768
7140.0,16993.16
7200.0,16963.58
7260.0,14466.405494
7320.0,15139.92
7380.0,17373.366309
7440.0,17442.50359
7500.0,15861.409208
7560.0,16553.0721
7620.0,17187.0
7680.0,16939.9
7740.0,17544.24862
7800.0,17688.46424
7860.0,18487.46
7920.0,18362.229021
7980.0,15802.700412
8040.0,15668.939999999999
8100.0,18741.130923
8160.0,18572.659663
8220.0,17459.98
8280.0,15271.859999999999
8340.0,17090.36
8400.0,17056.48
8460.0,17350.974181
8520.0,16994.48392
8580.0,17105.287833
8640.0,17461.091732
8700.0,14773.385932000001
8760.0,13916.96
8820.0,14757.778022999999
8880.0,14887.072103999999
8940.0,15551.974108
9000.0,15207.954448
9060.0,15287.856484
9120.0,15411.091701000001
9180.0,15285.08
9240.0,17529.32
9300.0,17527.366245
9360.0,17172.516728
9420.0,16162.506904
9480.0,16135.915292
