time,total_cab_power
0.0,11838.19023
60.0,12449.353518
120.0,12341.37567
180.0,12002.435086
240.0,12071.892783
300.0,12458.86
360.0,11789.108551
420.0,12370.21195
480.0,12334.741243999999
540.0,12123.516781
600.0,12322.129044
660.0,12408.7
720.0,12409.619999999999
780.0,12067.190256
840.0,11971.822874
900.0,12469.460000000001
960.0,12217.761661999999
1020.0,12395.02
1080.0,12155.26
1140.0,12425.92
1200.0,12169.598348
1260.0,12107.210595999999
1320.0,12313.88
1380.0,12292.210611
1440.0,12060.92
1500.0,11675.4
1560.0,11970.779999999999
1620.0,12430.19022
1680.0,11999.8
1740.0,12145.680032
1800.0,12287.42
1860.0,12340.475971
1920.0,11261.119999999999
1980.0,12364.2
2040.0,12157.557532
2100.0,11910.85652
2160.0,12360.822777
2220.0,12135.18
2280.0,12181.013328000001
2340.0,11956.539999999999
2400.0,11989.807626
2460.0,12223.66
2520.0,12291.0
2580.0,12392.32
2640.0,11908.82
2700.0,12413.619999999999
2760.0,12456.333075
2820.0,12175.64
2880.0,11937.28
2940.0,12203.38
3000.0,12406.409192
3060.0,25043.46
3120.0,12030.86371
3180.0,12470.6
3240.0,11780.599999999999
3300.0,11930.66
3360.0,12312.24
3420.0,12400.96
3480.0,12413.924884
3540.0,11999.24
3600.0,12053.02698
3660.0,12337.1
3720.0,12115.577968
3780.0,11867.9
3840.0,12328.54
3900.0,11631.915334
3960.0,11904.56
4020.0,12439.32
4080.0,11726.98
4140.0,12256.54
4200.0,12226.006524
4260.0,12433.9
4320.0,12478.699999999999
4380.0,12399.292241000001
4440.0,12595.537131
4500.0,12434.353493999999
4560.0,12446.929988
4620.0,11910.159168
4680.0,12178.24
4740.0,12262.08
4800.0,11973.385889
4860.0,11769.091789
4920.0,12325.3
4980.0,12074.974103
5040.0,12462.160754999999
5100.0,11932.48
5160.0,12235.055016
5220.0,12370.24
5280.0,12217.84
5340.0,25079.564062999998
5400.0,12619.57796
5460.0,12670.779999999999
5520.0,12787.292257
5580.0,12429.24
5640.0,11902.34
5700.0,11893.1
5760.0,12639.4
5820.0,12283.36
5880.0,12321.68
5940.0,12420.24865
6000.0,12129.373892
6060.0,12435.394296
6120.0,12517.0
6180.0,12315.263312
6240.0,12451.52
6300.0,12113.66
6360.0,12181.312694
6420.0,12475.3
6480.0,12085.36
6540.0,12466.190236
6600.0,11887.129006
6660.0,12114.924912
6720.0,12497.659596
6780.0,12498.36
6840.0,11850.42
6900.0,12372.0
6960.0,12177.4
7020.0,12725.557552
7080.0,12180.57584
7140.0,12290.088187
7200.0,12135.863684
7260.0,12159.1
7320.0,12507.618811999999
7380.0,12565.149403
7440.0,11949.42
7500.0,12655.679994
7560.0,12559.04
7620.0,12272.333051
7680.0,12792.08822
7740.0,12683.92
7800.0,12252.231050999999
7860.0,12602.659598
7920.0,12639.52
7980.0,12486.210657
8040.0,12228.475941
8100.0,12570.822833
8160.0,12412.965661
8220.0,12563.251434
8280.0,12216.76336
8340.0,12505.169826
8400.0,12568.333026999999
8460.0,12564.884052
8520.0,12372.42
8580.0,11979.48
8640.0,12182.72
8700.0,12646.74
8760.0,12604.047338
8820.0,14014.42
8880.0,12072.96
8940.0,12266.02
9000.0,12271.28
9060.0,12488.761653
9120.0,12395.720853
9180.0,12305.72
9240.0,12416.279999999999
9300.0,12089.914046
9360.0,11664.047339
9420.0,12332.496282
9480.0,12493.843272
9540.0,12581.904496
9600.0,12450.92
9660.0,12255.271816
9720.0,11863.98
9780.0,12281.74122
9840.0,12462.32
9900.0,12602.778036
9960.0,12468.1
10020.0,11902.822796
10080.0,12566.200824
10140.0,12483.537145
10200.0,12520.333073
10260.0,12462.577975
10320.0,12290.492463999999
10380.0,12088.271854
10440.0,12079.388332
10500.0,11899.82
10560.0,12255.180012
10620.0,12382.82
10680.0,12395.828934000001
10740.0,12144.986124
10800.0,12530.2
10860.0,11909.64
10920.0,12434.924925
10980.0,12530.68
11040.0,12048.353454
11100.0,12585.863679999999
11160.0,12651.210614
11220.0,12470.8
11280.0,12381.46
11340.0,12283.9
11400.0,12187.3
11460.0,12478.680004
11520.0,11889.105544
11580.0,12349.026912
11640.0,12174.312635
11700.0,12344.284124
11760.0,24437.44688
11820.0,12242.639213
11880.0,12409.700844
11940.0,12030.72168
12000.0,12152.86
12060.0,12516.14
12120.0,12135.822886
12180.0,12173.741192
12240.0,12219.346696
12300.0,12464.88405
12360.0,12246.0
12420.0,12559.945302
12480.0,12055.74
12540.0,12416.5
12600.0,12438.42
12660.0,12515.950852
12720.0,12456.639163
12780.0,12126.782061
12840.0,12432.44
12900.0,12467.231037
12960.0,12498.884092
13020.0,12039.179956
13080.0,23556.339168
13140.0,12030.884076999999
13200.0,12533.169765
13260.0,13179.680004
13320.0,12342.76164
13380.0,12145.765018
13440.0,12385.52
13500.0,11190.531084
13560.0,10056.16
13620.0,9796.1
13680.0,9777.130987999999
13740.0,9779.802444
13800.0,9778.28
13860.0,9754.26
13920.0,9740.099999999999
13980.0,9756.444668
14040.0,9748.72
14100.0,9755.42
14160.0,9736.48
14220.0,9739.68
14280.0,9744.088188
14340.0,9749.974071
14400.0,9754.598389
14460.0,9757.64
14520.0,9763.268238
14580.0,9764.38
14640.0,9763.72
14700.0,9761.3
14760.0,9756.44
14820.0,9753.598425
14880.0,9752.523106
14940.0,9746.42
15000.0,9743.986127
15060.0,9742.78
15120.0,9744.660383
15180.0,9743.92
15240.0,9742.797643
15300.0,9740.088178
15360.0,9746.5
15420.0,9750.797634999999
15480.0,9755.32
15540.0,9759.16
15600.0,19520.04
15660.0,9756.271854999999
15720.0,9750.660388
15780.0,9754.26
15840.0,9750.659601
15900.0,9749.43
15960.0,9748.699999999999
16020.0,9748.98
16080.0,9748.327052999999
16140.0,9746.971664
16200.0,9742.619999999999
16260.0,9737.72
16320.0,9735.346659
16380.0,9735.4
16440.0,9738.16
16500.0,9743.119999999999
16560.0,9746.64
16620.0,9754.464312
16680.0,9756.08
16740.0,9757.836881
16800.0,9753.02
16860.0,9748.346633
16920.0,9749.032931
16980.0,9750.48
17040.0,10748.934870000001
17100.0,10014.464307
17160.0,9855.229002
17220.0,10647.52
17280.0,9882.954512
17340.0,9868.346692000001
17400.0,9869.700457
17460.0,10062.013336
17520.0,10718.032954
17580.0,9901.9
17640.0,10268.483927
17700.0,10087.619999999999
17760.0,9877.96
17820.0,10016.939999999999
17880.0,10680.455531
17940.0,10076.542703
18000.0,10041.36
18060.0,9870.537181
18120.0,9881.76
18180.0,10041.934905
18240.0,10185.26
18300.0,9870.359999999999
18360.0,9851.6
18420.0,10430.14
18480.0,9864.026953999999
18540.0,11170.700468
18600.0,13058.333054
18660.0,12252.863699
18720.0,11823.5
18780.0,12143.48
18840.0,11544.88
18900.0,12122.805044
18960.0,12143.986137
19020.0,12156.429967999999
19080.0,12071.414631
19140.0,11992.44
19200.0,11562.039999999999
19260.0,12159.904462
19320.0,12371.496312
19380.0,12212.506114
19440.0,12227.92
19500.0,12132.82
19560.0,12254.6
19620.0,12289.46
19680.0,11768.52
19740.0,12130.46
19800.0,12129.353459
19860.0,12309.14
19920.0,12233.32
19980.0,12164.64
20040.0,12115.74
20100.0,11438.48
20160.0,9805.44
20220.0,9740.56
20280.0,9735.439999999999
20340.0,9943.18977
20400.0,12142.986146
20460.0,15160.64
20520.0,15398.73875
20580.0,15418.1
20640.0,15425.60154
20700.0,15427.08
20760.0,15315.08823
20820.0,15459.68
20880.0,15460.08
20940.0,15459.48
21000.0,15456.26
21060.0,15458.76164
21120.0,15459.9
21180.0,15469.876028
21240.0,15471.72
21300.0,15470.761721
21360.0,14679.64
21420.0,10333.14
21480.0,9969.24
21540.0,9823.5
21600.0,9833.032924
21660.0,9823.52
21720.0,9820.26
21780.0,9816.054984
21840.0,9817.598383999999
21900.0,9821.619999999999
21960.0,9818.385887
22020.0,9826.17018
22080.0,9815.353478
22140.0,9826.0
22200.0,9811.516753
22260.0,9811.34
22320.0,9807.268218
22380.0,9813.14
22440.0,9816.895679
22500.0,9803.44
22560.0,9817.562341
22620.0,9812.54
22680.0,9825.503526999999
22740.0,9806.867512
22800.0,9795.778014
22860.0,9795.539999999999
22920.0,9788.248644
22980.0,9782.56
23040.0,9772.327049
23100.0,9781.36
23160.0,9769.06
23220.0,9780.96
23280.0,9777.78
23340.0,9782.08
23400.0,9792.92
23460.0,9788.8
23520.0,9786.52
23580.0,9783.44
23640.0,9792.56
23700.0,9791.4
23760.0,9796.46
23820.0,9785.130973
23880.0,9788.6
23940.0,9784.719182
24000.0,9776.380000000001
24060.0,9785.523114
24120.0,9779.94
24180.0,9791.78
24240.0,9782.46
24300.0,9790.619999999999
24360.0,9778.856454
24420.0,9779.6
24480.0,9787.119999999999
24540.0,19570.76
24600.0,9795.403413
24660.0,9787.380000000001
24720.0,9797.189807
24780.0,9786.84
24840.0,19565.079999999998
24900.0,9785.5
24960.0,9791.385862
25020.0,9789.621172
25080.0,9786.779999999999
25140.0,9791.660387
25200.0,9781.6
25260.0,9789.64
25320.0,9778.9
25380.0,9785.24
25440.0,9781.68
25500.0,9783.039999999999
25560.0,9774.76
25620.0,9773.5
25680.0,9775.40551
25740.0,9768.88
25800.0,9785.08
25860.0,9780.34
25920.0,9788.6
25980.0,9790.312644
26040.0,9791.779999999999
26100.0,9790.699999999999
26160.0,9791.738803
26220.0,9788.34
26280.0,9788.7
26340.0,9795.62
26400.0,9775.98
26460.0,9786.039999999999
26520.0,9783.68
26580.0,9784.2
26640.0,9384.0
26700.0,8979.414725
26760.0,9338.159147999999
26820.0,11359.088169999999
26880.0,15499.02
26940.0,15560.741234
27000.0,15585.876092
27060.0,15584.373896000001
27120.0,15604.660403
27180.0,11441.28416
27240.0,12454.8
27300.0,14229.300000000001
27360.0,13230.78
27420.0,12785.06777
27480.0,13859.47594
27540.0,13799.6
27600.0,14082.221672
27660.0,13166.088238
27720.0,12413.333057
27780.0,13580.822873
27840.0,14083.986115
27900.0,13716.359999999999
27960.0,13329.08808
28020.0,13152.888332
28080.0,12416.33307
28140.0,12517.388343999999
28200.0,12708.292293999999
28260.0,12720.039999999999
28320.0,12641.475838999999
28380.0,14548.373859
28440.0,13593.32
28500.0,13773.8
28560.0,13848.210608
28620.0,13796.496298
28680.0,12872.6592
28740.0,12555.1
28800.0,13065.779999999999
28860.0,12634.32
28920.0,13358.414687
28980.0,13746.229032
29040.0,12709.026955
29100.0,13158.150565
29160.0,12731.210582
29220.0,12519.66
29280.0,12652.513328
29340.0,12243.353486
29400.0,12150.56
29460.0,12121.904489999999
29520.0,12759.067787
29580.0,12599.946678
29640.0,12233.57801
29700.0,13255.231015
29760.0,11479.88
