time,total_cab_power
0.0,19150.314667
60.0,19925.601637
120.0,20643.013375
180.0,18990.987744
240.0,19822.87616
300.0,21032.564592
360.0,21100.179867
420.0,20854.430019
480.0,16924.737643
540.0,19283.718588
600.0,21011.891547
660.0,20716.026035
720.0,18799.737738
780.0,20052.660713
840.0,21054.353028
900.0,19579.3467
960.0,19307.10309
1020.0,22924.603
1080.0,24825.218413
1140.0,22358.391636
1200.0,19148.210702
1260.0,22239.06
1320.0,23945.072208999998
1380.0,23067.02
1440.0,20362.271926
1500.0,21480.36635
1560.0,21600.032947
1620.0,21099.006908
1680.0,42760.964137999996
1740.0,22780.26
1800.0,21251.435097
1860.0,21129.14
1920.0,17527.36
1980.0,18370.170178
2040.0,21116.778026
2100.0,20705.444639
2160.0,18676.237652
2220.0,38902.148467
2280.0,20619.910724
2340.0,20893.974109
2400.0,18468.622366
2460.0,20276.949076
2520.0,21020.32707
2580.0,18945.660826
2640.0,15762.547964
2700.0,33507.79144
2760.0,15516.853082
2820.0,16763.072108
2880.0,18375.199246
2940.0,17667.526209
3000.0,17979.396922
3060.0,36061.859991
3120.0,17750.295458
3180.0,18133.88
3240.0,18745.756836
3300.0,19313.71923
3360.0,20463.179959
3420.0,21631.397036000002
3480.0,18536.32709
3540.0,17735.453559
3600.0,20921.621209
3660.0,20968.453622
3720.0,19289.53416
3780.0,19614.776141000002
3840.0,20408.111321
3900.0,20984.268256
3960.0,20924.04
4020.0,18461.18
4080.0,20222.314584
4140.0,19376.738807
4200.0,19038.934968999998
4260.0,18546.295412
4320.0,21173.227214
4380.0,21004.372291
4440.0,19442.660763
4500.0,19427.13097
4560.0,20691.954513
4620.0,21690.545374
4680.0,21175.526126
4740.0,19926.006851000002
4800.0,23466.542763
4860.0,22897.503512
4920.0,20838.26
4980.0,22329.54268
5040.0,21982.776103
5100.0,22431.04
5160.0,21066.221652
5220.0,22541.072179
5280.0,24200.503564
5340.0,22469.66075
5400.0,22915.122221
5460.0,23264.582075
5520.0,20626.256975
5580.0,20798.523135
5640.0,19884.974142
5700.0,19928.891523
5760.0,20868.545278
5820.0,18753.276106
5880.0,20997.449239999998
5940.0,19116.472450999998
6000.0,19921.699603
6060.0,20306.526102
6120.0,20739.830888
6180.0,20770.64089
6240.0,21318.910734
6300.0,18760.795369
6360.0,18463.314628
6420.0,19887.814598
6480.0,20616.141506
6540.0,18860.25696
6600.0,19998.287779
6660.0,18358.103047
6720.0,21092.949278
6780.0,20866.776153
6840.0,21080.353112
6900.0,21005.92534
6960.0,21193.276109
7020.0,18736.333857999998
7080.0,17353.103038999998
7140.0,18281.276204
7200.0,17645.218444
7260.0,16337.160794
7320.0,17488.045353
7380.0,15879.776210000002
7440.0,15861.812098
7500.0,16591.37232
7560.0,18679.814545
7620.0,20641.34
7680.0,20466.718355
7740.0,18714.545388
7800.0,18097.876113
7860.0,18847.256983
7920.0,20314.3
7980.0,21058.189806
8040.0,21711.372281
8100.0,23146.352963
8160.0,22294.954334
8220.0,22577.045367
8280.0,20894.268211
8340.0,19767.718478
8400.0,20690.072051
8460.0,44198.840823
8520.0,20825.872275
8580.0,21266.795349
8640.0,20629.54
8700.0,16033.795372
8760.0,20661.758428
8820.0,20676.02791
8880.0,18911.98
8940.0,21356.34
9000.0,19465.526181
9060.0,19276.39157
9120.0,20784.776119000002
9180.0,21153.526157
9240.0,20929.793314000002
9300.0,20911.0
9360.0,20816.325824
9420.0,16648.28
9480.0,19504.583838000002
9540.0,18568.856498
9600.0,20487.737654
9660.0,20995.449232
9720.0,20351.506895
9780.0,18011.503555
9840.0,20897.699085
9900.0,20287.276125
9960.0,20394.32
10020.0,20678.717685
10080.0,20371.583871
10140.0,15750.601564
10200.0,17557.756984
10260.0,19443.372178999998
10320.0,20569.287917
10380.0,20860.045414
10440.0,19979.910809
10500.0,17846.910752
10560.0,20634.87609
10620.0,20428.887505
10680.0,20363.71862
10740.0,20874.410774
10800.0,21168.562288999998
10860.0,15937.925375
10920.0,17604.79536
10980.0,21481.276048
11040.0,20947.026188
11100.0,20447.410846
11160.0,20737.237693
11220.0,19120.545411
11280.0,21224.04523
11340.0,21396.526223
11400.0,20930.534128
11460.0,21316.414726
11520.0,19060.4685
11580.0,15285.103131
11640.0,14975.974098
11700.0,15828.325828
11760.0,17004.910747
11820.0,19179.853052
11880.0,20348.564604
11940.0,18093.506948
12000.0,17802.545437
12060.0,18237.795379
12120.0,18803.91535
12180.0,21443.170551
12240.0,21090.968439
12300.0,19247.934898
12360.0,16993.968408
12420.0,16723.737612
12480.0,16622.661131
12540.0,19193.48
12600.0,20849.327048
12660.0,21139.468381
12720.0,20915.149361
12780.0,18146.843294
12840.0,20029.741194
12900.0,20729.756877
12960.0,21304.596658
13020.0,21678.052523
13080.0,21750.523132
13140.0,21938.366371
13200.0,19587.641617
13260.0,19135.02
13320.0,24400.756927000002
13380.0,22928.621148
13440.0,22437.366358
13500.0,20629.083816000002
13560.0,18561.314571
13620.0,21125.385958
13680.0,21589.312627
13740.0,21045.640791
13800.0,20947.925373
13860.0,18060.141644
13920.0,20172.718446
13980.0,17425.287891
14040.0,19004.639145
14100.0,20899.372154
14160.0,21004.756934999998
14220.0,19326.141557
14280.0,19441.487732
14340.0,20924.218423000002
14400.0,20831.526182
14460.0,21453.581881000002
14520.0,20264.583826
14580.0,18650.993663
14640.0,18687.379999999997
14700.0,18224.830839000002
14760.0,20514.891453
14820.0,21138.814474
14880.0,20200.444799
14940.0,18376.737721
15000.0,20733.836795
15060.0,20998.603077
15120.0,20879.038644
15180.0,19705.151697
15240.0,18974.468482
15300.0,20594.872366
15360.0,18843.814516
15420.0,20123.006921
15480.0,18956.057259999998
15540.0,20940.73882
15600.0,20055.562252
15660.0,19118.05254
15720.0,20657.833802
15780.0,21624.640756
15840.0,21314.327059
15900.0,19805.170129
15960.0,18529.699178
16020.0,17787.160792
16080.0,15419.340424
16140.0,14898.472412
16200.0,17985.895682
16260.0,18764.026227
16320.0,19087.506912
16380.0,17575.2
16440.0,17778.73882
16500.0,17501.42
16560.0,19516.82
16620.0,21064.48
16680.0,21113.006852
16740.0,21098.276159
16800.0,19886.564649
16860.0,16327.545335
16920.0,18455.929934
16980.0,16856.506904
17040.0,17038.218371
17100.0,21074.391507
17160.0,18948.372376
17220.0,21522.14
17280.0,24411.42
17340.0,23296.52
17400.0,22973.738906
17460.0,24263.366191
17520.0,21887.516761
17580.0,20819.52315
17640.0,20883.405523999998
17700.0,21137.64
17760.0,21031.179973
17820.0,17427.856479000002
17880.0,18430.16078
17940.0,19043.564603
18000.0,20832.103092
18060.0,20807.487665
18120.0,20746.642308
18180.0,21240.189883
18240.0,21561.603084
18300.0,19205.868704
18360.0,19553.774311
18420.0,21169.28374
18480.0,21375.68
18540.0,19524.622208
18600.0,14983.623403
18660.0,19425.378066
18720.0,20475.449264
18780.0,20298.868651
18840.0,20662.307485
18900.0,21257.076264
18960.0,20964.699665
19020.0,18561.353471
19080.0,20890.468561
19140.0,21020.968446000003
19200.0,20834.944192
19260.0,18943.503517999998
19320.0,17635.292295
19380.0,17686.699216
19440.0,20192.642262999998
19500.0,20555.603066
19560.0,20286.944061
19620.0,20843.033011
19680.0,21118.891574
19740.0,19886.103011
19800.0,18933.372337
19860.0,20871.679994
19920.0,21387.718450999997
19980.0,18473.679971
20040.0,17425.307507
20100.0,18563.895599
20160.0,20313.4
20220.0,20921.853124
20280.0,20631.067733
20340.0,21190.06456
20400.0,21264.949228
20460.0,19420.737709
20520.0,18167.906277000002
20580.0,18607.208375
20640.0,17789.564589
20700.0,16349.833851
20760.0,16269.719175
20820.0,16258.75844
20880.0,15831.18003
20940.0,17775.12
21000.0,18345.026922
21060.0,19452.130954
21120.0,20385.16
21180.0,20697.032961
21240.0,20206.2
21300.0,21420.833781
21360.0,18539.776132
21420.0,20373.603037
21480.0,19645.42
21540.0,16678.853131
21600.0,17380.660343
21660.0,18197.968415
21720.0,17104.026191
21780.0,20825.503559
21840.0,20927.58
21900.0,21370.006889
21960.0,20365.189513
22020.0,20165.218445
22080.0,18878.833872
22140.0,21286.603065
22200.0,20676.774266
22260.0,18498.307388
22320.0,21298.013365
22380.0,17859.237623
22440.0,17662.026232
22500.0,20852.62326
22560.0,20699.307446
22620.0,21284.510084999998
22680.0,20715.87605
22740.0,18310.346723000002
22800.0,20585.833824999998
22860.0,21002.833904
22920.0,19409.622218999997
22980.0,19899.103081
23040.0,20260.756957999998
23100.0,16452.06
23160.0,20274.891587
23220.0,20817.32719
23280.0,21312.103067
23340.0,21348.812066
23400.0,43254.830712999996
23460.0,18407.987676
23520.0,20785.076054
23580.0,21213.333892000002
23640.0,19527.2
23700.0,19075.295431
23760.0,19275.776147
23820.0,18765.189808
23880.0,19602.372303
23940.0,21116.856484
24000.0,21431.0763
24060.0,21437.468455000002
24120.0,19475.268172
24180.0,19626.545338
24240.0,21235.218427
24300.0,20224.352975
24360.0,19464.449285000002
24420.0,18545.564612
24480.0,19000.564587
24540.0,19643.930071
24600.0,21054.987612
24660.0,20549.287785
24720.0,21481.679957
24780.0,19868.256857
24840.0,18104.013294
24900.0,18697.863649
24960.0,18752.503515
25020.0,17509.88753
25080.0,15858.737667
25140.0,15961.987643
25200.0,14977.302649
25260.0,15449.506941
25320.0,21139.910713
25380.0,20373.622263
25440.0,20526.256959
25500.0,20253.793254
25560.0,19737.314625
25620.0,20328.564657
25680.0,19357.295358
25740.0,19234.54
