time,total_cab_power
0.0,9496.88
60.0,9495.895661
120.0,9501.307439
180.0,9502.718455999999
240.0,9504.622309
300.0,9503.872285
360.0,9502.333844
420.0,9502.35307
480.0,9503.02613
540.0,9500.076213
600.0,9503.67999
660.0,9511.287841
720.0,9510.96
780.0,9518.268227999999
840.0,9514.268231
900.0,9510.169817
960.0,9502.987683
1020.0,9507.577995
1080.0,9504.16
1140.0,9504.111319
1200.0,9505.98
1260.0,9505.228982
1320.0,9493.76
1380.0,7376.44
1440.0,7249.444686
1500.0,7248.618767999999
1560.0,7246.660374
1620.0,7245.545383
1680.0,7243.47167
1740.0,7242.965725999999
1800.0,7243.92
1860.0,7867.89569
1920.0,9940.314599
1980.0,9638.910789
2040.0,8684.346666
2100.0,7809.640765
2160.0,7699.934899999999
2220.0,7710.307432
2280.0,7671.944147
2340.0,7346.92
2400.0,7253.064582
2460.0,7251.346641
2520.0,7248.795378999999
2580.0,7247.895681999999
2640.0,7250.4250919999995
2700.0,7253.190189
2760.0,7250.276118
2820.0,7460.82
2880.0,7251.974088999999
2940.0,7475.242498
3000.0,8300.987688
3060.0,8958.660762
3120.0,9108.229041
3180.0,10547.872274
3240.0,10789.026148
3300.0,10694.35393
3360.0,10731.373919
3420.0,10728.802452
3480.0,10663.7
3540.0,10654.13836
3600.0,10729.410768
3660.0,10688.256928
3720.0,10472.429984
3780.0,7857.836875999999
3840.0,7291.141538999999
3900.0,7279.836851
3960.0,8626.836854
4020.0,9119.487692
4080.0,9136.583829
4140.0,10853.737695
4200.0,10718.18
4260.0,10709.464308999999
4320.0,10707.1
4380.0,10720.68001
4440.0,10912.013346
4500.0,10741.26825
4560.0,10698.797606
4620.0,10730.92
4680.0,10857.934881
4740.0,10756.601584
4800.0,10673.464285
4860.0,10678.836893
4920.0,10763.24
4980.0,10733.509768
5040.0,10713.992508
5100.0,10690.539999999999
5160.0,10777.58
5220.0,10719.523098
5280.0,10750.180008
5340.0,10737.09174
5400.0,10634.20942
5460.0,10739.483914
5520.0,10701.92
5580.0,10858.32582
5640.0,10665.414676
5700.0,10641.856498
5760.0,10280.993731
5820.0,7762.02615
5880.0,9272.126798
5940.0,12292.130963
6000.0,12641.041711
6060.0,14015.700453
6120.0,13167.346675
6180.0,14637.934838
6240.0,16720.006582
6300.0,17287.895642
6360.0,17851.29539
6420.0,16875.797635
6480.0,14808.064652000001
6540.0,15159.33387
6600.0,13582.949231
6660.0,14118.892792999999
6720.0,14008.93494
6780.0,14307.719157
6840.0,12481.091777
6900.0,12504.346663
6960.0,13560.949217
7020.0,12805.08
7080.0,14051.5
7140.0,16358.067706
7200.0,16233.111374
7260.0,16527.96845
7320.0,15837.268296
7380.0,17717.888366
7440.0,17475.23097
7500.0,17387.189714
7560.0,15042.141485
7620.0,15162.97408
7680.0,14834.141494000001
7740.0,13929.738847
7800.0,14039.006924
7860.0,13780.895685
7920.0,12114.562338
7980.0,13174.242492
8040.0,13736.14
8100.0,13818.026965
8160.0,29000.82
8220.0,16346.56
8280.0,15828.425024
8340.0,16561.720873
8400.0,15794.366264
8460.0,17526.079999999998
8520.0,17347.699534
8580.0,17189.96
8640.0,15735.367495999999
8700.0,14825.440818
8760.0,14829.18
8820.0,14305.784169999999
8880.0,14326.700842
8940.0,13852.945283
9000.0,12266.738809999999
9060.0,12550.312661
9120.0,13498.778044
9180.0,12837.12
9240.0,13947.76
9300.0,16492.58388
9360.0,16211.581971
9420.0,16708.483893
9480.0,15901.24
9540.0,18000.34668
9600.0,17451.047344
9660.0,17701.62
9720.0,14653.02
9780.0,14301.268194
9840.0,14015.814611
9900.0,13983.475895
9960.0,13491.111396
10020.0,13165.006925
10080.0,14102.797658
10140.0,12616.34
10200.0,12854.052594
10260.0,13249.758457
10320.0,13356.047322
10380.0,13970.3
10440.0,16838.954496
10500.0,15974.48
10560.0,15618.5
10620.0,15838.210631
10680.0,16895.12234
10740.0,17305.56458
10800.0,17444.699615
10860.0,17422.503572
10920.0,15455.366201
10980.0,14993.719253
11040.0,14863.138314
11100.0,14226.856439
11160.0,14372.954508
11220.0,12699.680042
11280.0,12530.8
11340.0,13656.856498
11400.0,12703.5
11460.0,13461.986121
11520.0,14853.425102000001
11580.0,15789.78
11640.0,15416.91078
11700.0,16808.041685
11760.0,16084.189738
11820.0,17613.414761
11880.0,17380.95458
11940.0,17320.876109
12000.0,16589.23768
12060.0,15048.741205
12120.0,15198.475993999999
12180.0,14428.305042
12240.0,13994.287854999999
12300.0,14017.083791
12360.0,11801.307464
12420.0,13086.141544
12480.0,12998.170231
12540.0,13418.06
12600.0,14067.353106999999
12660.0,17076.15063
12720.0,15547.84
12780.0,16730.425057
12840.0,16506.0839
12900.0,17551.537145
12960.0,18062.562311
13020.0,16302.519999999999
13080.0,16361.394373
13140.0,14662.974109
13200.0,14812.68
13260.0,14441.3
13320.0,14282.05501
13380.0,14165.534184
13440.0,12133.984344
13500.0,12698.36
13560.0,13445.660384
13620.0,13096.537128
13680.0,14135.74123
13740.0,16579.26
13800.0,15917.915295
13860.0,13178.542729
13920.0,16748.287915
13980.0,14500.699209
14040.0,17613.29543
14100.0,17423.366306
14160.0,17315.22
14220.0,17216.50687
14280.0,14259.34
14340.0,14562.268195999999
14400.0,14654.9
14460.0,14113.503531999999
14520.0,13987.660402
14580.0,13386.81465
14640.0,11923.487674
14700.0,13852.545404
14760.0,12445.895663
14820.0,13301.949239000001
14880.0,14754.111311
14940.0,10633.876072
15000.0,7753.853062
15060.0,9985.256916
15120.0,11623.072111
15180.0,11795.228994
15240.0,11921.564607
15300.0,11922.103074999999
15360.0,11848.353062
15420.0,11759.103069
15480.0,11897.444715
15540.0,11937.052517
15600.0,11914.621186
15660.0,11873.346668999999
15720.0,11806.971684
15780.0,11887.052547
15840.0,11866.064656999999
15900.0,11953.327024
15960.0,11908.737704
16020.0,11903.425072
16080.0,11799.805032
16140.0,11844.111357
16200.0,11830.44473
16260.0,11798.738854
16320.0,11944.256938
16380.0,11826.872291
16440.0,11798.97414
16500.0,11891.660754999999
16560.0,11911.179968999999
16620.0,11856.562375
16680.0,11873.072146
16740.0,11277.013335
16800.0,8593.503546
16860.0,8290.934922
16920.0,8075.64152
16980.0,11174.817233
17040.0,13235.699621
17100.0,13110.545383
17160.0,9854.68
17220.0,7700.54275
17280.0,7654.763352
17340.0,7663.91528
17400.0,7734.366279
17460.0,7854.993714
17520.0,8881.449233
17580.0,9173.718431
17640.0,8255.02
17700.0,7627.83689
17760.0,7753.506923999999
17820.0,8661.083824
17880.0,8625.742484
17940.0,7770.77805
18000.0,8443.968452
18060.0,7624.295367
18120.0,7619.891527
18180.0,7614.718462
18240.0,7632.756922
18300.0,7706.103094
18360.0,7733.0199999999995
18420.0,8302.583853
18480.0,9338.949208
18540.0,11371.503525
18600.0,11718.503528
18660.0,8419.949223
18720.0,7517.84
18780.0,7811.640781
18840.0,8164.180014
18900.0,8152.8466659999995
18960.0,8106.429978
19020.0,8092.026114
19080.0,8070.66036
19140.0,10973.619999999999
19200.0,14243.719207999999
19260.0,11786.621218
19320.0,9867.410769
19380.0,11877.150651
19440.0,11939.69925
19500.0,11973.910804000001
19560.0,11678.50689
19620.0,11669.307502
19680.0,12006.237717
19740.0,11852.24
19800.0,11989.138331999999
19860.0,14811.70041
19920.0,11155.16
19980.0,9885.72
20040.0,11015.052555
20100.0,11128.910791999999
20160.0,11115.006949999999
20220.0,10685.307454
20280.0,10861.333821
20340.0,11274.66
20400.0,10715.307463
20460.0,11384.006906
20520.0,9989.013316999999
20580.0,10642.930001
20640.0,11327.720000000001
20700.0,11170.487718
20760.0,10651.9
20820.0,11011.833800999999
20880.0,10679.679988
20940.0,10771.640768
21000.0,11582.468474
21060.0,10049.542755
21120.0,10538.542747
21180.0,10987.01332
21240.0,11187.895657
21300.0,10719.719235
21360.0,11001.56
21420.0,11048.471672
21480.0,11026.366306
21540.0,11117.949241
21600.0,10307.968463
21660.0,10447.251419
21720.0,11021.660717
21780.0,11157.346647
21840.0,10704.699609
21900.0,11089.468441
21960.0,11068.130986
22020.0,10940.026199
22080.0,11117.02693
22140.0,10503.045371
22200.0,10347.737688
22260.0,11161.410779
22320.0,11022.444699
22380.0,10865.895659
22440.0,11073.24
22500.0,10991.444702
22560.0,11031.385862
22620.0,11001.218469
22680.0,10682.719199
22740.0,10197.679969
22800.0,10832.640793
22860.0,11022.487652
22920.0,10934.475946
22980.0,10807.741219
23040.0,11393.179995999999
23100.0,10801.472469999999
23160.0,10695.170227999999
23220.0,10951.895678
23280.0,9958.130949999999
23340.0,11302.55759
23400.0,10963.425073
23460.0,11052.237705
23520.0,10692.910768
23580.0,11090.503581
23640.0,11240.111345
23700.0,10799.526139
23760.0,11029.603123
23820.0,9976.564622
23880.0,10961.583862
23940.0,11135.529069
24000.0,10823.910761
24060.0,10812.006917
24120.0,11082.545364
24180.0,11195.210614
24240.0,10725.372323
24300.0,11412.884117
24360.0,10066.659625
24420.0,10615.660759
24480.0,11322.444714
24540.0,10932.756876
24600.0,10808.562365
24660.0,11066.910822
24720.0,11080.405456
24780.0,10767.830933
24840.0,11142.526116
24900.0,10334.581930999999
24960.0,10623.987704000001
25020.0,11120.372275
25080.0,11466.503542
25140.0,10681.179997
25200.0,10939.949224
25260.0,11161.583806
25320.0,11083.449256
25380.0,11246.619999999999
25440.0,10578.035559
25500.0,10389.891518
25560.0,10892.853078999999
25620.0,11453.718485
25680.0,10749.103096
25740.0,11020.237693
25800.0,10850.026120999999
25860.0,10943.661148
25920.0,11088.69925
25980.0,10620.868655
26040.0,10404.761618
26100.0,10887.237691
26160.0,10938.891534
26220.0,11155.246086
26280.0,11030.430036
26340.0,11127.67998
26400.0,10819.327032000001
26460.0,11150.248608
26520.0,10812.072202
26580.0,10253.430002000001
26640.0,10888.372324
26700.0,10898.160761
26760.0,11033.333827999999
26820.0,10643.295404
26880.0,11194.314641
26940.0,11054.199234
27000.0,10873.526134
27060.0,10919.44925
27120.0,10153.717756
27180.0,11096.327033
27240.0,11156.797643
27300.0,10862.699606
27360.0,20948.32
27420.0,11076.843232
27480.0,11326.863675999999
27540.0,21030.276692
27600.0,11064.159144
27660.0,10325.92
27720.0,10483.305016
27780.0,11247.1
27840.0,10923.425121
27900.0,10730.276156
27960.0,10751.67998
28020.0,11223.72
28080.0,10945.833842
28140.0,11038.091803
28200.0,10442.483921
28260.0,10535.410769
28320.0,11256.38
28380.0,11308.295395
28440.0,10743.660364
28500.0,10916.97413
28560.0,11045.639202
28620.0,10892.138344
28680.0,11148.603056
28740.0,10586.314619
28800.0,10466.170199999999
28860.0,10813.660775
28920.0,11238.045385
28980.0,11014.720868
29040.0,11039.778037
29100.0,10969.410792
29160.0,10799.425100999999
29220.0,11188.719185
29280.0,10766.150588
29340.0,10377.50353
29400.0,10705.758454
29460.0,10954.353089
29520.0,10939.425127999999
29580.0,11124.71843
29640.0,11231.545349
29700.0,10906.659569
29760.0,11012.013324
29820.0,10872.0
29880.0,10384.333081
29940.0,10752.856453
30000.0,10832.776171
30060.0,10987.333874
30120.0,10692.8
30180.0,11199.31459
30240.0,11098.94926
30300.0,10869.464329999999
30360.0,10983.598379000001
30420.0,10280.822861
30480.0,10889.738811
30540.0,11058.091774
30600.0,10935.026171
