time,total_cab_power
0.0,9492.14
60.0,9488.64079
120.0,9476.876066
180.0,9477.737675
240.0,9479.333849999999
300.0,9490.449227
360.0,9485.237688
420.0,9482.391534
480.0,9486.968449
540.0,9487.35924
600.0,9491.974121
660.0,9496.640803
720.0,9500.22
780.0,9499.797637
840.0,9500.327041
900.0,9497.945358
960.0,9495.006919
1020.0,9490.292231
1080.0,9489.56
1140.0,9488.483893999999
1200.0,9490.16
1260.0,9493.778044
1320.0,9431.939999999999
1380.0,7338.42
1440.0,7228.34666
1500.0,7227.680024
1560.0,7228.013293
1620.0,7226.5645939999995
1680.0,7224.86751
1740.0,7222.231049
1800.0,7223.22
1860.0,8329.934888
1920.0,12001.679957
1980.0,11528.180005
2040.0,9972.719203
2100.0,9380.719229
2160.0,8582.523098
2220.0,8573.444695
2280.0,8126.944161
2340.0,7358.98
2400.0,7238.564609999999
2460.0,7235.032926
2520.0,7232.50692
2580.0,7233.209401
2640.0,7231.072155
2700.0,7232.353492
2760.0,7230.04538
2820.0,7446.32
2880.0,7239.719225
2940.0,7442.596682
3000.0,8264.968459
3060.0,8927.756935
3120.0,9064.679983
3180.0,10488.930022999999
3240.0,10746.083836
3300.0,10681.0713
3360.0,10663.965666
3420.0,10679.90446
3480.0,10630.7
3540.0,10641.825832
3600.0,10679.872305
3660.0,10679.276106
3720.0,10511.795386
3780.0,7869.9545
3840.0,7264.9684609999995
3900.0,7248.07215
3960.0,8578.974089
4020.0,9067.891574
4080.0,9078.987699
4140.0,10830.180016
4200.0,10697.279999999999
4260.0,10647.974087999999
4320.0,10669.68
4380.0,10706.974092
4440.0,10884.20941
4500.0,10732.856483
4560.0,10668.287849
4620.0,10700.96
4680.0,10797.542748
4740.0,10819.091731999999
4800.0,10660.797632
4860.0,10665.503517
4920.0,10752.3
4980.0,10776.339565999999
5040.0,10725.742492
5100.0,10650.5
5160.0,10789.720000000001
5220.0,10686.503541
5280.0,10832.88834
5340.0,10679.3859
5400.0,10625.287838
5460.0,10759.483914
5520.0,10635.4
5580.0,10734.659184
5640.0,10698.863701
5700.0,10626.111335
5760.0,10282.836822
5820.0,7733.756904999999
5880.0,9260.126828999999
5940.0,12243.425068
6000.0,12563.254416
6060.0,13930.067708
6120.0,13066.052571
6180.0,14551.248657
6240.0,16636.557489
6300.0,17407.523212
6360.0,17850.19922
6420.0,16814.562332999998
6480.0,14885.006981999999
6540.0,15279.718482999999
6600.0,13547.487703
6660.0,14027.020429
6720.0,13912.130970999999
6780.0,14298.072105
6840.0,12466.719171
6900.0,12437.150587
6960.0,13561.968456999999
7020.0,12787.5
7080.0,14055.279999999999
7140.0,16849.128980999998
7200.0,16142.621183
7260.0,16865.46837
7320.0,15804.287807
7380.0,17652.096633999998
7440.0,17426.169816
7500.0,17369.072182
7560.0,14981.391514
7620.0,15145.719197999999
7680.0,14813.891495
7740.0,13896.660344
7800.0,13968.968461
7860.0,13577.307386
7920.0,12067.483911
7980.0,13055.159142
8040.0,13670.52
8100.0,13754.4146
8160.0,28949.24
8220.0,16676.42
8280.0,15775.327085
8340.0,16631.924919
8400.0,15692.170195
8460.0,17398.14
8520.0,17338.601508
8580.0,17199.0
8640.0,15708.013324
8700.0,14567.027836
8760.0,14709.3
8820.0,14352.117479999999
8880.0,14265.096682
8940.0,13882.904434
9000.0,12222.072152
9060.0,12505.312657999999
9120.0,13372.738858
9180.0,12715.72
9240.0,13946.12
9300.0,16714.17995
