time,total_cab_power
0.0,16075.425108
60.0,16249.045301999999
120.0,15988.781996
180.0,16283.46
240.0,15966.449224999998
300.0,12952.699999999999
360.0,13524.6996
420.0,15775.718418
480.0,16290.954515
540.0,16536.16
600.0,16093.327012
660.0,16287.28
720.0,16199.170199
780.0,16131.974169000001
840.0,16173.895639
900.0,16454.523173
960.0,16212.503499999999
1020.0,12719.924894
1080.0,12015.18
1140.0,12139.013327
1200.0,13109.032933999999
1260.0,12926.248645
1320.0,12885.483907
1380.0,13160.934895
1440.0,13050.738829
1500.0,12808.601542
1560.0,12895.268264
1620.0,12825.209440999999
1680.0,12670.052562
1740.0,11510.170557
1800.0,11460.660796
1860.0,10100.506937
1920.0,9296.36
1980.0,9793.130936
2040.0,9675.660374
2100.0,9694.26821
2160.0,9819.8
2220.0,9728.492512
2280.0,9732.410777
2340.0,9715.256903
2400.0,9673.5
2460.0,9674.248633
2520.0,9862.111342
2580.0,9868.797655999999
2640.0,9662.3
2700.0,9856.822859
2760.0,9839.577974
2820.0,9768.06
2880.0,9597.817208999999
2940.0,9784.719207
3000.0,9872.150604
3060.0,9823.797602999999
3120.0,9692.699227
3180.0,9805.640782
3240.0,9609.974087
3300.0,9660.36
3360.0,9913.409112
3420.0,9890.82285
3480.0,9825.884101
3540.0,9770.98
3600.0,9784.699571
3660.0,9828.82
3720.0,9724.414717
3780.0,9550.131002
3840.0,9854.856488
3900.0,9519.141526
3960.0,9633.817249
4020.0,9821.719218
4080.0,9590.327027
4140.0,9778.915288
4200.0,9692.778076
4260.0,9923.190625
4320.0,9843.577941
4380.0,9847.986156
4440.0,9962.464307
4500.0,9873.075852
4560.0,9924.8
4620.0,9733.013308
4680.0,9880.353482999999
4740.0,9816.47593
4800.0,9587.079998
4860.0,9494.394290999999
4920.0,9822.394275999999
4980.0,9844.088169
5040.0,9844.38
5100.0,9600.189866
5160.0,9866.307407
5220.0,9779.915277
5280.0,9713.366241
5340.0,9673.4
5400.0,9958.82
5460.0,9928.843315
5520.0,9918.92
5580.0,9884.93001
5640.0,9698.117505999999
5700.0,9543.86
5760.0,9972.28
5820.0,9987.7
5880.0,10718.545356999999
5940.0,12202.974067
6000.0,25005.4
6060.0,26686.040857
6120.0,12670.34
6180.0,13278.66
6240.0,14172.904483
6300.0,14384.66
6360.0,14708.032892
6420.0,14352.346634
6480.0,13340.863687
6540.0,13572.026107
6600.0,12574.327086
6660.0,12997.86
6720.0,13199.209363
6780.0,13185.64
6840.0,12033.8
6900.0,12315.425106
6960.0,12746.05256
7020.0,12711.934873
7080.0,12834.537135999999
7140.0,14203.523115
7200.0,13758.36
7260.0,14158.052461
7320.0,13977.0
7380.0,14662.119999999999
7440.0,14374.122254
7500.0,14772.026156
7560.0,13553.180063
7620.0,13582.96841
7680.0,13599.719142
7740.0,13091.111386999999
7800.0,12956.439999999999
7860.0,12784.741227
7920.0,12233.993669
7980.0,12605.836912
8040.0,12730.450834
8100.0,13036.229019
8160.0,12939.934901999999
8220.0,14025.032923
8280.0,13803.367482
8340.0,14381.554983999999
8400.0,13838.268205
8460.0,14534.084277
8520.0,14441.04
8580.0,14341.325884
8640.0,13638.08815
8700.0,13445.405562
8760.0,13433.48
8820.0,13968.444649
8880.0,12983.36
8940.0,26389.105125
9000.0,12158.74
9060.0,12433.719212
9120.0,12783.02
9180.0,12400.405451999999
9240.0,13041.545374
9300.0,14077.9
9360.0,13669.15919
9420.0,14194.74
9480.0,13946.103084
9540.0,14958.248655
9600.0,14591.210653
9660.0,14574.84
9720.0,13097.895666
9780.0,13013.699601
9840.0,12992.621161
9900.0,12919.954543
9960.0,12824.199999999999
10020.0,12376.88
10080.0,13006.891587
10140.0,12384.97416
10200.0,12562.564606
10260.0,12725.86
10320.0,12705.758412
10380.0,12972.802448
10440.0,13961.271841
10500.0,13813.934884
10560.0,13548.307438
10620.0,13834.939999999999
10680.0,14389.934904
10740.0,14442.425089
10800.0,14584.15059
10860.0,14102.954549
10920.0,13549.268205
10980.0,13467.32
11040.0,13258.96
11100.0,13210.405478
11160.0,13439.974124999999
11220.0,12410.44
11280.0,12353.346626
11340.0,12733.50691
11400.0,12348.14
11460.0,12722.621127999999
11520.0,13147.425115
11580.0,13763.523201
11640.0,13476.84
11700.0,14203.385831
11760.0,13687.506903
11820.0,14514.200838
11880.0,14527.12681
11940.0,14260.353487
12000.0,14048.248599999999
12060.0,13485.36
12120.0,13362.833756
12180.0,13083.385866
12240.0,12898.209428
12300.0,13076.067691999999
12360.0,11948.425104
12420.0,25577.104665
12480.0,12408.573606
12540.0,12774.464302
12600.0,13037.8
12660.0,14489.56239
12720.0,13801.699281
12780.0,13980.6016
12840.0,14129.830999
12900.0,14718.583885
12960.0,14860.487667
13020.0,13950.013288
13080.0,13679.867479999999
13140.0,12899.68
13200.0,13235.659188
13260.0,13393.516758
13320.0,13034.231076
13380.0,12746.228987
13440.0,11871.85307
13500.0,12251.083844
13560.0,11827.170214
13620.0,11286.872287
13680.0,11733.4555
13740.0,12754.248623
13800.0,12465.618757
13860.0,11280.373877
13920.0,13050.38
13980.0,11890.487647
14040.0,13310.111396
14100.0,13255.391497999999
14160.0,13171.69889
14220.0,13101.307464
14280.0,11789.391538
14340.0,11945.307440999999
14400.0,11918.56
14460.0,11739.199217
14520.0,11676.295414
14580.0,11455.180024
14640.0,10739.795377
14700.0,11645.072162
14760.0,10976.013348
14820.0,11364.581971
14880.0,12057.312698
14940.0,10130.026947999999
15000.0,8800.150586
15060.0,9556.464291
15120.0,9601.793179
15180.0,9595.199216
15240.0,9602.782014999999
15300.0,9592.26
15360.0,9598.585619
15420.0,19212.64845
15480.0,9607.256941
15540.0,9611.71846
15600.0,9610.679990999999
15660.0,9605.98
15720.0,9600.256911
15780.0,9601.103071
15840.0,9600.468471
15900.0,9602.949213
15960.0,9601.00693
16020.0,9595.621164
16080.0,9598.583841
16140.0,9597.449219
16200.0,9593.853057999999
16260.0,9590.391531
16320.0,9584.119999999999
16380.0,9591.083845
16440.0,9593.333835
16500.0,9593.718447
16560.0,9597.853065
16620.0,9604.237679
16680.0,9608.944118
16740.0,9611.295385
16800.0,9598.833842
16860.0,9598.0646
16920.0,9598.74
16980.0,9599.503552
17040.0,10130.141502999999
17100.0,9745.776151
17160.0,9653.18
17220.0,9989.660385
17280.0,9672.464313
17340.0,9666.287828
17400.0,9665.993702
17460.0,9759.949244
17520.0,10069.01332
17580.0,9683.430021
17640.0,9856.449209
17700.0,9789.640782999999
17760.0,9677.276154
17820.0,9752.9
17880.0,10083.599999999999
17940.0,9763.415842
18000.0,9757.425084
18060.0,9667.74
18120.0,9675.132812
18180.0,9750.910773
18240.0,9852.01333
18300.0,9668.295367
18360.0,9654.987683
18420.0,9943.756906999999
18480.0,9661.256910999999
18540.0,10236.9
18600.0,11236.130987
18660.0,10857.072162
18720.0,10747.66
18780.0,10878.718466
18840.0,10515.072097
18900.0,10777.141582
18960.0,10808.66
19020.0,10882.954479
19080.0,10697.718413999999
19140.0,10687.795374
19200.0,10567.737683
19260.0,10834.523122999999
19320.0,10860.256899
19380.0,10892.545402
19440.0,10772.268237
19500.0,10828.5
19560.0,10836.699626
19620.0,10831.968442
19680.0,10555.805
19740.0,10818.199999999999
19800.0,10842.346636999999
19860.0,10783.974111
19920.0,10803.091756
19980.0,10778.640774
20040.0,10843.327009999999
20100.0,10450.974114999999
20160.0,9652.737689
20220.0,9599.410748
20280.0,9599.562337
20340.0,9712.064608
20400.0,10861.738818
20460.0,12442.444704
20520.0,12565.814645999999
20580.0,12572.425059
20640.0,12574.891511
20700.0,12578.372288
20760.0,12522.111347
20820.0,12608.189779
20880.0,12604.856456
20940.0,12599.327132
21000.0,12599.287804
21060.0,12599.46845
21120.0,12601.76
21180.0,12608.131011
21240.0,12615.679961
21300.0,12614.97408
21360.0,12246.032899
21420.0,9907.385876999999
21480.0,9727.468448
21540.0,9650.506915999998
21600.0,9652.833837
21660.0,9641.405485
21720.0,9636.237676
21780.0,9631.836847
21840.0,9628.169829
21900.0,9625.475939
21960.0,9630.170189999999
22020.0,9635.103058
22080.0,9630.968462
22140.0,9630.891529
22200.0,9625.268231
22260.0,9626.045363
22320.0,9625.641545999999
22380.0,9630.949233
