time,total_cab_power
0.0,17486.410782
60.0,19660.218398999998
120.0,21675.48771
180.0,19386.853157999998
240.0,17349.679962000002
300.0,20487.1
360.0,21457.199183
420.0,21314.237823
480.0,21354.849814
540.0,21453.11407
600.0,20818.71911
660.0,20424.542723
720.0,17049.122334
780.0,21112.314666
840.0,21251.410695
900.0,37766.148523
960.0,18415.904456
1020.0,22916.37805
1080.0,25575.464314
1140.0,24090.54
1200.0,23028.945309
1260.0,24686.430096
1320.0,23976.15168
1380.0,44235.454374
1440.0,23566.84975
1500.0,20278.699999999997
1560.0,19995.057316
1620.0,22150.506844
1680.0,24912.934905
1740.0,21852.680008
1800.0,21019.968426
1860.0,21251.170126999998
1920.0,21288.214786
1980.0,21512.052459
2040.0,21203.718395
2100.0,20541.987701000002
2160.0,21208.072167
2220.0,19069.38
2280.0,14169.276253
2340.0,13844.453472000001
2400.0,15363.99369
2460.0,13285.934841999999
2520.0,11710.891545999999
2580.0,12768.013351
2640.0,12966.814642
2700.0,12670.170544999999
2760.0,12867.736579
2820.0,11996.529074
2880.0,12656.830875
2940.0,11298.124477
3000.0,9970.170225
3060.0,10180.453583
3120.0,10287.915336
3180.0,21957.948217
3240.0,11427.218462
3300.0,11486.415887
3360.0,11572.276126
3420.0,11650.199185
3480.0,12853.057383
3540.0,12212.73774
3600.0,24322.321495
3660.0,12409.026159
3720.0,12671.487697
3780.0,12912.006944
3840.0,12258.113869
3900.0,10368.038494
3960.0,12725.76
4020.0,12782.76
4080.0,11669.915346
4140.0,24795.642979
4200.0,12973.346646
4260.0,12115.07632
4320.0,12679.000661999999
4380.0,12745.3
4440.0,13060.353491
4500.0,12997.915213
4560.0,11436.248586
4620.0,13636.450862
4680.0,13893.66078
4740.0,13679.221678
4800.0,12848.075852
4860.0,13415.513334
4920.0,13330.641556999999
4980.0,13482.160726
5040.0,13811.566885
5100.0,14076.302670000001
5160.0,14027.930015
5220.0,14086.895708
5280.0,13807.391496
5340.0,23777.888274
5400.0,12904.58561
5460.0,13583.487695
5520.0,12413.719223
5580.0,13239.64
5640.0,13316.256900999999
5700.0,12487.170616
5760.0,12054.491312
5820.0,12096.717779999999
5880.0,13260.795341
5940.0,15395.86873
6000.0,15015.449299
6060.0,13735.872336
6120.0,15769.642196
6180.0,17205.131054
6240.0,17071.218481
6300.0,18348.910797
6360.0,19394.32709
6420.0,18418.603109
6480.0,17075.537142
6540.0,17478.54
6600.0,16315.314636
6660.0,16746.772683
6720.0,16282.968444
6780.0,14086.113989
6840.0,15201.642334
6900.0,14757.581966
6960.0,15711.84
7020.0,15743.04
7080.0,16702.856467999998
7140.0,18556.041645
7200.0,17701.547962
7260.0,18571.963035
7320.0,17893.378072
7380.0,18947.622267
7440.0,16529.853092
7500.0,16068.457792
7560.0,14341.091798
7620.0,13425.302628
7680.0,15043.333722
7740.0,15300.27619
7800.0,15374.067802
7860.0,17282.045446
7920.0,16603.435106
7980.0,16852.228988
8040.0,17404.340359
8100.0,17672.963025
8160.0,17580.283736
8220.0,18828.46
8280.0,17720.265011
8340.0,15797.019604
8400.0,17700.189524
8460.0,18784.622299
8520.0,18274.468414
8580.0,17832.271879
8640.0,17362.930021
8700.0,16535.506929
8760.0,17212.872345
8820.0,16902.963042
8880.0,16730.430067
8940.0,16658.39157
9000.0,13778.776155
9060.0,14082.987715
9120.0,16319.868713
9180.0,15739.6422
9240.0,16441.268242
9300.0,16779.895673
9360.0,17726.833842
9420.0,18223.679981
9480.0,17681.887526
9540.0,19332.23775
9600.0,18765.410809
9660.0,17110.256986
9720.0,15498.209429
9780.0,32409.6
9840.0,16893.833837
9900.0,16232.160786
9960.0,16307.954451
10020.0,15353.581943
10080.0,15758.949193
10140.0,15971.680012
10200.0,15427.44
10260.0,16297.974082
10320.0,15909.84
10380.0,14051.557549
10440.0,17980.190219
10500.0,17742.756913
10560.0,17684.679917
10620.0,17844.833834
10680.0,18703.256906
10740.0,18675.872391
10800.0,17523.547985999998
10860.0,18964.929954
10920.0,17405.264902
10980.0,17545.699274
11040.0,15543.248727
11100.0,15316.429988
11160.0,16802.103122
11220.0,15570.64
11280.0,15492.795441
11340.0,16280.276108
11400.0,15364.54538
11460.0,15066.915289999999
11520.0,17277.745216
11580.0,17859.793283
11640.0,17412.718405
11700.0,18280.321520999998
11760.0,15766.026195
11820.0,16320.083831
11880.0,16174.774312
11940.0,16007.045352
12000.0,17808.340393
12060.0,17291.333871
12120.0,16718.831012
12180.0,15442.026144
12240.0,15108.949273
12300.0,15333.585599
12360.0,14197.449222
12420.0,15990.237678
12480.0,15706.852993999999
12540.0,16265.453606
12600.0,14399.604540999999
12660.0,17646.095152
12720.0,17803.830979
12780.0,18023.828154
12840.0,18437.887493
12900.0,18913.076244
12960.0,18942.56
13020.0,17973.309645
13080.0,37272.71856
13140.0,17886.585618
13200.0,37608.14
13260.0,18044.523083
13320.0,15395.199222
13380.0,15206.557519
13440.0,15059.026181
13500.0,15638.26335
13560.0,16005.981905
13620.0,16180.856455
13680.0,16608.18
13740.0,17339.974055
13800.0,17115.981918999998
13860.0,15875.208333
13920.0,18063.141487
13980.0,15847.7
14040.0,16846.64
14100.0,18815.774231
14160.0,18356.566787
14220.0,18530.699263
14280.0,16598.891573
14340.0,17061.179991
14400.0,15766.2
14460.0,16119.583849
14520.0,16523.920725
14580.0,16016.661092
14640.0,14639.529067
14700.0,14036.227194
14760.0,15559.06
14820.0,15963.378107
14880.0,17000.581968
14940.0,13880.37227
15000.0,12370.287887999999
15060.0,15985.072179
15120.0,15544.64154
15180.0,16448.814546999998
15240.0,16703.761624000002
15300.0,16944.038508
15360.0,15113.000801
15420.0,15339.981843
15480.0,16708.968401000002
15540.0,17250.275715
15600.0,16984.78
15660.0,16994.80239
15720.0,16511.48
15780.0,15185.333083
15840.0,16904.736555
15900.0,16940.510126999998
15960.0,17293.472463
16020.0,16278.076259
16080.0,14493.4
16140.0,14172.041705
16200.0,14168.103103
16260.0,14548.793235
16320.0,16967.4108
16380.0,16968.542692
16440.0,16411.776184
16500.0,15608.491307
16560.0,15666.113971
16620.0,15669.045316
16680.0,16126.457757999999
16740.0,16333.604544
16800.0,16969.0
16860.0,16897.503591
16920.0,14585.122315999999
16980.0,16407.410774
17040.0,17136.199189
17100.0,16866.758436
17160.0,17207.776145
17220.0,17654.075874
17280.0,18337.26
17340.0,17645.974185
17400.0,16538.472455
17460.0,17740.309642
17520.0,17945.227198
17580.0,17701.987693
17640.0,15911.910734
17700.0,15074.430052
17760.0,16885.1
17820.0,16800.812088
17880.0,16916.795367
17940.0,16785.699615
18000.0,17006.333149
18060.0,16748.659551
18120.0,16241.20828
18180.0,15821.868694
18240.0,16765.292229
18300.0,17076.218495
18360.0,16465.6223
18420.0,14411.968425
18480.0,16533.62
18540.0,16819.199252
18600.0,17073.719165
18660.0,16835.468522
18720.0,16714.583846999998
18780.0,17220.510155
18840.0,16961.79545
18900.0,15800.69926
18960.0,16933.295373
19020.0,16758.455560000002
19080.0,16713.699593
19140.0,14367.468504
19200.0,16932.430049
19260.0,16791.58
19320.0,16899.833938
19380.0,16875.026187
19440.0,16836.378131
19500.0,16873.868673
19560.0,16689.812116
19620.0,15772.487672
19680.0,16754.755408
19740.0,17271.180009
19800.0,16990.717733999998
19860.0,14510.141497999999
19920.0,16086.064596999999
19980.0,16715.503584
20040.0,16987.064646
20100.0,16516.372371
20160.0,16831.698803
20220.0,16590.410879
20280.0,16825.179948
20340.0,15745.047313
20400.0,16089.585661
20460.0,17006.577984
20520.0,16134.37233
20580.0,14403.774322
20640.0,14178.75693
20700.0,14243.680038
20760.0,14674.321497
20820.0,16781.774342
20880.0,17123.122359
20940.0,16982.424708
21000.0,16976.78
21060.0,16520.284174
21120.0,16027.108589
21180.0,15640.449206
21240.0,15679.237689
21300.0,16269.75685
21360.0,17050.37817
21420.0,16653.026241
21480.0,14464.378084
21540.0,16689.230993
21600.0,17124.128935
21660.0,16781.189431
21720.0,16807.891469000002
21780.0,16934.16144
21840.0,17015.550439
21900.0,13615.430002
21960.0,12069.659594
22020.0,15246.776202
22080.0,16621.660754
22140.0,16600.94925
22200.0,14329.680004
22260.0,16569.604596
22320.0,16850.237675
