time,total_cab_power
0.0,21689.987658
60.0,22044.103096
120.0,21080.141672
180.0,18509.776242
240.0,14863.833813
300.0,20472.56
360.0,19656.50687
420.0,19567.699158
480.0,21258.03853
540.0,21456.340378999997
600.0,20806.974074
660.0,21422.915312
720.0,21496.487687
780.0,21393.833812
840.0,21872.506976
900.0,30767.071563
960.0,17370.945327
1020.0,20347.434749
1080.0,23135.582002
1140.0,23838.399999999998
1200.0,23635.843277
1260.0,25873.31464
1320.0,23575.24604
1380.0,46480.567509
1440.0,24184.642315
1500.0,24680.74
1560.0,24271.49141
1620.0,22651.75695
1680.0,20233.738722
1740.0,19842.06897
1800.0,19719.199213
1860.0,18453.483971999998
1920.0,21001.749792
1980.0,21324.425056
2040.0,21283.603091999998
2100.0,21196.391599
2160.0,20805.974093
2220.0,21520.88
2280.0,21571.218438
2340.0,20932.680089999998
2400.0,18842.876117
2460.0,13800.130962
2520.0,11994.622315999999
2580.0,11507.366286
2640.0,11701.026098
2700.0,12093.283742
2760.0,12341.019592999999
2820.0,11853.793212
2880.0,11159.18943
2940.0,10891.013295
3000.0,11160.797674
3060.0,11054.246013
3120.0,10509.013326
3180.0,16266.359971
3240.0,7821.006918
3300.0,7332.604509
3360.0,7209.987704
3420.0,7202.3338269999995
3480.0,7195.812094
3540.0,7194.295373
3600.0,14401.609989
3660.0,7190.449232
3720.0,7188.429996
3780.0,7188.295368
3840.0,7189.000737
3900.0,7195.076208
3960.0,7200.0
4020.0,7194.24
4080.0,7196.346661
4140.0,14385.265643
4200.0,7190.621169999999
4260.0,7186.340391
4320.0,7181.434698
4380.0,7179.96
4440.0,7188.37387
4500.0,7188.621182
4560.0,7193.072144
4620.0,7191.284162
4680.0,7187.545373999999
4740.0,7187.075846
4800.0,7185.2008399999995
4860.0,7182.138325999999
4920.0,7184.756929
4980.0,7184.25692
5040.0,7185.170547
5100.0,7186.604507999999
5160.0,7189.506921
5220.0,7192.601576999999
5280.0,7192.295372
5340.0,14370.227941
5400.0,7189.698825
5460.0,7182.180017
5520.0,7183.444674
5580.0,7179.76
5640.0,7181.27614
5700.0,7182.2083219999995
5760.0,7274.264924
5820.0,7526.189426999999
5880.0,9320.699233
5940.0,12262.340374
6000.0,12703.506931
6060.0,14084.391519
6120.0,13125.887547
6180.0,14610.268225
6240.0,16879.10313
6300.0,17295.52608
6360.0,17891.719217
6420.0,16886.29539
6480.0,14823.169799
6540.0,15201.539999999999
6600.0,13623.276161
6660.0,14105.60588
6720.0,13974.718475
6780.0,14208.189398999999
6840.0,12477.000748999999
6900.0,12537.934871
6960.0,13666.88
7020.0,12877.32
7080.0,14144.28782
7140.0,16660.828892
7200.0,16012.812075
7260.0,16577.812045
7320.0,16003.981899999999
7380.0,17848.54535
7440.0,17444.83391
7500.0,17352.513344
7560.0,14982.738818
7620.0,15388.736601
7680.0,14974.487731
7740.0,13953.276189
7800.0,14021.782007
7860.0,13590.122352
7920.0,12128.067708
7980.0,13202.346668
8040.0,13692.057394
8100.0,13931.472534999999
8160.0,13833.510185
8220.0,16557.6
8280.0,15861.321525
8340.0,16714.679985
8400.0,15698.510205
8460.0,17727.89161
8520.0,17417.48775
8580.0,17416.904502
8640.0,15515.93001
8700.0,14370.814642000001
8760.0,14915.814653
8820.0,14453.321603
8880.0,14375.987704
8940.0,13957.891561999999
9000.0,12236.103068
9060.0,12617.180008
9120.0,13610.566772
9180.0,12802.604507
9240.0,13987.856491
9300.0,16839.013285
9360.0,16122.60313
9420.0,16625.75686
9480.0,15890.415879999999
9540.0,17979.75694
9600.0,17483.679949999998
9660.0,17543.29547
9720.0,14678.562362
9780.0,29356.9
9840.0,14062.564536
9900.0,13929.41071
9960.0,13520.170182
10020.0,13102.346678
10080.0,14148.487681
10140.0,12604.372296
10200.0,12987.199999999999
10260.0,13176.111358
10320.0,13300.22
10380.0,14041.271878
10440.0,16424.863644
10500.0,15944.0069
10560.0,15766.623395
10620.0,15888.987659999999
10680.0,17002.62234
10740.0,17492.04542
10800.0,17473.642255
10860.0,17395.04538
10920.0,15425.246024999999
10980.0,15081.333866
11040.0,14901.797731
11100.0,14219.6223
11160.0,14470.929988
11220.0,12716.56
11280.0,12582.583838
11340.0,13688.987676
11400.0,12705.103075
11460.0,13475.836862
11520.0,14743.549633999999
11580.0,15784.434659999999
11640.0,15765.103070000001
11700.0,16990.8687
11760.0,16024.6415
11820.0,17660.67997
