time,total_cab_power
0.0,19884.111441
60.0,19663.08377
120.0,19680.802411
180.0,19870.78
240.0,19610.218423
300.0,19649.32
360.0,19704.130885
420.0,19825.160849
480.0,19987.719331
540.0,19498.1
600.0,19666.229011
660.0,19559.3
720.0,19527.993636
780.0,19515.581962
840.0,20195.189743
900.0,19871.719270999998
960.0,19736.993698
1020.0,19850.455488
1080.0,19783.9
1140.0,19729.346676
1200.0,19544.444635
1260.0,19498.091813
1320.0,19597.523168
1380.0,19682.738846
1440.0,19759.738855
1500.0,19480.327076999998
1560.0,19846.444677
1620.0,20006.974126
1680.0,19888.052584
1740.0,19857.887656
1800.0,10701.122314
1860.0,14344.314579
1920.0,19622.14
1980.0,19685.248525
2040.0,19642.836803
2100.0,19667.209415
2160.0,19889.8
2220.0,19725.304974
2280.0,19771.987713
2340.0,19868.237645
2400.0,19795.98
2460.0,19714.719215999998
2520.0,19740.738844
2580.0,19843.817257
2640.0,19946.14
2700.0,19842.639305
2760.0,20078.720836
2820.0,19932.94
2880.0,19450.719146
2940.0,19623.150686
3000.0,19851.699602
3060.0,19659.072171
3120.0,19733.680038
3180.0,19626.993724
3240.0,19172.542717
3300.0,19590.98
3360.0,19747.30501
3420.0,19672.149328
3480.0,19711.231105
3540.0,19741.16
3600.0,19714.875969999997
3660.0,19950.219999999998
3720.0,19568.537116
3780.0,19524.837
3840.0,20214.327129
3900.0,20094.08397
3960.0,19771.895633
4020.0,19868.307408
4080.0,19818.876143
4140.0,19955.934876
4200.0,19431.229046
4260.0,19800.701265
4320.0,19651.557530000002
4380.0,19492.618815
4440.0,19897.130906
4500.0,13603.409184
4560.0,11362.619999999999
4620.0,13913.28415
4680.0,13845.210615
4740.0,13952.598391
4800.0,13640.524458
4860.0,14054.373926
4920.0,13846.537228
4980.0,13756.945328
5040.0,13984.82
5100.0,14236.150567
5160.0,15871.150621
5220.0,15807.856454
5280.0,18169.817168999998
5340.0,19623.8
5400.0,19706.76
5460.0,19843.476008999998
5520.0,19696.94
5580.0,19766.1175
5640.0,19708.221736
5700.0,19532.42
5760.0,19672.92
5820.0,19710.58
5880.0,19553.083891
5940.0,19516.640778
6000.0,39989.28
6060.0,39191.828087
6120.0,19573.78
6180.0,19777.52
6240.0,19651.986031
6300.0,19638.239999999998
6360.0,19731.052566
6420.0,19950.778057
6480.0,19491.394281
6540.0,19394.872371
6600.0,19864.111366
6660.0,19880.76
6720.0,19767.562335000002
6780.0,19890.6
6840.0,19958.64
6900.0,19791.111321
6960.0,19547.81736
7020.0,19881.915393
7080.0,19618.86365
7140.0,19493.523082
7200.0,17924.68
7260.0,16740.621091
7320.0,19312.32
7380.0,19831.9
7440.0,19937.622376
7500.0,19902.968456
7560.0,19700.295359
7620.0,19888.026199
7680.0,19702.993763
7740.0,19323.954546
7800.0,17589.82
7860.0,19434.76167
7920.0,15734.111305999999
7980.0,17565.20943
8040.0,19928.888378
8100.0,19769.679919000002
8160.0,19622.385894
8220.0,19922.032919999998
8280.0,19939.596626
8340.0,19907.013294
8400.0,19914.032849
8460.0,19827.424733
8520.0,19894.0
8580.0,19983.534177999998
8640.0,19376.230993999998
8700.0,19652.013329
8760.0,19549.78
8820.0,20009.503424
8880.0,19437.08
8940.0,40292.163928
9000.0,19641.2
9060.0,19783.05245
9120.0,19411.82
9180.0,19688.150578
9240.0,19735.833809
9300.0,19333.8
9360.0,19516.53412
9420.0,19549.760000000002
9480.0,19678.776157
9540.0,19330.974199
9600.0,19707.639145
9660.0,19869.8
9720.0,19725.248691
9780.0,19856.170302
9840.0,20131.307449
9900.0,18856.268222
9960.0,16551.62
10020.0,16847.06
10080.0,16627.141505
10140.0,16625.523142
10200.0,16690.180079
10260.0,16568.84
10320.0,16631.895716
10380.0,17067.271853
10440.0,16928.70042
10500.0,14571.974133
10560.0,16564.582035
10620.0,14924.9
10680.0,16577.60151
10740.0,19634.621212
10800.0,19709.229068
10860.0,19631.640747999998
10920.0,19729.777989
10980.0,19627.38
11040.0,19935.52
11100.0,19930.719268
11160.0,19789.777947
11220.0,19798.18
11280.0,19686.111208
11340.0,19445.160795
11400.0,19787.58
11460.0,19732.7192
11520.0,19843.582005
11580.0,19744.954515999998
11640.0,19775.26
11700.0,19744.111424
11760.0,19636.98762
11820.0,19329.263314
11880.0,19602.977898
11940.0,19595.312651
12000.0,19671.30752
12060.0,19657.18
12120.0,19397.333834
12180.0,19400.1897
12240.0,19778.719165
12300.0,20025.598369
