time,total_cab_power
0.0,16159.822901
60.0,16084.083837
120.0,16008.276108
180.0,16268.699551
240.0,16210.26
300.0,15861.189858
360.0,16149.915316999999
420.0,16060.872326
480.0,16313.02
540.0,16290.887579
600.0,16193.326957
660.0,16188.987681
720.0,16119.276041
780.0,16018.853078
840.0,16096.679907
900.0,15940.75836
960.0,31360.706077
1020.0,16049.295427000001
1080.0,15966.111353
1140.0,16195.464278
1200.0,16116.564675000001
1260.0,16152.491394
1320.0,16040.415824
1380.0,16127.391468
1440.0,16004.410817
1500.0,16040.735494
1560.0,16182.981958
1620.0,15891.359269
1680.0,30700.129219
1740.0,16243.295291
1800.0,12172.141557
1860.0,13624.756892
1920.0,16176.623416
1980.0,16150.868569999999
2040.0,16102.295366
2100.0,15839.415824
2160.0,16161.660768
2220.0,31708.148479
2280.0,15958.209451
2340.0,16049.915242
2400.0,16090.391467000001
2460.0,16014.237683
2520.0,16022.82
2580.0,16161.160794
2640.0,15768.218499
2700.0,14518.208316
2760.0,14529.910717
2820.0,14693.529149
2880.0,14719.208298
2940.0,14510.333781
3000.0,28508.648418
3060.0,14489.954515
3120.0,14327.28378
3180.0,14339.987692
3240.0,14365.429990999999
3300.0,14459.372268
3360.0,14335.415873
3420.0,14527.045387
3480.0,14535.698817
3540.0,14507.189407999998
3600.0,14337.472353
3660.0,14623.830973
3720.0,14368.256891
3780.0,14576.10304
3840.0,14429.391537
3900.0,14387.506933
3960.0,14352.622319999999
4020.0,14522.17015
4080.0,14538.24
4140.0,14429.930012
4200.0,14565.189733
4260.0,14467.82
4320.0,14546.22
4380.0,14455.954522
4440.0,14524.12
4500.0,11580.170177
4560.0,11037.0
4620.0,14418.141497
4680.0,14602.256918
4740.0,14343.072081999999
4800.0,14390.057357
4860.0,14295.949294
4920.0,12626.170586
4980.0,12416.814629
5040.0,12424.566799
5100.0,12609.391491999999
5160.0,12314.718448
5220.0,12320.603062999999
5280.0,12547.472468
5340.0,12479.307436
5400.0,12319.283814999999
5460.0,12467.906411
5520.0,12422.302614
5580.0,12637.487697
5640.0,12583.660738
5700.0,12569.472442999999
5760.0,12361.812152999999
5820.0,12848.547968
5880.0,13604.679972
5940.0,15306.623334
