time,total_cab_power
0.0,11514.986108
60.0,12049.58
120.0,12081.32
180.0,11794.006913
240.0,11868.954534
300.0,12250.910775999999
360.0,11500.276146999999
420.0,12211.2
480.0,12188.8
540.0,12087.0
600.0,12080.263348
660.0,12190.542731
720.0,12281.425127
780.0,11951.929963999999
840.0,11777.974114999999
900.0,12175.414712
960.0,11991.503515
1020.0,12094.601572
1080.0,11924.700364
1140.0,12239.170149
1200.0,12069.4
1260.0,11771.111338
1320.0,12139.741209
1380.0,12132.599999999999
1440.0,11972.14
1500.0,11514.6
1560.0,11706.5
1620.0,12077.617532
1680.0,11889.200828000001
1740.0,11858.782062
1800.0,12198.15058
1860.0,12117.40916
1920.0,11053.904481
1980.0,12224.5
2040.0,11803.915242
2100.0,11821.44
2160.0,12166.34
2220.0,11931.268238
2280.0,11966.547908
2340.0,11837.48
2400.0,11797.581968
2460.0,12148.026975
2520.0,12265.797652
2580.0,12184.797634
2640.0,11646.79762
2700.0,12265.974123
2760.0,12232.738785
2820.0,23409.752169
2880.0,11630.621181999999
2940.0,11795.660385
3000.0,12044.48
3060.0,12068.103089
3120.0,11866.24
3180.0,12181.934906
3240.0,11620.366288000001
3300.0,11745.380000000001
3360.0,12124.292297
3420.0,24420.6
3480.0,12147.149368
3540.0,11903.968493
3600.0,21461.672508
3660.0,12190.534184
3720.0,11855.971676
3780.0,11617.999152
3840.0,12247.138296
3900.0,11467.5967
3960.0,11812.333082
4020.0,12230.542797
4080.0,11477.96
4140.0,11976.949288
4200.0,12020.394354
4260.0,12207.915294999999
4320.0,12230.04
4380.0,12188.327029
4440.0,12341.483854
4500.0,12256.209353
4560.0,12176.934887
4620.0,11758.758434
4680.0,12080.7
4740.0,12143.699609
4800.0,11776.986128
4860.0,11503.539999999999
4920.0,12183.468491
4980.0,11919.76
5040.0,12109.72
5100.0,11700.063051000001
5160.0,12008.307429
5220.0,12114.956568
5280.0,12045.67998
5340.0,11797.3
5400.0,12411.464322
5460.0,12351.130987
5520.0,12337.82
5580.0,12263.327042
5640.0,23424.239999999998
5700.0,11588.131024999999
5760.0,12534.22
5820.0,12207.16
5880.0,12132.539999999999
5940.0,12226.934863999999
6000.0,11952.327062
6060.0,12211.425078
6120.0,12118.910735
6180.0,12075.307482
6240.0,12216.385855999999
6300.0,11953.915300999999
6360.0,12262.067711
6420.0,12275.88
6480.0,11782.993715
6540.0,12220.268209
6600.0,11616.856466
6660.0,11860.891526
6720.0,12171.718391999999
6780.0,12299.542669
6840.0,11710.836862
6900.0,12310.987754
6960.0,11937.327041999999
7020.0,12468.3
7080.0,12006.542781
7140.0,12206.218523
7200.0,11768.22
7260.0,11719.76163
7320.0,12330.425095999999
7380.0,12374.02
7440.0,11787.055008
7500.0,12474.82
7560.0,12283.817237
7620.0,12070.346682
7680.0,12633.026125
7740.0,12338.48
7800.0,12076.170196
7860.0,12201.1
7920.0,12391.96
7980.0,12140.039999999999
8040.0,12003.76
8100.0,12216.758491
8160.0,12216.880000000001
8220.0,12212.87612
8280.0,11962.475926
8340.0,12236.9
8400.0,12503.88
8460.0,12331.209396
8520.0,12162.96
8580.0,11838.425062
8640.0,12024.36
8700.0,12472.778022
8760.0,12377.924926
8820.0,13739.268274
8880.0,11986.836813
8940.0,11978.444706
9000.0,11997.3675
9060.0,12265.88
9120.0,12245.8
9180.0,12222.48389
9240.0,12302.28
9300.0,11905.86
