time,total_cab_power
0.0,21448.526116
60.0,21372.449191
120.0,21442.372305999997
180.0,20197.968459
240.0,18803.98772
300.0,19741.22
360.0,19936.641524
420.0,18148.083827
480.0,17801.698855
540.0,20931.529118
600.0,21581.013336
660.0,21731.680112000002
720.0,21433.141564999998
780.0,21895.10309
840.0,21566.160806
900.0,40881.648501
960.0,19811.190184
1020.0,19969.246157
1080.0,22372.189863
1140.0,21836.88
1200.0,19797.822817
1260.0,24170.52622
1320.0,24136.09505
1380.0,45393.64304
1440.0,24324.09506
1500.0,24448.32
1560.0,23583.05734
1620.0,23827.35317
1680.0,24935.836933
1740.0,21592.309693
1800.0,19446.295337
1860.0,16711.719270999998
1920.0,20776.470699999998
1980.0,17489.327006
2040.0,19571.891531
2100.0,21036.545437
2160.0,21578.032855
2220.0,22095.44
2280.0,22144.872244
2340.0,22644.321348
2400.0,22460.797586
2460.0,21145.542824
2520.0,15594.718471
2580.0,16617.660412
2640.0,18185.122261
2700.0,17437.264921
2760.0,14645.11385
2820.0,15983.227119
2880.0,18016.472454
2940.0,17951.717081
3000.0,17626.327017
3060.0,17250.623366
3120.0,17423.346706
3180.0,32431.085533
3240.0,14372.641526
3300.0,13372.623393
3360.0,13267.699306
3420.0,12379.795384000001
3480.0,11398.698915
3540.0,9489.545396
3600.0,19209.340792
3660.0,9243.583848
3720.0,8810.29537
3780.0,10011.237680999999
3840.0,12240.925288
3900.0,12515.170556000001
3960.0,12818.64
4020.0,12355.06
4080.0,11982.974095
4140.0,26200.718479
4200.0,12657.503558
4260.0,12426.396994
4320.0,12232.679950999998
4380.0,11368.26
4440.0,10835.496384
4500.0,11305.797623
4560.0,10970.993709
4620.0,12644.784128
4680.0,12906.02606
4740.0,13207.57581
4800.0,12766.867484
4860.0,12593.159166
4920.0,12475.314603
4980.0,13371.103063
5040.0,12660.887503
5100.0,12469.321521
5160.0,12441.295377
5220.0,11603.444754
5280.0,12558.218433
5340.0,22462.378814
5400.0,10733.07617
5460.0,12710.776179
5520.0,12870.346604
5580.0,13166.82
5640.0,12352.987638
5700.0,12169.68003
5760.0,12272.736615
5820.0,12076.962978
5880.0,13525.603046
5940.0,14981.736612
6000.0,14655.968492
6060.0,17340.103091
6120.0,16315.170533
6180.0,15298.758454
6240.0,17455.064663
6300.0,19930.98773
6360.0,19742.758458
6420.0,18883.81463
6480.0,17298.904492
6540.0,17625.46
6600.0,17009.045413
6660.0,17020.291106
6720.0,15813.199244
6780.0,17476.944237
6840.0,16445.812068
6900.0,16286.601466
6960.0,16534.68
7020.0,14594.1
7080.0,14802.150593
7140.0,19170.722425
7200.0,18454.86864
7260.0,18883.623377
7320.0,17953.189262
7380.0,19566.353077
7440.0,19479.506869999997
7500.0,18508.569037999998
7560.0,17875.935001
7620.0,18324.52906
7680.0,18327.00701
7740.0,17624.314554
7800.0,16034.149375
7860.0,14837.680017
7920.0,16218.333006
7980.0,16789.425116
8040.0,17116.698913
8100.0,17405.868760999998
8160.0,17205.359183
8220.0,18705.04
8280.0,18396.981948
8340.0,17976.26489
8400.0,17323.529097
8460.0,18903.31458
8520.0,18645.910809
8580.0,19153.394232
8640.0,16937.506887
8700.0,14243.660815
8760.0,14515.891562
8820.0,14285.585758
8880.0,14083.987694
8940.0,15959.60307
9000.0,15276.295407
9060.0,15533.853099
9120.0,16378.623407000001
9180.0,15906.245934
9240.0,15555.248599
9300.0,17473.20947
9360.0,18033.141596
9420.0,18601.930118
9480.0,17756.076130999998
9540.0,18871.468481
9600.0,16159.103081000001
9660.0,18570.910744
9720.0,16944.346637
9780.0,34814.68
9840.0,16581.160776
9900.0,16815.083812
9960.0,15880.621141
10020.0,15615.876076
10080.0,16958.026207
10140.0,16820.449229
10200.0,16744.12
10260.0,17027.327
10320.0,15784.46
10380.0,14612.190228
10440.0,18230.128941
10500.0,17981.622384
10560.0,18076.925335
10620.0,18912.35314
10680.0,19831.7954
10740.0,18697.160749000002
