time,total_cab_power
0.0,21696.444627
60.0,21305.876121999998
120.0,21676.641492
180.0,21439.287811
240.0,21541.430061
300.0,21318.640922000002
360.0,20362.64
420.0,19839.699538
480.0,19476.464372
540.0,15707.229023
600.0,17494.48852
660.0,21026.07215
720.0,21419.513386
780.0,21492.38834
840.0,21770.797692
900.0,21663.30735
960.0,21947.562343999998
1020.0,20725.12
1080.0,20444.0526
1140.0,23700.503539
1200.0,24877.9
1260.0,19354.149346000002
1320.0,17447.064663
1380.0,23911.18
1440.0,24122.622317
1500.0,23158.719164
1560.0,22461.346621999997
1620.0,21939.103052
1680.0,43674.340435
1740.0,21524.542853
1800.0,18849.353049
1860.0,18965.179938
1920.0,18413.128924
1980.0,12845.141527
2040.0,11958.160757
2100.0,12853.585645
2160.0,12458.915282
2220.0,16083.130989
2280.0,21613.1
2340.0,21373.776083
2400.0,21481.737619
2460.0,21149.876092
2520.0,21263.07221
2580.0,21531.622457999998
2640.0,21576.464293
2700.0,18924.218506
2760.0,20865.547919
2820.0,18073.954437
2880.0,13634.564602
2940.0,20522.353458
3000.0,21149.248613
3060.0,21536.718547
3120.0,21983.237601
3180.0,21763.929991
3240.0,21381.06
3300.0,21462.083873
3360.0,21121.287846
3420.0,19755.39148
3480.0,20953.949213
3540.0,19193.067727
3600.0,15186.237724999999
3660.0,20234.596616
3720.0,21643.372464
3780.0,21488.1
3840.0,21553.758436
3900.0,21696.103076
3960.0,21456.86
4020.0,21280.895626999998
4080.0,18922.064616
4140.0,21051.405485
4200.0,20265.718365
4260.0,16629.660718
4320.0,17034.14151
4380.0,21463.256905000002
4440.0,21456.045443
4500.0,21160.564626
4560.0,21583.047458999998
4620.0,21894.414699999998
4680.0,21343.067756
4740.0,20806.46
4800.0,21282.18
4860.0,25323.65949
4920.0,23177.353474
4980.0,19238.026888
5040.0,18946.720885
5100.0,20712.405515000002
5160.0,22907.699611
5220.0,22896.739999999998
5280.0,24328.150536
5340.0,43436.782946
5400.0,23325.924824
5460.0,24839.659678
5520.0,22383.581922
5580.0,19828.026922
5640.0,20869.138278
5700.0,18689.863624
5760.0,16762.0
5820.0,17703.312663
5880.0,20090.601601
5940.0,20583.170129
6000.0,20660.601591
6060.0,20982.54
6120.0,21411.660414
6180.0,21129.5758
6240.0,20880.57798
6300.0,18757.38
6360.0,18564.292206
6420.0,15344.738832
6480.0,13548.58
6540.0,13017.660414
6600.0,12539.083829
6660.0,14654.062975
6720.0,16846.836964
6780.0,19341.248605
6840.0,20971.758343999998
6900.0,20913.256891
6960.0,21053.915391
7020.0,20990.954507
7080.0,21376.523104
7140.0,19105.047388
7200.0,20143.464255
7260.0,20538.795449
7320.0,17912.229003
7380.0,18888.1
7440.0,16999.179989
7500.0,20070.091787
7560.0,20969.949294
7620.0,21114.974055
7680.0,21214.679969
7740.0,21130.483961
7800.0,19971.229106
7860.0,18971.856488
7920.0,21814.81459
7980.0,21950.64
8040.0,22791.430004
8100.0,22465.800000000003
8160.0,20553.16
8220.0,21568.899999999998
8280.0,23653.435143
8340.0,22002.739999999998
8400.0,21636.63918
8460.0,43075.604948
8520.0,20953.02
8580.0,19089.843293
8640.0,41267.72961
8700.0,18597.965691999998
8760.0,19701.542795
8820.0,20383.346555
8880.0,15914.868697
8940.0,19139.072147
9000.0,21095.08
9060.0,21372.353174
9120.0,21450.934892
9180.0,21212.54
9240.0,19902.557562
9300.0,19929.307358000002
9360.0,20897.965647
9420.0,18848.68
9480.0,20180.738904
9540.0,20947.14
9600.0,15382.519999999999
9660.0,20589.2
9720.0,21566.189707
9780.0,21415.974087
9840.0,21343.836887
9900.0,20029.64159
9960.0,18821.758384
10020.0,21312.055008
10080.0,19241.526186
10140.0,19880.256969000002
10200.0,20670.09174
10260.0,17173.333789
10320.0,18254.72
10380.0,21431.852983
10440.0,21463.200788
10500.0,21325.54
10560.0,20774.405451
10620.0,18450.876033
10680.0,18990.170168
10740.0,18471.954538
10800.0,15930.170157
10860.0,18067.91076
10920.0,18680.84
10980.0,14606.496392
11040.0,14736.333045
11100.0,15064.150451
11160.0,15364.22
11220.0,17016.639146
11280.0,20883.34
11340.0,21228.052548
11400.0,21161.160791
11460.0,19884.5
11520.0,18863.052579
11580.0,20714.435113
11640.0,18453.579999999998
11700.0,20966.929994
11760.0,21711.026094
11820.0,21140.449188
11880.0,18260.410778999998
11940.0,17354.425126
12000.0,20814.44
12060.0,21594.0
12120.0,20839.993628
12180.0,19037.68
12240.0,20255.924968
12300.0,20935.2
12360.0,18371.130986
12420.0,20749.170187
12480.0,21097.81474
12540.0,20055.468507999998
12600.0,18424.160754
12660.0,18692.910702
12720.0,20612.699612
12780.0,21709.72
12840.0,20646.209381
12900.0,19638.776254
12960.0,21594.891526
13020.0,21178.425128
13080.0,20588.307541000002
13140.0,24651.287771
13200.0,23494.189765
13260.0,22317.425065
13320.0,23628.72
13380.0,21517.36751
13440.0,21062.54
13500.0,20017.239999999998
13560.0,21334.149403
13620.0,18562.784156
13680.0,19976.60312
13740.0,21404.853042
13800.0,19629.189839
13860.0,19773.209426999998
13920.0,21465.503524
13980.0,20081.18001
14040.0,21027.48
14100.0,18836.598368
14160.0,19101.199284
14220.0,19667.863738
14280.0,21364.271811
14340.0,18798.581989
14400.0,20398.598392
14460.0,21015.60148
14520.0,18933.66
14580.0,20788.483958
14640.0,21126.680014999998
14700.0,19697.353115
14760.0,20467.910769
14820.0,18267.778018
14880.0,20775.583961
14940.0,37028.22
15000.0,19254.013457
15060.0,18006.564583
15120.0,18466.111268
15180.0,16501.814617
15240.0,15962.699196
15300.0,17862.699633
15360.0,16888.327011
15420.0,17602.56232
15480.0,19898.642297
15540.0,17088.314528
15600.0,18282.248669
15660.0,16652.209313
15720.0,16213.264779000001
15780.0,18277.761620999998
15840.0,18352.62
15900.0,17859.218538
15960.0,19529.160734
16020.0,20899.160721
16080.0,18843.487599
16140.0,19648.199236
16200.0,19912.314567
16260.0,20336.026062
16320.0,20911.468448
16380.0,20175.449213
16440.0,18643.111339
16500.0,20677.141641
16560.0,19214.218451
16620.0,19572.283769
16680.0,19140.797715
16740.0,19588.013383
16800.0,19438.064641
16860.0,20892.007003
16920.0,19717.129053
16980.0,20268.778134
17040.0,21085.6
17100.0,19123.537163
17160.0,19486.013439
17220.0,19918.468438
17280.0,23479.52
17340.0,22327.74
17400.0,20957.189725
17460.0,22714.699602
17520.0,21439.366316
17580.0,22145.581944999998
17640.0,19900.660729
17700.0,20563.910787
17760.0,21211.545469
17820.0,20843.372346
17880.0,18479.542778
17940.0,19375.346711000002
18000.0,18722.352898999998
18060.0,20912.797695
18120.0,18903.160732
18180.0,17030.802449
18240.0,19364.08
18300.0,20211.122192
18360.0,19936.295399
18420.0,21048.993747
18480.0,21049.199284
18540.0,20718.312674
18600.0,18652.468539
18660.0,17684.07208
18720.0,19981.557505
18780.0,20809.699211
18840.0,18759.700406
18900.0,17294.373895
18960.0,20250.814582
19020.0,19245.405539
19080.0,20731.891604
19140.0,20692.410762
19200.0,20459.833743
19260.0,20286.26
19320.0,18057.795356
19380.0,19396.218449
19440.0,21378.353196
19500.0,20881.680006000002
19560.0,16575.661126
19620.0,15656.46426
19680.0,14914.067751999999
19740.0,14594.965725
19800.0,17720.564597
19860.0,20056.699635
19920.0,20310.859999999997
19980.0,19955.307484
20040.0,16695.776161
20100.0,15704.410799
20160.0,16151.758414
20220.0,16581.506836
20280.0,19639.256928
20340.0,20799.8
20400.0,20867.680069
20460.0,17816.248597
20520.0,17049.92
20580.0,19774.738819
20640.0,20787.122375
20700.0,21150.346728
20760.0,20699.128979
20820.0,20299.444675
20880.0,18051.095053
20940.0,18464.761599999998
21000.0,20380.856381
21060.0,21062.37228
21120.0,19961.006933999997
21180.0,15374.48
21240.0,20417.464263
21300.0,20314.04524
21360.0,20327.06455
21420.0,20865.96
21480.0,21035.621249
21540.0,20273.209366
21600.0,18403.69924
21660.0,19294.199191
21720.0,19599.410877
21780.0,20696.833909
21840.0,20925.385939
21900.0,15787.218493
21960.0,19789.333915
22020.0,20362.930037
22080.0,20299.295402
22140.0,20668.776262
22200.0,21065.814551
22260.0,18424.141487
22320.0,19399.38
22380.0,19834.22897
22440.0,20878.993779
22500.0,21056.579999999998
22560.0,16456.103117
22620.0,19401.052609
22680.0,20701.564721
22740.0,20009.218515
22800.0,20348.179987
22860.0,21453.641544
22920.0,20737.621135
22980.0,18273.449177
23040.0,20078.218505
23100.0,19049.487725
23160.0,20801.14
23220.0,20711.045377
23280.0,17103.314563
23340.0,18965.756887
23400.0,20678.04548
23460.0,20401.56
23520.0,19618.487653
23580.0,21091.449148000003
23640.0,18804.545407
23700.0,20517.006924
23760.0,19652.795348
23820.0,20240.29542
23880.0,20572.314562
23940.0,19443.77806
24000.0,15520.60307
24060.0,15687.464357
24120.0,15504.199208
24180.0,14957.39153
24240.0,19664.295421
24300.0,19144.268234
24360.0,17028.718446
24420.0,17942.778012
24480.0,18584.6
24540.0,16540.064612
24600.0,18461.373899
24660.0,18768.863658
24720.0,19211.14
24780.0,20369.410704
24840.0,18893.934933
24900.0,15554.032947
24960.0,20915.506935
25020.0,20899.276223
25080.0,19530.954474
25140.0,20964.22
25200.0,18486.699568
25260.0,19517.429813
25320.0,20803.487613
25380.0,20957.218464999998
25440.0,20437.814617
25500.0,18653.472397
25560.0,18853.160778
25620.0,16690.199181
25680.0,20837.248698
25740.0,19698.934955
25800.0,20537.237674
25860.0,19956.641508
25920.0,18629.564621999998
25980.0,20839.372249
26040.0,21422.583841
26100.0,20740.50354
26160.0,20917.34
26220.0,19002.564562
26280.0,16408.430016
26340.0,19066.581925
26400.0,20669.545406999998
26460.0,20294.103124
26520.0,20384.026098000002
26580.0,18463.679997
26640.0,20797.083816
26700.0,20428.526164
26760.0,20590.79324
26820.0,20982.891517
26880.0,20783.795415
26940.0,17538.410762
27000.0,16266.622216
27060.0,20108.833878
27120.0,20178.968359000002
27180.0,20770.180021
27240.0,18723.949167
27300.0,20438.68
27360.0,21048.987641
27420.0,21287.853037
27480.0,20889.66
27540.0,20963.006541
27600.0,20873.526133
27660.0,15299.526046
27720.0,17936.199144
27780.0,19386.034168
27840.0,20537.268189
27900.0,18420.641615
27960.0,20348.122253
28020.0,21241.314582
28080.0,20809.756924999998
28140.0,21317.929991
28200.0,20986.48
28260.0,21363.487706
28320.0,18805.27191
28380.0,14285.455499
28440.0,14322.659693
28500.0,14456.86
28560.0,14481.640767
28620.0,16337.088153
28680.0,17606.88
28740.0,17730.429947999997
28800.0,18222.179982
28860.0,20481.199147
28920.0,20597.103118
28980.0,20844.640666
29040.0,18412.660837
29100.0,18585.237792
29160.0,18382.160799
29220.0,14560.380000000001
29280.0,16587.699585
29340.0,20593.641552
29400.0,20826.660385
29460.0,20244.170229
29520.0,18332.06452
29580.0,20384.00084
29640.0,20558.9045
29700.0,21073.542768
29760.0,20413.76
29820.0,21049.660325
29880.0,19499.353458999998
29940.0,13984.581949
30000.0,19121.526207
30060.0,20494.052556
30120.0,20290.449211
30180.0,20955.333846
30240.0,18857.122355
30300.0,19798.064616
30360.0,20510.603085
30420.0,20907.757039
30480.0,20766.1993
30540.0,20184.372359
30600.0,15731.353065
30660.0,16511.699642
30720.0,20893.180038
30780.0,20842.405544
30840.0,20962.526212
30900.0,20743.853036
30960.0,18420.679996
31020.0,20130.372279
31080.0,21194.468431
31140.0,20985.84
31200.0,20659.372253
31260.0,16997.09176
31320.0,16933.032974
31380.0,19577.24
31440.0,23419.74525
31500.0,23845.059999999998
31560.0,24536.84
31620.0,24047.08
31680.0,22763.88
31740.0,23137.817325
31800.0,23643.503561999998
31860.0,22996.904414
31920.0,25209.778055
31980.0,22734.42
32040.0,19564.325832
32100.0,21331.743838
32160.0,23437.700466
32220.0,23529.054988
32280.0,22394.822872
32340.0,24955.10553
32400.0,24934.159144
32460.0,23447.271817
32520.0,22543.640816
32580.0,23679.54
32640.0,24239.475989
32700.0,22176.22
32760.0,19058.719158
32820.0,15164.78
32880.0,13559.180002
32940.0,12019.44
33000.0,13380.229077
33060.0,13320.333019
33120.0,12503.366243
33180.0,13653.52314
33240.0,11156.229059000001
33300.0,10571.276113
33360.0,10404.48
33420.0,10305.51676
33480.0,10629.934901
33540.0,10406.68
33600.0,10401.026137
33660.0,8398.659575
33720.0,8069.66075
33780.0,7882.603104
33840.0,7387.122299
33900.0,8117.3466419999995
33960.0,7926.169828
34020.0,7935.449224
34080.0,8035.68
34140.0,7981.679959
34200.0,7965.641515
34260.0,15569.163938
34320.0,8102.915299
34380.0,8015.545389999999
34440.0,7966.045392
34500.0,7916.641541
34560.0,7366.139999999999
34620.0,16085.339601
34680.0,7957.496338999999
34740.0,8117.8723
34800.0,7979.573624
34860.0,7958.346663
34920.0,7954.353058
34980.0,7982.833866999999
35040.0,7957.583848
35100.0,7932.199253
35160.0,8132.68001
35220.0,7593.170207
35280.0,7755.876066
35340.0,8095.34
35400.0,7996.385881
35460.0,7964.372313
35520.0,7905.425053
35580.0,7971.013339
35640.0,8023.94
35700.0,8020.122289
35760.0,8041.639179
35820.0,8031.640787
35880.0,8056.083864
35940.0,7405.295386
36000.0,7243.307437
36060.0,7219.199226
36120.0,7217.598389999999
36180.0,7217.562354
36240.0,7219.391546
36300.0,7223.699233
36360.0,7225.276143
36420.0,7225.87608
36480.0,7230.130981
36540.0,7230.895687
36600.0,7231.218447
36660.0,7230.179977
36720.0,7232.680013
36780.0,7233.064614
36840.0,7229.276132
36900.0,7228.103091999999
36960.0,7225.987688
37020.0,7223.7569109999995
37080.0,7223.430001
37140.0,7223.5479239999995
37200.0,7223.410781
37260.0,7222.141514999999
37320.0,7219.910761
37380.0,7220.603085
37440.0,7221.256916
37500.0,7220.906374
37560.0,7223.057347
37620.0,7223.132814
37680.0,7226.103072
37740.0,7225.292255
37800.0,7222.333848
37860.0,7219.910748
37920.0,7222.1701809999995
37980.0,7219.487695
38040.0,7218.076219
38100.0,7220.814607
38160.0,7218.545384999999
38220.0,7222.179991
38280.0,7224.019635
38340.0,7223.151717
38400.0,7222.314617999999
38460.0,14446.575705
38520.0,7224.776135
38580.0,7224.680001
38640.0,7768.62
38700.0,7306.98
38760.0,7285.7
38820.0,7275.506916
38880.0,10577.523129
38940.0,11860.405522
39060.0,23692.547266
39120.0,23697.598128999998
39180.0,23549.77306
39240.0,24725.160964
39300.0,24582.139215
39360.0,23728.527703
39420.0,28020.659363
39480.0,30433.706297
39540.0,29259.455255
39600.0,28810.807653
39660.0,29480.83436
39720.0,30064.255114
39780.0,30189.026714
39840.0,30559.155705999998
39900.0,29055.306776999998
39960.0,30034.91
40020.0,29884.047913
40080.0,30052.286126
40140.0,28842.86003
40200.0,30759.46874
40260.0,15281.13102
40320.0,14329.934852
40380.0,14346.601561
40440.0,14347.307408
40500.0,15089.380000000001
40560.0,14834.444701
40620.0,15032.640775
40680.0,15393.73767
40740.0,15276.9938
40800.0,15078.82
40860.0,15074.719224
40920.0,15314.200876
40980.0,15201.130971
41040.0,15142.817267999999
41100.0,15218.74
41160.0,14310.209388
41220.0,15010.719192
41280.0,13904.141547
41340.0,14940.373874
41400.0,15113.817276
41460.0,15558.825866
41520.0,14986.56
41580.0,15331.72
41640.0,14411.503536
41700.0,14649.14
41760.0,15212.761628
41820.0,14904.394347000001
41880.0,15073.523094
41940.0,14925.52
42000.0,15275.74
42060.0,15087.425094
42120.0,15374.876035
42180.0,14990.150544
42240.0,14284.924876
42300.0,14496.414722
42360.0,15054.231036
42420.0,14864.617522
42480.0,14674.170191
42540.0,15348.5
42600.0,14831.38
42660.0,14982.0
42720.0,15367.464313
42780.0,15416.679968
42840.0,14925.965697
42900.0,14823.4
42960.0,15446.542758
43020.0,14726.1
43080.0,15056.7
43140.0,14808.993723
43200.0,13917.797720999999
43260.0,14849.496272
43320.0,14770.843273999999
43380.0,14721.945331
43440.0,14734.42
43500.0,14760.475865
43560.0,14967.04
43620.0,14688.04
43680.0,14695.09177
43740.0,15253.503513
43800.0,14432.98
43860.0,15054.954523999999
43920.0,14570.934909
43980.0,15224.14
44040.0,15240.468499999999
44100.0,14925.346644
44160.0,13336.660413
44220.0,11909.526184
44280.0,14432.74
44340.0,32509.458024
44400.0,14674.8
44460.0,15212.44
44520.0,14591.366308
44580.0,14516.067708999999
44640.0,14419.523139
44700.0,14455.46
44760.0,15027.621226
44820.0,15201.78638
44880.0,15064.08
44940.0,15082.891529999999
45000.0,14844.537153
45060.0,15258.16
45120.0,15102.111365
45180.0,14059.394287
45240.0,14760.44
45300.0,15001.62
45360.0,14648.327027
45420.0,14591.679959
45480.0,15027.62
45540.0,15161.76
45600.0,15256.14158
45660.0,15026.621164999999
45720.0,14994.360811999999
45780.0,15004.488538
45840.0,14776.575856
45900.0,30020.931477
45960.0,14830.98
46020.0,14627.159141999999
46080.0,15216.782033
46140.0,14305.27614
46200.0,14270.08
46260.0,15028.111362
46320.0,15013.14
46380.0,14694.287827999999
46440.0,14622.92
46500.0,14952.248706
46560.0,15011.233213
46620.0,14789.836823
46680.0,15021.251443
46740.0,14822.742494
46800.0,14812.797639
46860.0,14725.542732
46920.0,15051.170181
46980.0,14651.58383
47040.0,15246.817241
47100.0,14684.601629
47160.0,14074.36
47220.0,15161.052583
47280.0,14916.542747
47340.0,15091.640812
