time,total_cab_power
0.0,11568.047362
60.0,12142.599999999999
120.0,12199.14
180.0,11697.968498
240.0,11770.993723
300.0,12151.026161
360.0,11623.737659
420.0,12104.38
480.0,12220.24
540.0,12098.76
600.0,12080.159136
660.0,12180.758445
720.0,12195.601601
780.0,11845.372277
840.0,11969.503494
900.0,12172.904477
960.0,12059.307465
1020.0,12166.444667
1080.0,11955.251463
1140.0,12168.366256
1200.0,12035.34
1260.0,11885.209379
1320.0,12254.047387
1380.0,12107.66
1440.0,11975.98
1500.0,11625.76
1560.0,11793.82
1620.0,12238.950852
1680.0,11881.159168
1740.0,11916.435098
1800.0,12175.778079
1860.0,12082.846712
1920.0,11123.373905999999
1980.0,12235.32
2040.0,11872.503545
2100.0,11795.08
2160.0,12289.5
2220.0,11806.660412
2280.0,12034.189461
2340.0,11935.18
2400.0,11762.542786
2460.0,12088.088106
2520.0,12058.699584
2580.0,12221.327036
2640.0,11652.111369999999
2700.0,12143.307484
2760.0,12143.150601
2820.0,23458.693321
2880.0,11706.934836
2940.0,11997.895734
3000.0,12220.46
3060.0,12218.103111999999
3120.0,11872.66
3180.0,12223.836856
3240.0,11704.680019
3300.0,11946.22
3360.0,12236.210552
3420.0,24131.0
3480.0,12090.496335
3540.0,11883.449213
3600.0,21545.068356
3660.0,12154.138324
3720.0,11988.596616
3780.0,11615.679973
3840.0,12238.804976
3900.0,11555.221696
3960.0,11868.006485999998
4020.0,12267.013324
4080.0,11648.02
4140.0,12000.429989
4200.0,11974.333041
4260.0,12330.091763
4320.0,12318.98
4380.0,12193.425095999999
4440.0,12323.346674
4500.0,12361.405474000001
4560.0,12237.366265999999
4620.0,11687.934876
4680.0,12162.74
4740.0,12137.464336000001
4800.0,11838.863659
4860.0,11629.779999999999
4920.0,12128.218501
4980.0,11948.46
5040.0,12181.84
5100.0,11805.063004
5160.0,12077.954511
5220.0,12160.594928
5280.0,12089.284152
5340.0,11724.18
5400.0,12527.032946
5460.0,12264.013395
5520.0,12295.56
5580.0,12224.680017
5640.0,24593.38
5700.0,11540.425075
5760.0,12561.42
5820.0,12184.859999999999
5880.0,12206.64
5940.0,12394.93492
6000.0,12037.993717
6060.0,12178.13096
6120.0,12341.949238
6180.0,12155.817236
6240.0,12189.366279
6300.0,11914.640776
6360.0,12070.475913
6420.0,12280.68
6480.0,12044.542749
6540.0,12320.366307
6600.0,11614.915281
6660.0,12016.795352
6720.0,12327.141542
6780.0,12352.601548999999
6840.0,11845.483898
6900.0,12185.35306
6960.0,11995.738873
7020.0,12662.96
7080.0,11959.170194
7140.0,12214.122291
7200.0,11906.3
7260.0,11774.414722
7320.0,12297.817258
7380.0,12470.42
7440.0,11827.42998
7500.0,12517.66
7560.0,12292.621199
7620.0,12135.581918
7680.0,12712.103083
