time,total_cab_power
0.0,21735.658236
60.0,21628.138334
120.0,21787.318269
180.0,18876.467253
240.0,15860.786369
300.0,20072.126822
360.0,21183.31833
420.0,19382.892813
480.0,20755.722535
540.0,20853.929954
600.0,21630.211956
660.0,21830.679971
720.0,21321.637468
780.0,21216.190554
840.0,20967.233185999998
900.0,14872.382083999999
960.0,19642.397344
1020.0,24157.767052
1080.0,25068.788744
1140.0,23764.897356
1200.0,21633.680054
1260.0,24204.488452
1320.0,24364.527754
1380.0,24576.382187
1440.0,25320.594947
1500.0,25484.72266
1560.0,24840.614738
1620.0,21349.786437
1680.0,18849.935371
1740.0,22596.424628
1800.0,22193.462688
1860.0,21487.888296
1920.0,18366.424713
1980.0,20921.148165
2040.0,21877.403346
2100.0,23491.513324
2160.0,23412.513366
2220.0,23732.075782
2280.0,23602.914111
2340.0,20268.284178
2400.0,17753.020442
2460.0,19835.190613
2520.0,22067.180042
2580.0,21429.10554
2640.0,20982.658811
2700.0,18708.105545
2760.0,18801.403449999998
2820.0,18336.786399
2880.0,19060.638278
2940.0,21157.658234
3000.0,21298.084299
3060.0,20088.138356
3120.0,17057.552349999998
3180.0,15685.850202
3240.0,14912.445975999999
3300.0,16413.914015
3360.0,20091.846694
3420.0,20320.36091
3480.0,22321.767015999998
3540.0,21430.743799
3600.0,20331.445916
3660.0,21128.242454
3720.0,21845.573563
3780.0,21887.867496
3840.0,21989.850264
3900.0,21565.367544
3960.0,20962.4247
4020.0,16893.61751
4080.0,19104.275716
4140.0,19660.784198
4200.0,21752.70084
4260.0,19744.159154
4320.0,20319.509821
4380.0,21834.484314
4440.0,20872.552415
4500.0,23606.742504
4560.0,25238.242458
4620.0,46487.577328
4680.0,19833.52785
4740.0,21795.479874
4800.0,23343.27564
4860.0,21977.72345
4920.0,21682.221618
4980.0,25717.424649
5040.0,21361.2235
5100.0,21166.07131
5160.0,24406.935329
5220.0,24188.552305999998
5280.0,24469.08425
5340.0,23036.505956
5400.0,24674.554984
5460.0,21478.409222000002
5520.0,20450.552316
5580.0,22899.148132
5640.0,22772.419098
5700.0,20333.409172
5760.0,20796.1907
5820.0,19134.914052
5880.0,20321.325828
5940.0,20560.828991
6000.0,21366.658838
6060.0,21327.659154
6120.0,19876.254401
6180.0,20626.221652
6240.0,20539.488567
6300.0,22934.807561999998
6360.0,23498.804971999998
6420.0,22991.084298
6480.0,20847.388334
6540.0,22016.722603
6600.0,20408.807707
6660.0,21454.637432
6720.0,22364.254524
6780.0,21528.850179
6840.0,20173.784202
6900.0,19823.867513999998
6960.0,20317.179952
7020.0,19477.97165
7080.0,22033.288676
7140.0,22630.721611999998
7200.0,19753.892831
7260.0,20272.263278
7320.0,20215.136472
7380.0,19426.367516
7440.0,18752.211796
7500.0,16714.992522
7560.0,17817.471633999998
7620.0,18057.594924
