time,total_cab_power
0.0,14450.659539
60.0,14300.52
120.0,14376.8
180.0,14290.601548999999
240.0,14375.56
300.0,14566.777994
360.0,14489.170226
420.0,14255.209415
480.0,14470.346658999999
540.0,14275.26
600.0,14499.78
660.0,14414.189794
720.0,14457.876088
780.0,14335.516774
840.0,14341.950836
900.0,14492.96
960.0,14357.48
1020.0,14486.346672
1080.0,14588.825859999999
1140.0,14436.039999999999
1200.0,14543.333111
1260.0,14495.405499
1320.0,14376.18
1380.0,14404.539999999999
1440.0,14469.759999999998
1500.0,14177.32
1560.0,14404.013352
1620.0,14340.464308
1680.0,28291.73253
1740.0,14140.14
1800.0,14343.62
1860.0,14544.22
1920.0,14602.44
1980.0,14403.542742
2040.0,14270.405494
2100.0,14483.32
2160.0,14591.88
2220.0,14508.4
2280.0,14362.84
2340.0,14400.738843
2400.0,14342.02688
2460.0,14359.353428
2520.0,14502.72
2580.0,14592.221668
2640.0,14515.98
2700.0,14285.119999999999
2760.0,14603.78
2820.0,14416.1
2880.0,14453.15916
2940.0,14594.150583
3000.0,14434.08
3060.0,14422.445878999999
3120.0,29631.568336
3180.0,14545.28
3240.0,14404.3
3300.0,14456.98
3360.0,14100.189761
3420.0,14546.34
3480.0,14510.562405
3540.0,14672.4
3600.0,14301.639123
3660.0,14510.28
3720.0,14343.119999999999
3780.0,14320.36626
3840.0,14471.475908
3900.0,29486.972207
3960.0,14518.86
4020.0,14396.503581
4080.0,14282.719208999999
4140.0,29464.14
4200.0,14417.0
4260.0,14405.562347000001
4320.0,14371.268199
4380.0,14468.22
4440.0,14392.149381
4500.0,14529.16
4560.0,14518.92
4620.0,14584.28
4680.0,14516.7
4740.0,14218.94
4800.0,14507.385851
4860.0,14585.4
4920.0,14401.42
4980.0,14478.929968
5040.0,14273.129064
5100.0,9902.099999999999
5160.0,7302.5
5220.0,7208.6604019999995
5280.0,7201.557584
5340.0,7191.72
5400.0,7186.0525339999995
5460.0,7183.86
5520.0,7177.721662
5580.0,7171.179996
5640.0,7167.483884
5700.0,7170.2682270000005
5760.0,7166.72
5820.0,7499.88
5880.0,9086.041702
5940.0,12181.660743
6000.0,12590.28
6060.0,13931.14
6120.0,13095.01338
6180.0,14402.658695
6240.0,16654.54
6300.0,17129.97167
6360.0,17640.7
6420.0,16910.219999999998
6480.0,14892.08
6540.0,15045.119999999999
6600.0,13474.48
6660.0,14051.934856
6720.0,13953.1
6780.0,14132.621155
6840.0,12403.170236
6900.0,12403.888332
6960.0,13491.699999999999
7020.0,12807.279999999999
7080.0,14062.993739
7140.0,16542.02
7200.0,16231.26
7260.0,16641.719196
7320.0,15921.43
7380.0,38316.86
7440.0,17315.12
7500.0,17277.802418
7560.0,14983.444689
7620.0,15204.220000000001
7680.0,14878.06
7740.0,13794.9
7800.0,14053.863677
7860.0,13655.14
7920.0,12010.475918
7980.0,13010.117514
8040.0,26750.026642
8100.0,13726.096682
8160.0,13781.221664
8220.0,16678.088112999998
8280.0,16016.32
8340.0,16498.76
8400.0,15754.56
8460.0,17571.945298
8520.0,17136.455507
8580.0,17311.758464
8640.0,15444.1
8700.0,14399.738759
8760.0,14800.3
8820.0,14394.46
8880.0,14181.78
8940.0,13899.464257
9000.0,12196.96
9060.0,12435.74
9120.0,13531.782018
9180.0,12620.159157999999
9240.0,13852.32
9300.0,16888.38
9360.0,16155.49623
9420.0,16835.945359999998
9480.0,15834.659597
9540.0,17776.52
9600.0,17326.5
9660.0,17423.822878
9720.0,14696.542723
9780.0,14256.475910000001
9840.0,13903.876067
9900.0,13838.8
9960.0,13453.06
10020.0,13043.24864
10080.0,14104.251444
10140.0,12609.594895
10200.0,12813.14809
10260.0,13118.333080999999
10320.0,13197.190267
10380.0,13965.825837999999
10440.0,16394.239999999998
10500.0,15813.394231999999
10560.0,15595.52
10620.0,15892.201806
10680.0,16890.863696
10740.0,17346.48
10800.0,17454.88
10860.0,17331.403462
10920.0,15448.385822
10980.0,15015.366297999999
11040.0,14788.680006999999
11100.0,14221.836856
11160.0,14395.4
11220.0,12644.92
11280.0,12392.935306
11340.0,13590.32
11400.0,12587.86751
11460.0,27707.317453
11520.0,14700.92
11580.0,16102.82
11640.0,15269.825826
11700.0,16397.537099
11760.0,15882.58
11820.0,17773.32
11880.0,17327.006541
11940.0,17239.895642
12000.0,16590.1
12060.0,14984.34
12120.0,14918.339597
12180.0,14332.94
12240.0,13938.836873
12300.0,14006.34
12360.0,11740.949226
12420.0,13021.44
12480.0,12872.867492
12540.0,13334.62
12600.0,14004.778059
12660.0,16803.02
12720.0,15645.013344
12780.0,16550.169811
12840.0,16631.7004
12900.0,17627.86
12960.0,18013.699626
13020.0,16169.640722
13080.0,16226.5
13140.0,14481.817253
13200.0,14931.242444
13260.0,14538.659609999999
13320.0,14195.096668
13380.0,14106.105551
13440.0,12074.46
13500.0,12625.346656
13560.0,13323.680033999999
13620.0,13060.66
13680.0,14049.425114
13740.0,16200.26
13800.0,15972.460000000001
13860.0,13065.98
13920.0,16824.373864
13980.0,14406.68002
14040.0,17594.503513
14100.0,17437.721644
14160.0,17213.4877
14220.0,17331.88
14280.0,14251.34
14340.0,14601.28
14400.0,14432.537151999999
14460.0,14128.74
14520.0,13826.761641000001
14580.0,13364.680008
14640.0,11863.934913
14700.0,13785.013309
14760.0,12367.3
14820.0,13200.18
14880.0,14816.052622
14940.0,10636.346667
15000.0,7730.248659
15060.0,9999.915291
15120.0,11651.229039
