time,total_cab_power
0.0,19255.043591999998
60.0,18766.94781
120.0,20638.679966
180.0,21610.807252
240.0,21212.939286
300.0,21554.396985
360.0,21504.068833
420.0,21611.389153
480.0,21423.843666
540.0,20273.043608
600.0,16702.376442
660.0,16047.0134
720.0,21033.53185
780.0,19786.180044
840.0,20016.994853
900.0,20840.061705
960.0,21706.152774
1020.0,22648.624458
1080.0,25315.605845
1140.0,23932.151695
1200.0,23577.105905
1260.0,24231.78904
1320.0,19878.453711
1380.0,17814.570875999998
1440.0,18359.420762
1500.0,21753.772605
1560.0,18989.605881
1620.0,19770.716462
1680.0,21431.476368
1740.0,21364.80968
1800.0,21319.068921
1860.0,21044.861838
1920.0,21230.054984
1980.0,20788.407256000002
2040.0,19049.642925
2100.0,13132.770898
2160.0,11790.291131
2220.0,12059.957752999999
2280.0,12827.06
2340.0,16124.200858
2400.0,18652.312625
2460.0,18629.44
2520.0,20532.763292
2580.0,20885.8
2640.0,21217.03415
2700.0,21302.420000000002
2760.0,21631.817269
2820.0,20741.537118
2880.0,18801.292242
2940.0,18148.601588
3000.0,17092.802510999998
3060.0,20319.5
3120.0,19517.287782
3180.0,20007.562476
3240.0,21474.391526
3300.0,21353.679955
3360.0,20928.292266
3420.0,21327.739999999998
3480.0,20981.268240999998
3540.0,21576.7
3600.0,15666.307444999999
3660.0,18061.248704999998
3720.0,20607.545442
3780.0,20129.777971
3840.0,19276.993722
3900.0,40437.26
3960.0,21458.507011
4020.0,20981.98605
4080.0,21009.797677
4140.0,21667.557621
4200.0,21071.006945
4260.0,17924.817320000002
4320.0,19229.096634
4380.0,18789.131011
4440.0,21076.32
4500.0,19710.659124
4560.0,21179.621137
4620.0,24678.739999999998
4680.0,24030.02
4740.0,23461.739999999998
4800.0,25125.513366
4860.0,23868.96
4920.0,23252.537082
4980.0,20279.04
5040.0,22168.22
5100.0,21638.557539
5160.0,22558.052555
5220.0,24612.571274
5280.0,23928.2
5340.0,20012.640801999998
5400.0,19887.38
5460.0,20904.425069
5520.0,21572.92
5580.0,21406.836801999998
5640.0,20521.904467
5700.0,16283.242486
5760.0,20253.237696
5820.0,19792.660703999998
5880.0,19805.699172999997
5940.0,21291.814576
6000.0,19174.399999999998
6060.0,20949.251485999997
6120.0,20980.618735
6180.0,19767.836768
6240.0,21296.66
6300.0,21221.314571
6360.0,18067.640843
6420.0,16044.48
6480.0,15602.02
6540.0,13596.06461
6600.0,15625.776057
6660.0,17294.4
6720.0,16437.577944
6780.0,17876.0
6840.0,19084.34
6900.0,17772.111435
6960.0,18245.346665
7020.0,20311.221674
7080.0,19898.680009
7140.0,20825.464309
7200.0,20437.915353
7260.0,18971.660331
7320.0,19051.48
7380.0,20085.179982
7440.0,36546.340317
7500.0,20937.895624
7560.0,21461.385847999998
7620.0,19925.929975
7680.0,19694.82
7740.0,21011.16
7800.0,20781.189898
7860.0,20424.190132
7920.0,21386.537099
7980.0,23778.312595
8040.0,21625.117496
8100.0,21216.496366
8160.0,22824.057641
8220.0,24089.1
8280.0,23329.02
8340.0,21068.12
8400.0,18842.326961
8460.0,21101.312588
8520.0,21255.904512999998
8580.0,20326.32
8640.0,20033.38583
8700.0,19078.85649
8760.0,19619.863717
8820.0,19181.660683
8880.0,18811.16
8940.0,20971.738881
9000.0,21061.189870000002
9060.0,19823.562264
9120.0,19341.346716
9180.0,21415.425158
9240.0,20184.8
9300.0,20386.679988
9360.0,18706.617506
9420.0,21180.28
9480.0,18344.98
9540.0,19702.199139
9600.0,19200.699668
9660.0,21153.032952999998
9720.0,21651.78205
9780.0,19785.54
9840.0,19491.777989
9900.0,20984.562391
9960.0,20310.6
10020.0,20066.516724
10080.0,19251.720758
10140.0,20398.58193
10200.0,18794.719284
10260.0,18985.843328
10320.0,21045.78
10380.0,21212.239999999998
10440.0,21609.268308
10500.0,19168.405481
10560.0,20166.640796
10620.0,19986.179986
10680.0,19676.9
10740.0,18456.679995
10800.0,18775.02
10860.0,17157.088268
10920.0,15920.66
10980.0,15847.778014
11040.0,15780.209374
11100.0,17249.84
11160.0,19632.248587000002
11220.0,18817.618805
11280.0,17295.968568
11340.0,17083.719183
11400.0,17117.1
11460.0,19418.86
11520.0,20620.0
11580.0,19018.210583
11640.0,20709.210568
11700.0,21531.895725
11760.0,19473.0133
11820.0,17976.02
11880.0,20062.738962
11940.0,21368.496353
12000.0,21295.80504
12060.0,21108.45082
12120.0,18787.307407
12180.0,19668.573652
12240.0,20615.327053
12300.0,18972.366235
12360.0,21079.872346
12420.0,21503.8
12480.0,16969.641529
12540.0,19658.993706
12600.0,21631.719269
12660.0,21316.096696
12720.0,21334.74
12780.0,20979.199168
12840.0,17476.130937
12900.0,20383.385778
12960.0,20262.579999999998
13020.0,19716.638352
13080.0,23816.760000000002
13140.0,24065.237549999998
13200.0,20112.047396
13260.0,19909.08
13320.0,25486.108584999998
13380.0,23945.075834
13440.0,22850.876094
13500.0,21563.660442
13560.0,21182.954629
13620.0,19080.828915
13680.0,17757.987768
13740.0,19582.8
13800.0,21063.284154
13860.0,21273.072126
13920.0,18278.660809
13980.0,18665.333774
14040.0,19964.237726
14100.0,21537.62122
14160.0,21535.83678
14220.0,20796.642303
14280.0,19551.391494
14340.0,18971.86
14400.0,19187.405566
14460.0,20540.618688
14520.0,21299.9
14580.0,19971.562345000002
14640.0,19256.86
14700.0,20185.82
14760.0,19284.92
14820.0,20944.7
14880.0,21327.072088
14940.0,21186.949322
15000.0,20154.987720999998
15060.0,17995.04
15120.0,16618.559999999998
15180.0,18892.126762
15240.0,17500.444669
15300.0,17889.680005
15360.0,18962.425112
15420.0,17110.072157
15480.0,16687.833955000002
15540.0,18585.640739
15600.0,18482.444668
15660.0,19239.6
15720.0,18880.993712
15780.0,16841.072143
15840.0,17243.601587
15900.0,17190.910782
15960.0,17819.464306
16020.0,20745.02
16080.0,21341.82
16140.0,18805.468397
16200.0,20330.02
16260.0,19804.934943
16320.0,20138.170223
16380.0,21342.64
16440.0,21623.210632000002
16500.0,21443.32
16560.0,20194.4
16620.0,16987.526098
16680.0,19134.778025
16740.0,21652.248581
16800.0,19259.385812
16860.0,20175.405511
16920.0,20051.974082
16980.0,19282.758459
17040.0,21376.013356
17100.0,20945.915266
17160.0,21291.84
17220.0,23262.14
17280.0,22881.86
17340.0,18737.32
17400.0,20305.992503999998
17460.0,25182.17021
17520.0,21574.052528
17580.0,21396.46
17640.0,19650.760000000002
17700.0,19626.700341
17760.0,21618.699591
17820.0,21247.8
17880.0,21487.180056
17940.0,21497.221646
18000.0,20769.496349
18060.0,16728.949213
18120.0,18572.699553
18180.0,20635.425095
18240.0,18705.781976
18300.0,19445.237712000002
18360.0,19415.974188
18420.0,21706.307464999998
18480.0,21314.385899
18540.0,21002.067826
18600.0,21301.449305
18660.0,21068.314667
18720.0,19704.475831
18780.0,17868.44
18840.0,19029.737681
18900.0,19121.758493
18960.0,20368.287865
19020.0,18704.641443
19080.0,20982.199205
19140.0,21002.50348
19200.0,20763.88
19260.0,21296.64
19320.0,21461.209445
19380.0,21527.385951
19440.0,18146.18
19500.0,15875.48
19560.0,15188.8
19620.0,15696.971667999998
19680.0,17665.251424
19740.0,16065.38
19800.0,17815.08
19860.0,18587.160849
19920.0,19367.091717
19980.0,21556.032933
20040.0,21220.292267
20100.0,21654.117512
20160.0,21117.797645
20220.0,17688.108611
20280.0,14847.8433
20340.0,16396.915316
20400.0,17007.179925
20460.0,18809.9
20520.0,21630.254479000003
20580.0,20185.583932999998
20640.0,19659.475854
20700.0,21775.58
20760.0,21586.6
20820.0,21433.506888
20880.0,21579.68003
20940.0,20191.385898
21000.0,18829.108597
21060.0,17948.14
21120.0,17303.045368
21180.0,21219.013446
21240.0,21432.74
21300.0,20165.429978
21360.0,19531.18
21420.0,21294.94
21480.0,21011.817374
21540.0,21637.425083
21600.0,21482.68
21660.0,19102.16
21720.0,20427.876048
21780.0,16253.34
21840.0,18630.935238
21900.0,21160.62
21960.0,21340.778071
22020.0,19881.487703
22080.0,19236.814565
22140.0,21224.564556
22200.0,21570.229057
22260.0,21307.07211
22320.0,20800.248601
22380.0,18534.825842
22440.0,16526.209418
22500.0,19002.78
22560.0,21158.38
22620.0,21357.31259
22680.0,20907.209336
22740.0,18478.429986
22800.0,21430.618666
22860.0,21015.130999
22920.0,21140.72
22980.0,20753.013333
23040.0,18649.367474
23100.0,18637.209421
23160.0,18548.464375
23220.0,18759.047431
23280.0,21463.032919
23340.0,21129.46
23400.0,21289.22
23460.0,18612.052548
23520.0,20987.006919
23580.0,21247.542749
23640.0,21513.934933
23700.0,19968.05256
23760.0,17587.333886
23820.0,14156.50687
23880.0,13267.817223
23940.0,17356.836782
24000.0,19860.340342
24060.0,20806.141619
24120.0,20790.276124
24180.0,18873.526144
24240.0,18461.327071
24300.0,18634.04
24360.0,19516.721678
24420.0,21611.045393
24480.0,21413.01336
24540.0,18942.475931
24600.0,14367.179963999999
24660.0,14878.82
