time,total_cab_power
0.0,12809.487718
60.0,9955.32153
120.0,11044.410774
180.0,11581.28375
240.0,11546.603062
300.0,11681.434721
360.0,10610.103074
420.0,11698.812109
480.0,11647.076247
540.0,11712.660816
600.0,11826.378118
660.0,13497.88
720.0,10400.264895
780.0,9809.849839
840.0,10973.10308
900.0,10592.307461
960.0,20712.283078
1020.0,10526.738814
1080.0,10499.564572
1140.0,10874.680013
1200.0,10448.99372
1260.0,10930.132814999999
1320.0,9741.700429
1380.0,10795.699263
1440.0,10627.42
1500.0,10783.68
1560.0,10580.6989
1620.0,10666.026165
1680.0,10847.506927
1740.0,10435.660802
1800.0,10824.54273
1860.0,9974.103063
1920.0,10320.24611
1980.0,10997.237651
2040.0,10918.359248
2100.0,10342.189429
2160.0,10815.076225
2220.0,10469.776144
2280.0,10418.679992
2340.0,10985.491306
2400.0,10154.141544
2460.0,10271.506919
2520.0,10525.122287
2580.0,10845.603096
2640.0,10821.737706
2700.0,10470.246013
2760.0,10781.430006
2820.0,10566.113946
2880.0,10804.968446
2940.0,10580.756931
3000.0,10077.302656
3060.0,10748.391539
3120.0,10716.397022
3180.0,10563.353458
3240.0,10717.774352
3300.0,10810.756927
3360.0,10997.264912
3420.0,10605.622304999999
3480.0,10615.103055
3540.0,10185.302644
3600.0,10390.736603
3660.0,10931.585664
3720.0,10768.876094
3780.0,10522.830939
3840.0,10683.218468
3900.0,10667.064618
3960.0,10607.876094
4020.0,10681.622306
4080.0,10205.366259
4140.0,10471.170191
4200.0,10627.468455
4260.0,10781.420758
4320.0,10618.491335
4380.0,10930.75546
4440.0,10885.758427
4500.0,10604.302641
4560.0,10833.314606
4620.0,10116.4877
4680.0,10393.84668
4740.0,10630.795372
4800.0,10435.836865
4860.0,10603.327061
4920.0,10530.71847
4980.0,10737.43001
5040.0,10804.981851
5100.0,10776.199226
5160.0,10258.93
5220.0,10351.641543
5280.0,10655.945305
5340.0,10839.679984
5400.0,10608.699215999999
5460.0,10564.314624
5520.0,10505.019649
5580.0,10601.429995999999
5640.0,10904.487698
5700.0,10402.472471
5760.0,10402.113958
5820.0,10251.372327
5880.0,10949.756915
5940.0,10708.227206
6000.0,10491.506917
6060.0,10602.758406
6120.0,10601.56
6180.0,10715.853073
6240.0,10454.925272999999
6300.0,10440.132823
6360.0,10287.487686999999
6420.0,10606.717052
6480.0,10565.410763
6540.0,10812.944196999999
6600.0,10817.774336
6660.0,10876.045379
6720.0,10647.621196
6780.0,10562.679990999999
6840.0,10353.122301
6900.0,10349.430018
6960.0,10642.929966
7020.0,10821.307422
7080.0,10641.321503
7140.0,10606.849816
7200.0,10808.603054
7260.0,10695.756954
7320.0,10587.333836
7380.0,10200.891542
7440.0,10416.218452
7500.0,10701.359248
7560.0,10820.132804
7620.0,10698.830971
7680.0,10764.340396
7740.0,10545.038493
7800.0,10559.425099
7860.0,10688.717731
7920.0,10304.718423
7980.0,10729.640795
8040.0,10376.564606
8100.0,10745.07618
8160.0,10623.276139
8220.0,10863.738816
8280.0,10851.529068
8340.0,10632.833847
8400.0,10757.812099
8460.0,10418.58562
8520.0,10554.830947
8580.0,10450.083828
8640.0,10381.856448999999
8700.0,10473.449227
8760.0,10523.699218
8820.0,10933.906427
8880.0,10607.949219
8940.0,10952.372286
9000.0,10440.887541
9060.0,10367.622304
9120.0,10726.264891
9180.0,10623.340401
9240.0,10712.283763
9300.0,10675.064603
9360.0,10575.54537
9420.0,10927.124423
9480.0,10758.526155
9540.0,10386.736616
9600.0,10372.698868
9660.0,10280.526165
9720.0,10901.057332
9780.0,22123.791366
9840.0,10860.583883
9900.0,10543.483912
9960.0,10559.934893
10020.0,10949.66
10080.0,10316.132817
10140.0,10413.930005999999
10200.0,10539.410753
10260.0,10401.776134
10320.0,10910.876115
10380.0,10841.542726
10440.0,10905.189828999999
10500.0,10647.585678
10560.0,10547.603082
10620.0,10561.891546
10680.0,10615.73765
10740.0,10449.113965
10800.0,10464.321538
10860.0,10604.526134
10920.0,10807.34671
10980.0,10679.974106
11040.0,10595.566805
11100.0,10709.1328
11160.0,10690.963012
11220.0,10451.797655
11280.0,10606.449212
11340.0,10380.585631
11400.0,10530.872295
11460.0,10498.208283
11520.0,10713.057361
11580.0,10828.491329
11640.0,10419.160757
11700.0,10908.208298
11760.0,10410.10859
11820.0,10126.180016
11880.0,10766.623427
11940.0,10333.737674
12000.0,10794.327077
12060.0,10598.103073
12120.0,10443.151708
12180.0,10717.641542
12240.0,10879.487678
12300.0,10544.151671
12360.0,10459.302644
12420.0,10354.895683
12480.0,10681.887555
12540.0,10559.047321
12600.0,10829.353093
12660.0,20604.889407
12720.0,10605.949229
12780.0,10894.778026
12840.0,10425.321492
12900.0,10520.246034
12960.0,10442.939248
13020.0,10425.449246
13080.0,10742.487679
13140.0,10708.410738
13200.0,10845.076232
13260.0,10518.321504
13320.0,10800.064633
13380.0,10429.468471
13440.0,10515.795439
13500.0,10385.564618
13560.0,10336.170561
13620.0,10780.737713
13680.0,10669.66109
13740.0,10667.038489
13800.0,10679.887571
13860.0,10739.122311
13920.0,10639.660770999999
13980.0,10480.812091
14040.0,10635.583848999999
14100.0,10699.353084
14160.0,10572.410793
14220.0,10502.987679
14280.0,10646.755465
14340.0,10809.795363
14400.0,10742.526147
14460.0,10821.699212
14520.0,10397.604541
14580.0,10560.050366
14640.0,10515.717037999999
14700.0,10478.302609
14760.0,10580.491353
14820.0,10680.868728
14880.0,10642.026154
14940.0,10493.291129
15000.0,10908.359242999999
15060.0,10341.189424
15120.0,10574.833849999999
15180.0,10397.019618
15240.0,10457.506934000001
15300.0,10380.0385
15360.0,10760.887547
15420.0,10779.026156
15480.0,10476.397001
15540.0,10869.795378
15600.0,10429.396981
15660.0,10632.717055
15720.0,10450.103054
15780.0,10421.064621
15840.0,10455.758431
15900.0,10760.132851999999
15960.0,10739.981884
16020.0,10801.52905
16080.0,10635.564626
16140.0,10596.98766
16200.0,10358.853065
16260.0,10391.453577
16320.0,10435.256941
16380.0,10390.585678
16440.0,10736.529084
16500.0,10790.091769999999
16560.0,10539.189451
16620.0,10697.019589
16680.0,20146.379251
16740.0,10352.891556999999
16800.0,10543.333852
16860.0,10593.872285
16920.0,10632.000741
16980.0,10440.415874
17040.0,10636.256925
17100.0,10900.54794
17160.0,10427.295392
17220.0,10812.774331
17280.0,10327.793253
17340.0,10738.435087
17400.0,10448.84
17460.0,10535.849813
17520.0,10491.925288
17580.0,10638.468477999999
17640.0,10515.793223
17700.0,10574.141526000001
17760.0,10729.487704
17820.0,10507.095093
17880.0,10461.623421999999
17940.0,10333.981892
18000.0,10708.529062
18060.0,10233.468453
18120.0,10959.891509
18180.0,10697.79322
18240.0,10736.868719
18300.0,9633.843269
18360.0,9339.84
18420.0,8344.717711
18480.0,7960.333847
18540.0,7550.791121
18600.0,7733.372292
18660.0,7521.198547999999
18720.0,7520.94415
18780.0,7559.976282
18840.0,7669.949217
18900.0,7947.60451
18960.0,8914.019627
19020.0,8667.160783
19080.0,7572.391554
19140.0,7537.08386
19200.0,7698.778032
19260.0,8902.087401
19320.0,7756.340368
19380.0,8119.8723
19440.0,7641.849812
19500.0,7511.526119
19560.0,7509.453571
19620.0,7508.333838
19680.0,7589.487687
19740.0,7598.246048
19800.0,7713.865212
19860.0,8414.56
19920.0,9357.198513
19980.0,8249.057354
20040.0,8205.974123
20100.0,10683.883685
20160.0,10576.44
20220.0,10579.283765
20280.0,10667.359289
20340.0,10668.62335
20400.0,10636.468455
20460.0,10697.51021
20520.0,10647.809627999999
20580.0,10545.680019
20640.0,10631.491327
20700.0,10686.353102
20760.0,10665.925286
20820.0,10694.006912
20880.0,10651.547944
20940.0,10677.910759
21000.0,10615.170544
21060.0,10800.90643
21120.0,10682.718474
21180.0,10625.566795
21240.0,10686.949229
21300.0,10655.434747
21360.0,10548.601564999999
21420.0,10665.264879
21480.0,10679.314622
21540.0,10646.179990999999
21600.0,10613.887583
21660.0,8847.246021
21720.0,8933.006906999999
21780.0,9182.812055
21840.0,8147.641523
21900.0,7190.49482
21960.0,7484.741231
22020.0,11456.359231999999
22080.0,11931.717719
22140.0,11847.429989
22200.0,12014.756984
22260.0,12046.906393
22320.0,12077.564556
22380.0,11963.264921
22440.0,11948.28375
22500.0,12220.60313
22560.0,12023.1517
22620.0,11854.830929
22680.0,11960.603098
22740.0,12060.045351
22800.0,11941.680006
22860.0,12871.526174
22920.0,13610.698886
22980.0,13868.915338
23040.0,14215.468471
23100.0,15618.283793999999
23160.0,15736.453626
23220.0,15708.506955
23280.0,15509.828087
23340.0,15484.321555999999
23400.0,15375.887517
23460.0,15629.35928
23520.0,15655.830891
23580.0,15524.237743
23640.0,15527.62232
23700.0,15583.209404
23760.0,15378.73775
23820.0,15339.302727
23880.0,15504.776179
23940.0,15600.60445
24000.0,15621.66086
24060.0,15635.891565
24120.0,15654.199255
24180.0,15896.756936
24240.0,15322.929975
24300.0,15595.141523
24360.0,15548.434641
24420.0,15383.189439
24480.0,15509.365204000002
24540.0,15874.170485999999
24600.0,15280.161474
24660.0,15031.108575
24720.0,14898.057388
24780.0,14756.295376
24840.0,15147.640755999999
24900.0,15181.793196
24960.0,14797.429993
25020.0,14693.604511
25080.0,14842.141506
25140.0,14620.013358999999
25200.0,14819.321559
25260.0,14695.02
25320.0,14871.339538
25380.0,14880.529113
25440.0,14304.346636
25500.0,14875.817271
25560.0,14903.510193
25620.0,14931.680057
25680.0,14558.69886
25740.0,14679.057366
25800.0,14311.026081
25860.0,14046.302679999999
25920.0,13862.73769
25980.0,13596.906389
26040.0,13824.237661
26100.0,13765.529029
26160.0,13650.83089
26220.0,13537.853114
26280.0,13661.340404
26340.0,13600.43477
26400.0,13875.208295999999
26460.0,13695.038409
26520.0,13857.809615999999
26580.0,13783.887579
26640.0,13264.660436
26700.0,12452.359249
26760.0,13197.585668
26820.0,13678.601576
26880.0,13518.795397
26940.0,13736.09513
27000.0,13722.814649
27060.0,13801.064629
27120.0,13548.603040999998
27180.0,13712.679985
27240.0,13742.75694
27300.0,13835.660754999999
27360.0,14158.425078
27420.0,14154.660689
27480.0,14199.113925
27540.0,14468.256932
27600.0,14332.36628
27660.0,13917.372244
27720.0,14192.385873
27780.0,14195.026128
27840.0,14196.150581
27900.0,14213.378098000001
27960.0,14517.353065
28020.0,14078.640777
28080.0,14080.292237
28140.0,14215.641547
28200.0,14327.10306
28260.0,14171.333863
28320.0,14578.872301
28380.0,14236.209439
28440.0,28402.763881
28500.0,14235.526177
28560.0,14148.006915
28620.0,13574.295296
28680.0,12632.333828
28740.0,13417.797658
28800.0,13982.045398
28860.0,11474.468445
28920.0,10122.891521
28980.0,13567.562375
29040.0,13732.92
29100.0,13798.295339999999
29160.0,14125.562358
29220.0,14135.930012
29280.0,14185.506945
29340.0,14194.141513
29400.0,14338.761607
29460.0,14165.993706
29520.0,14549.295382999999
29580.0,14087.872276
29640.0,14074.122293
29700.0,14241.968482
29760.0,14304.7
29820.0,14300.776146
29880.0,13978.887549
29940.0,14278.189412
30000.0,14518.449177999999
30060.0,13949.547904
30120.0,14504.872301
30180.0,14060.03851
30240.0,14093.795387
30300.0,14085.793216
30360.0,14134.793265
30420.0,13887.679999999998
30480.0,13980.302642
30540.0,14003.718447
30600.0,13845.853124
30660.0,13730.057422
30720.0,13683.064581
30780.0,13762.717742
30840.0,13799.77617
30900.0,13852.872248
30960.0,13592.179947
31020.0,13753.987732
31080.0,13425.095118
31140.0,13883.378083
31200.0,13458.910706
31260.0,13615.314584
31320.0,13963.981855
31380.0,14188.69918
31440.0,13966.248717
31500.0,14435.333775
31560.0,14610.895734
31620.0,15554.045364
31680.0,15306.327137999999
31740.0,15878.141566
31800.0,15534.18
31860.0,15094.545353
31920.0,15199.26
31980.0,15337.487679
32040.0,15300.327078
32100.0,15556.268258
32160.0,15587.758478
32220.0,15482.083873
32280.0,14400.954504
32340.0,15298.02606
32400.0,14958.366298
32460.0,14962.189912
32520.0,15285.718485
32580.0,15715.38
32640.0,15586.483905
32700.0,15646.718415
32760.0,15686.072146
32820.0,16113.934878999999
32880.0,15765.295382
32940.0,15417.797708
33000.0,15581.891512
33060.0,14459.622284000001
33120.0,14512.642318999999
33180.0,15720.072069
33240.0,15648.679986
33300.0,15577.776217999999
33360.0,15553.7
33420.0,15024.256852
33480.0,15344.934861
33540.0,15483.564665
33600.0,15378.218418
33660.0,15322.776154
33720.0,15092.200834
33780.0,14048.237726
33840.0,15001.083857
33900.0,15184.405539
33960.0,15706.906387
34020.0,15346.987688
34080.0,14987.930047
34140.0,15247.833814
34200.0,32298.163878
34260.0,15319.836882
34320.0,15166.072154
34380.0,14228.468336
34440.0,13420.660366
34500.0,12269.130962
34560.0,13945.150576
34620.0,13561.699145999999
34680.0,13408.26
34740.0,13658.088166
34800.0,13506.321511
34860.0,13714.699646
34920.0,13825.20832
34980.0,13751.5
35040.0,13425.993684
35100.0,13225.026158
35160.0,12402.449261
35220.0,13586.372301
35280.0,13889.057322
35340.0,13569.93499
35400.0,13553.150603
35460.0,13711.16
35520.0,13757.006937
35580.0,13415.641555
35640.0,13546.449235
35700.0,13314.385902
35760.0,13167.640732
35820.0,8518.930006999999
35880.0,7268.415821
35940.0,7221.1799869999995
36000.0,7209.019608
36060.0,7204.622315
36120.0,7199.396997
36180.0,7198.151685
36240.0,7195.962985
36300.0,7198.849822
36360.0,7198.506912
36420.0,7201.642266
36480.0,7199.698878
36540.0,7197.083851
36600.0,7194.872319
36660.0,7194.529056
36720.0,7193.103063
36780.0,7191.264908
36840.0,7173.019616
36900.0,7172.283763
36960.0,7169.353068
37020.0,7164.17056
37080.0,7163.887541
37140.0,7159.737682999999
37200.0,7160.5479
37260.0,7161.12231
37320.0,7162.680012
37380.0,7159.661119
37440.0,7158.9252799999995
37500.0,7164.2082869999995
37560.0,7158.7376779999995
37620.0,7161.378097
37680.0,7164.415848
37740.0,7163.019613
37800.0,7161.095086
37860.0,7158.026145
37920.0,7158.208299999999
37980.0,7157.2649089999995
38040.0,7156.925291
38100.0,7157.7177249999995
38160.0,7157.583847
38220.0,7157.566784
38280.0,7156.8686849999995
38340.0,7158.849798
38400.0,7159.75691
38460.0,7158.2460519999995
38520.0,7160.189431
38580.0,7161.833829
38640.0,7656.2460280000005
38700.0,7240.019607
38760.0,7211.872297
38820.0,7213.679979
38880.0,10260.758415
38940.0,11304.359237
39000.0,22274.36
39060.0,22587.053342
39120.0,22559.1
