time,total_cab_power
0.0,16642.48
60.0,16878.904489
120.0,21199.56
180.0,21656.07215
240.0,21774.598352
300.0,21992.84
360.0,21949.12
420.0,22143.58
480.0,21688.44
540.0,19024.38
600.0,21344.013291
660.0,18688.78
720.0,17238.08
780.0,19110.14
840.0,21502.915261000002
900.0,22114.86
960.0,22202.04
1020.0,24675.425115000002
1080.0,25747.2
1140.0,25620.28
1200.0,24931.822977
1260.0,24998.52
1320.0,22954.825842
1380.0,21640.43509
1440.0,18207.25139
1500.0,21639.075822
1560.0,25432.4
1620.0,24881.66052
1680.0,25771.74125
1740.0,25788.55752
1800.0,22251.34
1860.0,21433.04
1920.0,21669.741207
1980.0,21507.557527
2040.0,21779.950788
2100.0,17578.86
2160.0,13356.02
2220.0,9786.039999999999
2280.0,9953.41475
2340.0,12700.784188
2400.0,17453.888374
2460.0,21525.210594
2520.0,21655.618728999998
2580.0,21574.618713
2640.0,21792.94
2700.0,21945.98
2760.0,21492.76
2820.0,21824.562306
2880.0,22333.904495
2940.0,22458.307477
3000.0,18434.1
3060.0,16419.66
3120.0,19693.782084
3180.0,22110.38593
3240.0,22826.131015
3300.0,22991.86
3360.0,22136.76
3420.0,21267.58
3480.0,21161.679981999998
3540.0,21662.54
3600.0,21735.4
3660.0,19780.072124
3720.0,17752.876012
3780.0,14975.14
3840.0,21175.0
3900.0,20321.48
3960.0,22057.557454
4020.0,21807.971674
4080.0,21215.68
4140.0,21800.1
4200.0,21531.0
4260.0,21620.242466
4320.0,21401.14
4380.0,19496.581889
4440.0,18334.34
4500.0,17566.54
4560.0,24441.488432
4620.0,24427.067702
4680.0,24206.50979
4740.0,25368.325876
4800.0,25324.124593999997
4860.0,24850.075848
4920.0,23660.977765
4980.0,26674.721700000002
5040.0,24009.594859
5100.0,22202.701369
5160.0,21478.394275
5220.0,19528.429992
5280.0,23699.013312
5340.0,22816.455509
5400.0,22456.26
5460.0,21477.5
5520.0,22013.56
5580.0,22339.292288
5640.0,22593.18
5700.0,22456.373858
5760.0,20584.954514
5820.0,19395.58
5880.0,19917.34
5940.0,18013.559999999998
6000.0,17808.719255
6060.0,21678.46
6120.0,21681.914079
6180.0,21612.72
6240.0,21458.026872
6300.0,21453.899999999998
6360.0,21476.817281
6420.0,21187.327086999998
6480.0,19159.876067
6540.0,17539.836898999998
6600.0,15073.758382
6660.0,11288.327075000001
6720.0,13634.464336
6780.0,15018.14
6840.0,16621.079999999998
6900.0,21464.638324
6960.0,20892.7
7020.0,20192.784166
7080.0,20500.45085
7140.0,20417.150612999998
7200.0,21352.10864
7260.0,21474.843342
7320.0,20784.562391
7380.0,17646.72
7440.0,20284.871461
7500.0,19148.394269
7560.0,17743.31259
7620.0,21818.797657
7680.0,21383.117466
7740.0,22071.72081
7800.0,21513.10869
7860.0,23828.0
7920.0,25164.32584
7980.0,25257.4963
8040.0,23754.992476
8100.0,22545.7
8160.0,21667.679997
8220.0,19602.945308
