time,total_cab_power
0.0,11867.0
60.0,12578.659601
120.0,12511.14
180.0,12006.934872
240.0,12223.537148
300.0,12515.32
360.0,11942.16
420.0,12429.58
480.0,12452.16
540.0,12289.38
600.0,12307.483932
660.0,12619.36
720.0,12525.16
780.0,12188.14
840.0,12209.48393
900.0,12527.84
960.0,12291.82
1020.0,12594.464366
1080.0,12176.64
1140.0,12593.18
1200.0,12223.802481
1260.0,12144.84
1320.0,12461.513343999999
1380.0,12364.373845
1440.0,12353.231006
1500.0,11948.138308
1560.0,12151.78
1620.0,12451.621133
1680.0,12067.598367
1740.0,12239.884086
1800.0,12642.4
1860.0,12451.779999999999
1920.0,11369.618773
1980.0,12549.353429
2040.0,12121.93002
2100.0,11980.14
2160.0,12521.02
2220.0,12366.92
2280.0,12244.169775
2340.0,12161.409188
2400.0,12090.9925
2460.0,12320.924848
2520.0,12471.843286
2580.0,12384.55754
2640.0,11969.66
2700.0,12444.78
2760.0,12532.699999999999
2820.0,12292.483911
2880.0,11970.94533
2940.0,12212.562384
3000.0,12441.74
3060.0,12580.0
3120.0,12135.843278999999
3180.0,12384.366331
3240.0,11961.875994
3300.0,12229.64
3360.0,12443.66
3420.0,12351.36
3480.0,12547.892795
3540.0,12188.0
3600.0,12275.82
3660.0,12442.934917
3720.0,12269.36626
3780.0,12020.119999999999
3840.0,12513.039999999999
3900.0,11750.56
3960.0,12205.965721999999
4020.0,12487.575828000001
4080.0,11853.74
4140.0,12329.82
4200.0,12354.62
4260.0,12564.804976
4320.0,12535.88
4380.0,12582.483876
4440.0,12644.039999999999
4500.0,12632.9
4560.0,12478.531078
4620.0,12087.333004999999
4680.0,12398.70131
4740.0,12519.179948
4800.0,12050.613306
4860.0,11853.284147999999
4920.0,12495.871556999999
4980.0,12300.117504
5040.0,12515.105601
5100.0,12059.658744999999
5160.0,12362.598345
5220.0,12421.26334
5280.0,12273.305016
5340.0,11962.475922
5400.0,12562.72
5460.0,12750.82
5520.0,12845.5
5580.0,12541.945297
5640.0,12223.68
5700.0,11968.006487999999
5760.0,12874.483903
5820.0,12347.86
5880.0,12494.96
5940.0,12644.98
6000.0,12334.464306
6060.0,12577.38
6120.0,12778.190648
6180.0,12236.32
6240.0,12497.659568000001
6300.0,12281.12
6360.0,12389.052525
6420.0,12697.209434
6480.0,12113.974114
6540.0,12629.366297999999
6600.0,11852.013324
6660.0,12294.464342000001
6720.0,12657.287855
6780.0,12553.22
6840.0,12067.94
6900.0,12610.97162
6960.0,12238.16
7020.0,12839.804979999999
7080.0,12167.555032
7140.0,12500.640769
7200.0,12251.312635
7260.0,12130.29229
7320.0,12635.44472
7380.0,12659.8
7440.0,12124.126792
7500.0,12924.333024
7560.0,12645.190169
7620.0,12376.99368
7680.0,12860.054984
7740.0,12665.843278
7800.0,12374.720834
7860.0,12690.46
7920.0,12862.888352
7980.0,12584.639164
8040.0,12304.929995999999
8100.0,12639.38
8160.0,12522.149335
8220.0,12535.373847
8280.0,12349.0
8340.0,12568.34
8400.0,12930.822826
8460.0,12654.94
8520.0,12499.248588
8580.0,12230.965658
8640.0,12532.657766
8700.0,12926.304972
8760.0,12798.150604
8820.0,14067.804976
8880.0,12424.150611
8940.0,12336.699615
9000.0,12386.64
9060.0,12511.516681
9120.0,12682.0
9180.0,12545.36
9240.0,12473.052498
9300.0,12295.74
9360.0,11987.013362
9420.0,12329.14
9480.0,12669.700824
9540.0,12734.04
9600.0,12449.843319
9660.0,12453.8
9720.0,12068.48
9780.0,12372.24
9840.0,12495.047371
9900.0,12614.424661
9960.0,12588.0
10020.0,11935.782026
10080.0,12615.3
10140.0,12669.516746
10200.0,12663.455533
10260.0,12545.353519
10320.0,12525.210646
10380.0,12386.55502
10440.0,12218.909188
10500.0,12105.24
10560.0,12400.22
10620.0,12420.700484
10680.0,12361.18
10740.0,12314.9
10800.0,12676.8
10860.0,12114.75838
10920.0,12584.199999999999
10980.0,12551.863659
11040.0,12192.1
11100.0,12475.94
11160.0,12888.503506
11220.0,12522.18
11280.0,12614.699999999999
11340.0,12339.3
11400.0,12284.170165
11460.0,12420.779999999999
11520.0,12126.14
11580.0,12157.475926
11640.0,12389.02
11700.0,12452.200828
11760.0,12208.08
11820.0,12396.78205
11880.0,12477.863684
11940.0,12044.30506
12000.0,12284.700401
12060.0,12538.075808
12120.0,12351.6
12180.0,12463.047363
12240.0,12223.64
12300.0,12565.34
12360.0,12503.66
12420.0,12704.5
12480.0,12217.405478
12540.0,12682.56
12600.0,12560.18
12660.0,12523.82
12720.0,12660.091777
12780.0,12243.48
12840.0,12642.366286
12900.0,12593.76
12960.0,12573.88
13020.0,12249.22
13080.0,11790.92
13140.0,12124.19021
13200.0,12506.088229
13260.0,12813.26
13320.0,12842.26823
13380.0,12257.598362
13440.0,23455.78
13500.0,11754.884097
13560.0,11419.072171
13620.0,10672.8
13680.0,10072.0
13740.0,9925.503516
13800.0,9893.18
13860.0,9874.34
13920.0,19745.84
13980.0,9864.38
14040.0,9860.856459
14100.0,9862.974109
14160.0,9865.640761999999
14220.0,9865.797633
14280.0,9865.28
14340.0,9868.170158
14400.0,9870.797621
14460.0,9876.20942
14520.0,9879.72
14580.0,9884.189767
14640.0,9884.38
14700.0,9879.08
14760.0,9877.16
14820.0,9875.05253
14880.0,9870.150585
14940.0,9869.006548
15000.0,9867.700864
15060.0,9864.8
15120.0,9866.699617999999
15180.0,9868.640786
15240.0,9868.2425
