time,total_cab_power
0.0,20515.276192
60.0,20515.006874
120.0,20586.660474
180.0,17201.113976
240.0,13184.430025
300.0,20437.968515
360.0,20594.795503
420.0,20192.564646
480.0,19869.623376
540.0,18818.434691
600.0,20583.314659
660.0,20377.410789999998
720.0,20649.962987
780.0,21161.577918
840.0,19031.604463
900.0,12972.218406
960.0,19365.679978
1020.0,22512.542658
1080.0,23797.28
1140.0,22354.52
1200.0,22398.96845
1260.0,22728.641561
1320.0,20794.256923
1380.0,21717.660713
1440.0,22788.218548
1500.0,23352.79536
1560.0,22653.545384999998
1620.0,22549.833872
1680.0,17735.562352
1740.0,16781.353095
1800.0,19780.68
1860.0,20592.14
1920.0,20133.007013
1980.0,20517.526255
2040.0,20539.680048
2100.0,18748.239999999998
2160.0,19307.679947
2220.0,19903.256902
2280.0,20176.372309000002
2340.0,19378.189498
2400.0,14346.08
2460.0,16464.98761
2520.0,19051.944129
2580.0,20318.52617
2640.0,20505.397025
2700.0,20539.000751
2760.0,20786.276159
2820.0,19015.660878
2880.0,18323.208259
2940.0,18840.812071
3000.0,18282.853187
3060.0,17696.680001
3120.0,13826.076191
3180.0,11372.968445
3240.0,11439.737667
3300.0,11602.774287
3360.0,17443.237751
3420.0,19202.189386
3480.0,20856.132883
3540.0,20629.391520999998
3600.0,20877.48388
3660.0,20490.378103
3720.0,19530.776154
3780.0,18580.887568
3840.0,20490.987766
3900.0,39272.20618
3960.0,18266.218487000002
4020.0,14527.248628
4080.0,17231.057457
4140.0,40837.183557
4200.0,20769.891409
4260.0,20640.019609
4320.0,20643.019693
4380.0,20521.641569
4440.0,21127.621212
4500.0,20615.283758999998
4560.0,23094.006824
4620.0,22840.487688
4680.0,18528.526136
4740.0,19050.208293
4800.0,20900.353363
4860.0,20921.111506
4920.0,22022.856401
4980.0,24285.9299
5040.0,23232.199286
5100.0,22644.797590000002
5160.0,23692.076234
5220.0,23363.756863
5280.0,23039.506973
5340.0,21212.24
5400.0,20322.36635
5460.0,19242.545398
5520.0,16191.51015
5580.0,18859.929969
5640.0,19248.856533
5700.0,21681.542759
5760.0,20506.86371
5820.0,20771.000754
5880.0,20376.103059
5940.0,20464.981852
6000.0,20682.583837
6060.0,20871.534198
6120.0,21115.954549
6180.0,14539.891447
6240.0,16523.993678
6300.0,20088.736662
6360.0,18293.276139
6420.0,20661.415843
6480.0,20989.99374
6540.0,21056.449203
6600.0,20405.622339
6660.0,20653.949196
6720.0,20802.737685
6780.0,20964.314662
6840.0,20076.884154
6900.0,14571.113953
6960.0,17061.814657
7020.0,19611.949298
7080.0,18572.929954
7140.0,20910.9
7200.0,21386.170131
7260.0,20969.295428999998
7320.0,20929.057315000002
7380.0,21193.853085
7440.0,20999.113964
7500.0,21174.585643
7560.0,16707.868685
7620.0,14690.718383
7680.0,12492.038467
7740.0,10568.430012
7800.0,13559.083854
7860.0,18527.585591
7920.0,20735.75843
7980.0,21092.04542
8040.0,22782.621198
8100.0,24110.083833
8160.0,23619.16071
8220.0,22975.60301
8280.0,23359.736672
8340.0,22734.01328
8400.0,22306.102983
8460.0,23201.287701
8520.0,20995.62
8580.0,17332.833903
8640.0,15507.603087
8700.0,17534.98775
8760.0,20903.40554
8820.0,20423.910781
8880.0,20917.353192
8940.0,20637.506917
9000.0,20893.491256
9060.0,21044.083935
9120.0,20915.006905
9180.0,21440.3
9240.0,19081.66034
9300.0,16964.929989
9360.0,15013.1
9420.0,18119.564643
9480.0,20790.006875
9540.0,20585.778062999998
9600.0,20984.82
9660.0,20991.891426
9720.0,20308.42504
9780.0,20445.993714
9840.0,21215.159168
9900.0,20312.802468
9960.0,18037.853153
10020.0,17235.987671
10080.0,14577.6608
10140.0,20645.468444
10200.0,24065.856521
10260.0,23344.934923
10320.0,23368.872252999998
10380.0,23094.640734
10440.0,23333.314723
10500.0,23287.076156
10560.0,21644.160747
10620.0,21429.986189
10680.0,20010.353011
10740.0,20503.699136
10800.0,18731.14161
10860.0,16219.39149
10920.0,20681.884076
10980.0,22211.623323
11040.0,21885.314604
11100.0,21566.56471
11160.0,21457.564470999998
11220.0,20821.887619
11280.0,20832.660732
11340.0,21318.045421
11400.0,20666.28
11460.0,32267.533105
11520.0,16068.083835
11580.0,19017.974109
11640.0,19279.468491
11700.0,21217.660716
11760.0,20543.302592
11820.0,21038.08
11880.0,21322.064573
11940.0,20712.831001
12000.0,21174.542847
12060.0,20713.891606999998
12120.0,19829.925306
12180.0,15643.449196
12240.0,14025.189376
12300.0,11023.141529999999
12360.0,10089.968453
12420.0,14667.925247
12480.0,15833.545358000001
12540.0,19215.981989
12600.0,20507.378148
12660.0,21452.122264999998
12720.0,21244.24599
12780.0,20160.359284000002
12840.0,20838.449251
12900.0,21131.700332
12960.0,20504.87223
13020.0,21203.910713999998
13080.0,21714.170146
13140.0,20917.89162
13200.0,36218.673683
13260.0,20708.9349
13320.0,23136.410803
13380.0,22048.622244
13440.0,23111.179989
13500.0,22032.698935
13560.0,22131.583871
13620.0,22583.622302
13680.0,22713.738768
13740.0,22452.526174
13800.0,18835.61872
13860.0,19458.28
13920.0,15711.737711
13980.0,18551.276173
14040.0,19584.449225
14100.0,20739.660770000002
14160.0,20966.372339
14220.0,20559.180056
14280.0,21044.623494
14340.0,20792.699618
14400.0,20223.660481
14460.0,19350.052518
