time,total_cab_power
0.0,21443.449244
60.0,17790.130909
120.0,18453.28781
180.0,16834.237696
240.0,20077.797661
300.0,21138.410893
360.0,20512.33381
420.0,20276.487684
480.0,21612.968404
540.0,21115.353119
600.0,21406.660801
660.0,21349.641607
720.0,20626.487673
780.0,16186.43003
840.0,20641.487727
900.0,17912.131043
960.0,19174.506862
1020.0,21516.064704
1080.0,20781.891529
1140.0,23140.06462
1200.0,24296.720778
1260.0,24664.72
1320.0,23572.993755
1380.0,25502.22
1440.0,23063.986135
1500.0,18787.111457
1560.0,16414.758425
1620.0,14566.756876
1680.0,22832.276633999998
1740.0,13791.36
1800.0,15782.169779
1860.0,15996.06
1920.0,20991.14
1980.0,21439.679978
2040.0,21633.895641
2100.0,21226.366299999998
2160.0,21457.122209
2220.0,40992.994624
2280.0,21159.680043
2340.0,20819.895724
2400.0,17166.276182
2460.0,17823.545381
2520.0,15714.954561
2580.0,18298.87236
2640.0,19922.510081
2700.0,43866.712913999996
2760.0,21049.141443
2820.0,21379.797613
2880.0,21539.583849
2940.0,21680.21847
3000.0,21360.963069999998
3060.0,34431.802302
3120.0,17246.16082
3180.0,18082.34
3240.0,18745.545459
3300.0,21035.875991
3360.0,20109.083876
3420.0,20943.66108
3480.0,21219.013432
3540.0,20575.661149
3600.0,21176.268234
3660.0,21244.623427
3720.0,20948.909212
3780.0,17493.372314
3840.0,18120.464382000002
3900.0,17022.581952
3960.0,20293.28
4020.0,21160.6
4080.0,20685.737637
4140.0,20455.3075
4200.0,21385.993696999998
4260.0,21523.083831
4320.0,21500.717728
4380.0,21197.391427
4440.0,20234.641509
4500.0,16670.072161
4560.0,16858.307478
4620.0,19624.007017
4680.0,21559.083847
4740.0,22042.103109
4800.0,23862.581935
4860.0,23880.503504
4920.0,22910.66
4980.0,23349.464305
5040.0,25213.00692
5100.0,23818.62
5160.0,23472.409143999997
5220.0,20543.974157
5280.0,20168.111395
5340.0,19384.756891
5400.0,20792.795309
5460.0,24909.915367999998
5520.0,24189.19932
5580.0,23549.797635
5640.0,21797.307439
5700.0,20502.545396
5760.0,20363.545362
5820.0,21376.180012
5880.0,20614.679944
5940.0,18501.906458
6000.0,14820.425096
6060.0,11185.31462
6120.0,11690.661122
6180.0,13593.405547
6240.0,15886.449206
6300.0,19658.372314
6360.0,21480.833776
6420.0,19841.295332
6480.0,21018.75691
6540.0,20979.218513
6600.0,21509.817221
6660.0,21147.968416
6720.0,21464.199266
6780.0,18313.468507
6840.0,21007.814601
6900.0,16211.378165
6960.0,16976.295376000002
7020.0,21361.545373
7080.0,20744.641535
7140.0,20281.256956
7200.0,20489.122319
7260.0,20203.583908
7320.0,20230.180051
7380.0,21311.391438
7440.0,19343.906234000002
7500.0,19053.929988
7560.0,21145.487677
7620.0,14825.74
7680.0,18930.699176
7740.0,21336.891548
7800.0,21317.327061
7860.0,21805.180019
7920.0,23268.98
7980.0,25233.876045
8040.0,22956.103026
8100.0,22947.56461
8160.0,22574.68001
8220.0,23216.41066
8280.0,22939.562304
8340.0,15621.372298
8400.0,18862.17021
8460.0,41207.552297
8520.0,21359.429975
8580.0,21147.526108000002
8640.0,21269.08
8700.0,21321.410826
8760.0,20081.209439
8820.0,21839.897416
8880.0,19131.8
8940.0,20492.739999999998
9000.0,19595.41078
9060.0,15015.737677
9120.0,20594.987653
9180.0,20740.429948
9240.0,21573.472471
9300.0,21150.14
9360.0,21272.179978
9420.0,21095.18
9480.0,20158.199215
9540.0,20302.542766
9600.0,19148.333817
9660.0,20014.141625
9720.0,17871.949232
9780.0,18055.69961
9840.0,20398.132857
9900.0,21260.141716
9960.0,21148.8
10020.0,21973.453653
10080.0,21729.795497
10140.0,21065.817297
10200.0,19907.814533
10260.0,20430.141566
10320.0,18940.777989
10380.0,16233.930071
10440.0,14152.160727
10500.0,11874.603058
10560.0,13349.464277
10620.0,16294.642254999999
10680.0,17972.141547
10740.0,20823.026086
10800.0,21568.895558
10860.0,21758.963018
10920.0,20893.756926000002
10980.0,20482.679924
11040.0,21374.622326
11100.0,21352.910782
11160.0,19541.045361
11220.0,18401.180003
11280.0,16962.352996
11340.0,19614.449207
11400.0,19506.367522
11460.0,21457.006573
11520.0,21430.9301
11580.0,21245.410661
11640.0,20502.915398
11700.0,20344.742464
11760.0,19860.449209
11820.0,20360.3723
11880.0,19173.622275
11940.0,17240.410689
12000.0,17548.756869
12060.0,18991.449239
12120.0,20782.523082
12180.0,21267.963089
12240.0,20910.910817
12300.0,21369.778127999998
12360.0,20827.064638
12420.0,21206.026160999998
12480.0,21413.566814
12540.0,20428.38
12600.0,19128.562326
12660.0,15757.737664
12720.0,17829.496302
12780.0,20195.149362
12840.0,21490.251396
12900.0,21277.160667
12960.0,21064.013364
13020.0,21590.385835
13080.0,22952.072191
13140.0,25023.072124
13200.0,23846.06458
13260.0,22887.22
13320.0,23275.27618
13380.0,18813.817205
13440.0,19351.915270999998
13500.0,18227.372295
13560.0,21571.968418
13620.0,21815.385935
13680.0,21340.720836
13740.0,21462.287896
13800.0,21351.32151
13860.0,21220.122297
13920.0,20857.006878
13980.0,20310.562354
