time,total_cab_power
0.0,10604.314573
60.0,10670.052553
120.0,10570.719213999999
180.0,10578.237683
240.0,12658.660428
300.0,14078.795402
360.0,13557.680086
420.0,13689.141553
480.0,13494.891597000002
540.0,13463.949136
600.0,12942.699181
660.0,11794.430005
720.0,11284.776115
780.0,11038.353096
840.0,10976.756918
900.0,11057.268263
960.0,11035.160807
1020.0,11003.603056
1080.0,10905.833893
1140.0,10519.103063999999
1200.0,10597.149365
1260.0,10744.380000000001
1320.0,10465.444701
1380.0,10592.619999999999
1440.0,10519.333025
1500.0,10518.189806999999
1560.0,10550.954481
1620.0,10515.006959
1680.0,21143.27667
1740.0,10522.88
1800.0,7998.2514599999995
1860.0,9341.22
1920.0,10547.14
1980.0,10661.483884
2040.0,10658.679998
2100.0,10678.738826
2160.0,10445.199290999999
2220.0,20742.744673
2280.0,10649.410743
2340.0,10591.111383
2400.0,10634.718443
2460.0,10401.833845000001
2520.0,10609.287852
2580.0,10583.545352
2640.0,10601.887514
2700.0,21166.497272
2760.0,10400.718483
2820.0,10585.679971
2880.0,10520.276161
2940.0,10542.314555
3000.0,10463.472481
3060.0,21321.302329
3120.0,10582.237693
3180.0,10449.56
3240.0,10728.045436
3300.0,10682.817178
3360.0,10715.449252
3420.0,10459.736599
3480.0,10468.817265
3540.0,10571.246029
3600.0,10515.758488
3660.0,10677.434645
3720.0,10596.180036000002
3780.0,10642.9877
3840.0,10483.209418
3900.0,10545.307413
3960.0,10638.08
4020.0,10540.14
4080.0,10615.795356
4140.0,10739.954496
4200.0,10592.993758999999
4260.0,10751.160769
4320.0,10583.736608
4380.0,10619.660707
4440.0,10646.545376
4500.0,8227.934892
4560.0,9040.483893999999
4620.0,10664.256916
4680.0,10575.199185
4740.0,10522.141545999999
4800.0,10647.013328000001
4860.0,10479.621216
4920.0,10567.619999999999
4980.0,10500.091782
5040.0,10617.718378
5100.0,10645.42
5160.0,10695.784144
5220.0,10414.385874
5280.0,10658.895639999999
5340.0,10515.256936
5400.0,10485.103098
5460.0,10735.758441
5520.0,10653.449217
5580.0,10525.287863
5640.0,10631.46427
5700.0,10661.776136
5760.0,10519.583816
5820.0,10769.122305
5880.0,12174.103144
5940.0,14330.830931
6000.0,14404.876076
6060.0,15465.968418
6120.0,14893.887627
