time,total_cab_power
0.0,11828.487633
60.0,9415.793208
120.0,10408.949231999999
180.0,10833.698882
240.0,11024.199184000001
300.0,10928.49134
360.0,10548.814595
420.0,11098.547921
480.0,11012.340391
540.0,10986.199201
600.0,12897.944089
660.0,11073.44
720.0,9295.038476
780.0,9715.585635
840.0,10115.372299999999
900.0,10476.934895
960.0,21495.360023
1020.0,10191.111357
1080.0,10284.218501
1140.0,10147.853054
1200.0,10373.817228
1260.0,9559.887524
1320.0,9708.659604999999
1380.0,10248.910794
1440.0,10218.119999999999
1500.0,9935.523124
1560.0,10323.963009
1620.0,10378.04537
1680.0,10271.468436
1740.0,10391.410784
1800.0,9721.189809
1860.0,9714.949213
1920.0,10132.170575
1980.0,10042.006924
2040.0,10062.227188
2100.0,10301.717745
2160.0,10289.510221999999
2220.0,10279.430006
2280.0,10208.506893
2340.0,9817.208301
2400.0,9704.314606
2460.0,10202.833847
2520.0,9981.429993
2580.0,10142.737702999999
2640.0,9959.872314
2700.0,10382.189428
2760.0,10058.756922
2820.0,10121.510173
2880.0,10142.603093
2940.0,9387.314617
3000.0,10153.849802
3060.0,10019.026163999999
3120.0,10313.849823999999
3180.0,9983.251418
3240.0,10391.736577
3300.0,10347.410759999999
3360.0,10045.396964
3420.0,10320.410783
3480.0,9268.60309
3540.0,10438.340401
3600.0,10315.283787
3660.0,10119.868698999999
3720.0,9864.699590999999
3780.0,10081.472464
3840.0,10614.641552
3900.0,9959.680000999999
3960.0,10318.523137
4020.0,9288.506916
4080.0,10209.601538
4140.0,10426.46438
4200.0,10055.872308
4260.0,10010.179988
4320.0,10151.887525
4380.0,10405.812067
4440.0,9972.797663
4500.0,10649.925245
4560.0,9315.68
4620.0,10067.256944
4680.0,10559.638305999999
4740.0,10291.910779
4800.0,10064.836863999999
4860.0,10076.640796
4920.0,10164.891513
4980.0,10116.026158
5040.0,10530.415852
5100.0,9354.718472
5160.0,9944.21848
5220.0,10354.391536
5280.0,10593.35346
5340.0,10011.660788000001
5400.0,10259.853094
5460.0,10247.410768
5520.0,10012.189419999999
5580.0,10438.641586
5640.0,9416.256915
5700.0,9861.113945
5760.0,10117.246001
5820.0,10478.006890999999
5880.0,9917.833849999999
5940.0,10347.151719
6000.0,10104.910789
6060.0,10236.797641
6120.0,10540.24
6180.0,9600.237684
6240.0,9928.529077000001
6300.0,10214.547936
6360.0,10270.506905
6420.0,10022.346687
6480.0,10566.2762
6540.0,10213.812108
6600.0,10265.906412
6660.0,10477.083844
6720.0,9729.013297
6780.0,9641.05254
6840.0,10218.872315
6900.0,10054.103079999999
6960.0,10003.680012
7020.0,10133.150632
7080.0,10337.208294
7140.0,10375.095078
7200.0,10049.545409
7260.0,9873.160764
7320.0,9591.891553
7380.0,10304.737701
7440.0,10257.314604
7500.0,10222.736635
7560.0,9998.302665
7620.0,10350.170556
7680.0,10210.736584
7740.0,9997.264898
7800.0,10046.366277
7860.0,9427.208315
7920.0,10212.718483999999
7980.0,10055.836868999999
8040.0,10201.372374
8100.0,9985.434725
8160.0,10380.968439
8220.0,10229.327046
8280.0,9969.793234
8340.0,10303.429999
8400.0,9327.396963
8460.0,10244.113953
8520.0,10359.208274999999
8580.0,10210.083875
8640.0,10006.268207
8700.0,10330.910772
8760.0,10285.756919
8820.0,9868.547966
8880.0,10302.026168
8940.0,9327.564611
9000.0,10147.189448
9060.0,10216.987683
9120.0,10236.585661
9180.0,9920.830924
9240.0,10182.793204
9300.0,10383.333883
9360.0,9924.141547
9420.0,10265.420771
9480.0,9347.910763
9540.0,10042.94418
9600.0,10235.585674
9660.0,10119.968462
9720.0,9983.755483
9780.0,20013.967837
9840.0,10168.35304
9900.0,9978.26823
9960.0,10495.934893
10020.0,9465.98
10080.0,9960.019619
10140.0,10320.968455
10200.0,10334.737694
10260.0,10006.141537
10320.0,10131.778042
10380.0,10377.209423999999
10440.0,10180.836882
