time,total_cab_power
0.0,11584.22
60.0,12196.013364999999
120.0,12180.758404
180.0,11866.41077
240.0,11842.891545999999
300.0,12184.179983
360.0,11680.487689
420.0,12167.872343
480.0,12204.160708
540.0,12003.491305
600.0,12183.385900000001
660.0,12207.836827
720.0,12172.36
780.0,11894.542711
840.0,11741.209389
900.0,12239.904499
960.0,11945.103123
1020.0,12194.435094
1080.0,11898.699999999999
1140.0,12123.915267
1200.0,11893.42
1260.0,11786.738832
1320.0,12288.619999999999
1380.0,12056.3
1440.0,12003.170194
1500.0,11499.741199
1560.0,11742.209417
1620.0,12200.545402
1680.0,11865.846615999999
1740.0,11942.516738
1800.0,12236.76
1860.0,12199.425126
1920.0,11138.391521
1980.0,12165.718468
2040.0,11907.130992
2100.0,11671.660396
2160.0,12177.209491
2220.0,11989.464337
2280.0,11949.698866
2340.0,11773.08
2400.0,11804.083849999999
2460.0,12141.013304
2520.0,12214.641533
2580.0,12257.621143
2640.0,11733.797651
2700.0,12117.496348
2760.0,12169.295354
2820.0,12003.06
2880.0,11793.189785
2940.0,12004.68004
3000.0,12222.276226
3060.0,12280.314633
3120.0,11715.876096
3180.0,12156.083872
3240.0,11651.179981
3300.0,11942.723469999999
3360.0,12181.210643
3420.0,12174.169831
3480.0,12249.82
3540.0,11793.22168
3600.0,11889.583831
3660.0,12137.54544
3720.0,11891.756953
3780.0,11686.758424
3840.0,12232.295329999999
3900.0,11491.287867000001
3960.0,11866.111414
4020.0,12203.430061
4080.0,11565.006931
4140.0,12000.333901999998
4200.0,11970.2
4260.0,12227.836866
4320.0,12146.48
4380.0,12260.974134
4440.0,12353.287792
4500.0,12229.18982
4560.0,12214.013327
4620.0,11716.0
4680.0,12129.601554
4740.0,12150.621208
4800.0,11828.464304
4860.0,11538.699569999999
4920.0,12246.14
4980.0,11912.339599
5040.0,12165.596668
5100.0,11660.44
5160.0,12023.48
5220.0,12111.679971
5280.0,12110.95086
5340.0,11706.699553
5400.0,12315.346676
5460.0,12225.150566
5520.0,12388.26
5580.0,12204.534196
5640.0,11820.496306000001
5700.0,11531.366253
5760.0,12491.817233
5820.0,12078.718462
5880.0,12047.211982
5940.0,12392.85643
6000.0,11906.679978
6060.0,12204.598372
6120.0,12159.268277
6180.0,12168.26822
6240.0,12240.373787
6300.0,11922.385903999999
6360.0,12138.583886999999
6420.0,12417.032951
6480.0,11923.776151
6540.0,12250.545434
6600.0,11710.237716
6660.0,12035.148042
6720.0,12393.405538
6780.0,12424.817343
6840.0,11774.817256
6900.0,12289.601580999999
6960.0,11945.526190999999
7020.0,12542.24
7080.0,11959.539999999999
7140.0,12185.312682
7200.0,11932.268304
7260.0,11914.276166
7320.0,12245.738799
7380.0,12414.263343999999
7440.0,11826.884062
7500.0,12495.738838
7560.0,12440.006892
7620.0,12077.719207
7680.0,12468.083859
7740.0,12444.503517
7800.0,12166.468489
7860.0,12277.307439999999
7920.0,12412.052574000001
7980.0,12192.471628
8040.0,12051.1
8100.0,12369.455506999999
8160.0,24535.44
8220.0,12221.699999999999
8280.0,12040.758396
8340.0,12327.618789
8400.0,12443.562355
8460.0,12419.54
8520.0,12205.405485
8580.0,11696.56
8640.0,12095.659164
8700.0,12447.940849999999
8760.0,12410.08
8820.0,13877.992524
8880.0,12068.763352
8940.0,12096.700432
9000.0,12067.072135999999
9060.0,12394.455558
9120.0,12356.876091
9180.0,12177.92
9240.0,12273.38
9300.0,11859.526162
9360.0,11621.738820999999
9420.0,12109.876105
9480.0,12352.779999999999
9540.0,12403.57582
9600.0,12198.965779
9660.0,12117.0
9720.0,11694.460000000001
9780.0,11912.91527
9840.0,12306.410786
9900.0,12275.047338
9960.0,12232.680057
10020.0,11888.93004
10080.0,12289.444719000001
10140.0,12342.32
10200.0,12339.24862
10260.0,12271.268326
10320.0,12298.149389999999
10380.0,12004.48
10440.0,12005.876122
10500.0,11654.46
