time,total_cab_power
0.0,13073.930001
60.0,13084.699661
120.0,13065.738847999999
180.0,13081.718465
240.0,13069.895773
300.0,13081.641583
360.0,13092.487687
420.0,13090.237672
480.0,13088.641469
540.0,13088.680037
600.0,13083.564635
660.0,13095.891595
720.0,13102.199281
780.0,13099.853061
840.0,13092.526166
900.0,13118.993701
960.0,13084.064579
1020.0,13086.006948
1080.0,13101.0838
1140.0,13095.276234
1200.0,13088.883982
1260.0,13085.6
1320.0,13077.013294
1380.0,13090.12
1440.0,13094.108541
1500.0,13091.072194999999
1560.0,13089.189805
1620.0,13069.872288
1680.0,26130.464164
1740.0,13096.66
1800.0,13076.29221
1860.0,13089.02
1920.0,13085.0
1980.0,13090.934936
2040.0,13086.189811
2100.0,13091.307457
2160.0,13085.218507
2220.0,26229.244577
2280.0,13079.622319
2340.0,13072.81725
2400.0,13086.391535
2460.0,13087.026177
2520.0,13090.817234
2580.0,13101.006913
2640.0,13084.000737
2700.0,26303.026657
2760.0,13104.218413
2820.0,13085.150601000001
2880.0,13092.929994
2940.0,13096.718461
3000.0,13077.642241
3060.0,26206.667725
3120.0,13093.949293
3180.0,13078.619999999999
3240.0,13102.199203
3300.0,13094.562407
3360.0,13088.449239
3420.0,13086.453593999999
3480.0,13084.993776
3540.0,13078.434774
3600.0,13088.268250000001
3660.0,13075.302658999999
3720.0,13072.263348
3780.0,13089.333861
3840.0,13072.915305999999
3900.0,13099.44464
3960.0,13097.699999999999
4020.0,13101.36
4080.0,13109.699231
4140.0,13097.640844
4200.0,13104.385941
4260.0,13090.353083
4320.0,13067.849841
4380.0,13078.064601
4440.0,13095.872306
4500.0,13084.581986
4560.0,13100.150639
4620.0,13103.314607
4680.0,13107.314613
4740.0,13084.256955
4800.0,13084.523128
4860.0,13079.758421
4920.0,13092.48
4980.0,13078.581988
5040.0,13080.545396
5100.0,13089.9
5160.0,13102.325814
5220.0,13097.621217
5280.0,13097.99371
5340.0,13102.872249
5400.0,13099.18001
5460.0,13089.405485
5520.0,13068.968397
5580.0,13092.738867
5640.0,13084.327083
5700.0,13069.564638
5760.0,13078.968491
5820.0,13086.026133
5880.0,13084.795359
5940.0,13074.868724
6000.0,13099.268273
6060.0,13085.410756000001
6120.0,13090.378134999999
6180.0,13087.660366
6240.0,13079.603090999999
6300.0,13081.910816
6360.0,13096.929949000001
6420.0,13102.679963999999
6480.0,13092.026131999999
6540.0,13098.026162999999
6600.0,13097.013359
6660.0,13078.372271
6720.0,13085.737701
6780.0,13077.237693
6840.0,13093.122281
6900.0,13068.472388
6960.0,13095.737684
7020.0,13051.487678
7080.0,13088.449166
7140.0,13071.622218
7200.0,13061.16081
7260.0,13056.699220999999
7320.0,13082.08381
7380.0,13077.795385
7440.0,13070.453557
7500.0,13090.622282
7560.0,13077.699295
7620.0,13088.5
7680.0,13086.891513999999
7740.0,13108.506862
7800.0,13105.111407
7860.0,13112.333863
7920.0,13092.14
7980.0,13077.385944
8040.0,13099.449235
8100.0,13105.679984999999
8160.0,13087.89567
8220.0,13059.930051
8280.0,13034.817313
8340.0,13035.987726
8400.0,13087.660423
8460.0,26170.456145
8520.0,13089.968474
8580.0,13060.103087
8640.0,13080.880000000001
8700.0,13073.622247
8760.0,13098.660412000001
8820.0,13079.593098
8880.0,13097.34
8940.0,13092.28
9000.0,13104.372373
9060.0,13094.276133
9120.0,13084.756887
9180.0,13095.083847
