time,total_cab_power
0.0,11827.56
60.0,12350.067764
120.0,12316.62
180.0,11926.032913000001
240.0,12193.5167
300.0,12341.52
360.0,11894.8
420.0,12326.18
480.0,12394.76
540.0,12136.26
600.0,12201.072159
660.0,12461.84
720.0,12469.08
780.0,12184.78
840.0,12126.523137
900.0,12286.1
960.0,12154.16
1020.0,12345.581943
1080.0,12164.8
1140.0,12365.22
1200.0,12241.190225
1260.0,12054.2
1320.0,12327.409144
1380.0,12400.618755
1440.0,12182.537156
1500.0,11770.20084
1560.0,11988.74
1620.0,12354.523083
1680.0,11975.986079999999
1740.0,12133.047337
1800.0,12398.68
1860.0,12353.98
1920.0,11389.394306
1980.0,12392.843263
2040.0,12131.263344
2100.0,11974.72
2160.0,12290.66
2220.0,12129.939999999999
2280.0,12090.700391999999
2340.0,12107.096656
2400.0,11962.221688
2460.0,12247.516739
2520.0,12314.047309
2580.0,12309.435112
2640.0,11999.5
2700.0,12327.44
2760.0,12370.12
2820.0,12136.797664
2880.0,11839.414737
2940.0,12160.366289
3000.0,12337.94
3060.0,12356.5
3120.0,11999.169805
3180.0,12478.876051
3240.0,11881.503532
3300.0,12127.82
3360.0,12422.38
3420.0,12341.3
3480.0,12344.020399
3540.0,12024.8
3600.0,12216.380000000001
3660.0,12422.836877
3720.0,12007.954509
3780.0,11809.9
3840.0,12448.98
3900.0,11722.92
3960.0,11901.190164
4020.0,12358.596647999999
4080.0,11714.94
4140.0,12119.58
4200.0,12247.019999999999
4260.0,12432.513368
4320.0,12467.22
4380.0,12525.699656
4440.0,12600.9
4500.0,12482.78
4560.0,12403.360906
4620.0,11805.23098
4680.0,12338.509809
4740.0,12472.388316
4800.0,11961.768895
4860.0,11697.846668
4920.0,12300.637482
4980.0,12220.513328
5040.0,12454.445928
5100.0,11908.765073999999
5160.0,12249.537169
5220.0,12274.242476
5280.0,12260.075776
5340.0,11884.006551999999
5400.0,12538.6
5460.0,12508.22
5520.0,12623.779999999999
5580.0,12482.965689999999
5640.0,12067.8
5700.0,11906.149388
5760.0,12655.425065
5820.0,12289.18
5880.0,12354.52
5940.0,12633.96
6000.0,12297.464296
6060.0,12378.38
6120.0,12484.148091
6180.0,12413.86
6240.0,12365.782072
6300.0,12108.42
6360.0,12240.013316
6420.0,12549.582002
6480.0,12030.346698
6540.0,12433.18983
6600.0,11842.56237
6660.0,12153.601541
6720.0,12469.013315
6780.0,12477.119999999999
6840.0,11876.58
6900.0,12454.63834
6960.0,12215.82
7020.0,12767.117492
7080.0,12115.784192
7140.0,12348.817264
7200.0,12055.904473
7260.0,12174.006536
7320.0,12426.248575
7380.0,12608.9
7440.0,12004.807633
7500.0,12655.679962
7560.0,12725.700399
7620.0,12300.542774
7680.0,12718.367524
7740.0,12662.782001
7800.0,12230.863681
7860.0,12559.56
7920.0,12703.159152
7980.0,12426.782073999999
8040.0,12362.617484
8100.0,12555.74
8160.0,12383.802426999999
8220.0,12518.96565
8280.0,12307.98
8340.0,12459.16
8400.0,12689.945288
8460.0,12525.4
8520.0,12312.268204
8580.0,12135.292268
8640.0,12448.502155
8700.0,12685.888348
8760.0,12491.307433
8820.0,14004.284152
8880.0,12162.640732
8940.0,12269.28786
9000.0,12182.0
9060.0,12546.373865
9120.0,12434.119999999999
9180.0,12323.039999999999
9240.0,12478.22905
9300.0,12236.86
9360.0,11857.758421
9420.0,12205.88
9480.0,12531.742468
9540.0,12605.4
9600.0,12434.292223
9660.0,12300.14
9720.0,11882.38
9780.0,12275.62
9840.0,12484.537141
9900.0,12574.807651
9960.0,12466.68
10020.0,11981.516695
10080.0,12457.36
10140.0,12383.373846
10200.0,12409.577957
10260.0,12347.496285
10320.0,12425.965696
10380.0,12162.742476
10440.0,12085.534176000001
10500.0,11947.06
10560.0,12347.18
10620.0,12444.700418
10680.0,12436.6
10740.0,12112.08
10800.0,12467.7
10860.0,11846.99368
10920.0,12500.88
10980.0,12405.353534
11040.0,12061.86
11100.0,12456.1
11160.0,12834.915262999999
11220.0,12406.98
11280.0,12533.279999999999
11340.0,12333.26
11400.0,12116.032985
11460.0,12458.2
11520.0,11944.24
11580.0,12152.61879
11640.0,12049.1
11700.0,12376.700812
11760.0,12111.18
11820.0,12272.251404
11880.0,12379.700416
11940.0,12043.909152
12000.0,11996.945286999999
12060.0,12493.367492
12120.0,12265.619999999999
12180.0,12283.618805
12240.0,12159.1
12300.0,12407.98
12360.0,12278.960000000001
12420.0,12513.5
12480.0,12177.738818
12540.0,12552.72
12600.0,12402.58
12660.0,12627.06
12720.0,12334.287792
