time,total_cab_power
0.0,19769.006534
60.0,19658.22
120.0,15843.380000000001
180.0,12656.993691
240.0,18915.28
300.0,19673.895652
360.0,19876.719233
420.0,19753.464303
480.0,19540.621172
540.0,19957.059999999998
600.0,19899.44
660.0,19559.327106
720.0,19764.131111
780.0,19701.088142
840.0,14091.825834
900.0,14372.16
960.0,19713.1
1020.0,20769.596612
1080.0,21174.430014
1140.0,22052.32
1200.0,21636.414689
1260.0,22499.915254
1320.0,21972.3
1380.0,22044.92
1440.0,21883.8
1500.0,21531.84
1560.0,19938.974118
1620.0,14060.993685
1680.0,25420.712962
1740.0,11875.86
1800.0,11536.08
1860.0,15389.72
1920.0,17196.079999999998
1980.0,19782.385838
2040.0,19840.601501999998
2100.0,19768.7
2160.0,19672.04
2220.0,20123.16
2280.0,19886.44
2340.0,19684.719216999998
2400.0,19878.577966999997
2460.0,15784.557651
2520.0,14433.18
2580.0,18101.95084
2640.0,17459.12
2700.0,20037.62
2760.0,19986.260000000002
2820.0,19672.0
2880.0,19326.534194
2940.0,19833.699645
3000.0,19848.42
3060.0,19471.786431
3120.0,38095.860034
3180.0,16503.3
3240.0,13873.34
3300.0,17153.66
3360.0,19705.483937
3420.0,19459.24
3480.0,19869.523124
3540.0,19965.8
3600.0,20042.863686
3660.0,19940.82
3720.0,19585.5
3780.0,20069.464279
3840.0,17997.026969
3900.0,31739.115154
3960.0,16634.06
4020.0,18309.287785
4080.0,20002.189778
4140.0,40028.72
4200.0,20012.46
4260.0,19791.013364000002
4320.0,19325.660412
4380.0,20274.62
4440.0,19598.108568
4500.0,20947.7
4560.0,18768.82
4620.0,14580.12
4680.0,17044.68
4740.0,20594.52
4800.0,22146.013318999998
4860.0,22327.78
4920.0,21700.98
4980.0,22378.32577
5040.0,22254.577973
5100.0,21262.9
5160.0,20962.9
5220.0,21050.719352
5280.0,19935.84331
5340.0,16530.86
5400.0,16487.072165
5460.0,16588.82
5520.0,19470.159184
5580.0,19478.90916
5640.0,19020.072163
5700.0,19031.836768
5760.0,19005.16
5820.0,19340.8
5880.0,19362.382103
5940.0,19860.237683
6000.0,19744.2
6060.0,15236.48
6120.0,11929.523119
6180.0,9928.382142999999
6240.0,10387.16
6300.0,13684.055004
6360.0,17575.04
6420.0,20020.34
6480.0,20030.58
6540.0,20166.32
6600.0,19672.94
6660.0,19806.150556
6720.0,19698.48
6780.0,19889.856549
6840.0,19450.307437
6900.0,17825.929998
6960.0,12318.48
7020.0,16462.78
7080.0,20000.562302000002
7140.0,20183.04
7200.0,20286.1
7260.0,19987.072206999997
7320.0,20316.314619
7380.0,37136.12
7440.0,20335.64
7500.0,20258.537124
7560.0,19814.817232
7620.0,17418.920000000002
7680.0,12932.46
7740.0,17089.399999999998
7800.0,20170.39426
7860.0,21212.94
7920.0,20994.700407
7980.0,21807.950866
8040.0,45136.937807
8100.0,22520.950834
8160.0,21719.304998
8220.0,21683.659605
8280.0,21446.36
8340.0,20607.8
8400.0,12999.699999999999
8460.0,15052.986155
8520.0,18593.557601
8580.0,18892.209402
8640.0,19592.38
8700.0,19738.327121
8760.0,19733.92
8820.0,20029.239999999998
8880.0,19741.82
8940.0,20116.385914
9000.0,19516.18
9060.0,16969.18
9120.0,15470.333028
9180.0,18700.805008
9240.0,18099.96
9300.0,18112.92
9360.0,20177.39429
9420.0,20322.394277
9480.0,20250.659546
9540.0,20117.9
9600.0,20079.24
9660.0,19998.720836
9720.0,19198.817286
9780.0,13711.149384
9840.0,18125.150642
9900.0,19393.14
9960.0,17594.44
10020.0,17526.170190999997
10080.0,19781.455504
10140.0,19602.488563
10200.0,20291.743816000002
10260.0,21825.802439
10320.0,20478.700461
10380.0,21070.763326
10440.0,19309.7
10500.0,15272.088168
10560.0,13805.9
10620.0,13095.288698
10680.0,13354.190203
10740.0,15905.68
10800.0,20205.52
10860.0,19911.084299
10920.0,19854.83678
10980.0,20056.60163
11040.0,20203.722526
11100.0,19636.229004
11160.0,19777.76
11220.0,19586.46
11280.0,18172.70126
11340.0,16240.039999999999
11400.0,15229.888324
11460.0,32296.253592
11520.0,20101.64
11580.0,20223.82
11640.0,20153.138342
11700.0,19970.251466
11760.0,20141.36
11820.0,20241.38
11880.0,20399.924941999998
11940.0,19721.346649
12000.0,17474.66
12060.0,18102.579999999998
12120.0,16103.403386
12180.0,17662.58
12240.0,19064.229
12300.0,19461.14
12360.0,19816.968532
12420.0,19517.399999999998
12480.0,19328.4925
12540.0,19758.42
12600.0,20129.856451
12660.0,18822.34
12720.0,18215.909164
12780.0,15754.312656
12840.0,18645.31262
12900.0,17682.559999999998
12960.0,17586.287914
13020.0,18711.01339
13080.0,19504.64
13140.0,22727.915286
13200.0,21580.700824
13260.0,22553.292188
13320.0,22792.534176
13380.0,18950.999094
13440.0,18449.22
13500.0,17846.38836
13560.0,15886.268248
13620.0,19719.86
13680.0,19646.895618
13740.0,19972.96
13800.0,17849.76
13860.0,18551.12
13920.0,20258.720857
13980.0,19978.741286
14040.0,20010.483925
14100.0,18159.36751
14160.0,17865.795393
14220.0,17332.32
14280.0,18319.1
14340.0,20042.48
14400.0,19829.373796
14460.0,18186.16
14520.0,17472.761661
14580.0,19632.072162
14640.0,19320.817256
14700.0,19544.229032
14760.0,18160.58
14820.0,16802.08
14880.0,16365.483913
14940.0,12934.934894
15000.0,12490.170180000001
15060.0,14502.974162
15120.0,15383.856439
15180.0,17112.260000000002
15240.0,17777.719249
15300.0,19351.8
15360.0,19540.817208
15420.0,39147.7
15480.0,19343.22
15540.0,19552.287854
15600.0,19665.761623
15660.0,17857.758355
15720.0,17969.312692
15780.0,18011.993759
15840.0,15418.052606
15900.0,16772.542762999998
15960.0,19722.817252
16020.0,19709.36
16080.0,19634.895711
16140.0,19537.239999999998
16200.0,19438.130976
16260.0,19293.758396
16320.0,19126.86
16380.0,17768.26
16440.0,17725.4251
16500.0,16167.46
16560.0,16752.846668000002
16620.0,17400.209411
16680.0,19355.523234
16740.0,19575.741247
16800.0,19870.38
16860.0,18843.414681000002
16920.0,19121.7
16980.0,19314.601594
17040.0,19375.150611
17100.0,17112.131001
17160.0,16756.28
17220.0,17039.394304
17280.0,19354.36
17340.0,18786.817203
17400.0,19912.429969999997
17460.0,19333.828993
17520.0,19552.41476
17580.0,20492.06
17640.0,19670.45086
17700.0,19763.72
17760.0,19188.26
17820.0,19439.88
17880.0,15460.817243
17940.0,15286.150548
18000.0,19235.047289
18060.0,19774.14
18120.0,18066.221668000002
18180.0,17747.758381
18240.0,19416.449181
18300.0,18970.84
18360.0,19477.425073
18420.0,19416.091801
18480.0,19268.052484
18540.0,18556.934982
18600.0,14914.836852
18660.0,16891.36
18720.0,19899.22
18780.0,18882.213261
18840.0,16971.601541
18900.0,19392.82
18960.0,19736.635655
19020.0,19433.575864
19080.0,19552.131015
19140.0,19371.444644
19200.0,19424.425095
19260.0,16952.761596
19320.0,13236.189777
19380.0,12157.072191
19440.0,12450.307474
19500.0,12472.503509
19560.0,17194.719284
19620.0,19090.659186
19680.0,19967.96
19740.0,19545.660449
19800.0,19281.639263
19860.0,19319.59837
19920.0,19268.78
19980.0,19277.934933
20040.0,18867.4
20100.0,16380.209464000001
20160.0,16558.0931
20220.0,13405.263342
20280.0,19434.25452
20340.0,19206.581991
20400.0,19684.7
20460.0,19347.915195
20520.0,19425.503564
20580.0,19513.072254
20640.0,19336.817295
20700.0,19269.52
20760.0,17769.170123
20820.0,17167.974018
20880.0,16564.778019
20940.0,15418.8
21000.0,18841.40552
21060.0,19231.680001
21120.0,19248.26
21180.0,19954.062994
21240.0,19550.699606000002
21300.0,19600.640812
21360.0,19346.562472
21420.0,17254.719204
21480.0,18904.327051
21540.0,17558.986085
21600.0,14025.318302
21660.0,14910.97166
21720.0,15799.88834
21780.0,17942.032991
21840.0,19495.209411
21900.0,19273.601473
21960.0,19466.581857
22020.0,19382.229009
22080.0,18862.287876
22140.0,16942.523111
22200.0,19318.817348
22260.0,19305.248604
22320.0,16936.76
22380.0,17487.503543
22440.0,15546.346708000001
22500.0,19212.04
22560.0,19725.46
22620.0,19615.640817
22680.0,19398.581952
22740.0,19147.810412
