time,total_cab_power
0.0,14850.643623
60.0,20846.662132999998
120.0,20763.494817
180.0,21328.189123
240.0,21792.402175
300.0,22005.378135
360.0,21338.698538
420.0,21177.098253
480.0,21196.898167
540.0,20731.243596
600.0,19763.01924
660.0,16900.828103
720.0,17072.105872
780.0,21209.439203
840.0,20335.179929
900.0,21566.498195
960.0,21392.243583
1020.0,23642.680094
1080.0,25418.050315
1140.0,25019.906315
1200.0,24221.883715
1260.0,22982.116386
1320.0,23981.07625
1380.0,18985.443616
1440.0,18147.161543000002
1500.0,24411.142937999997
1560.0,24681.865275
1620.0,22952.098113
1680.0,24828.069001
1740.0,24263.235625
1800.0,23568.624359999998
1860.0,21131.061842
1920.0,21698.733586
1980.0,20537.079981
2040.0,18797.142991
2100.0,16990.770927999998
2160.0,11819.939218
2220.0,12011.568937
2280.0,14241.76
2340.0,14952.242536
2400.0,19577.190227
2460.0,20306.68
2520.0,20113.346654
2580.0,20662.12
2640.0,20949.763328
2700.0,21638.06
2760.0,21761.425131
2820.0,22027.435067000002
2880.0,19533.904449
2940.0,20194.013287
3000.0,15238.904502
3060.0,18644.739999999998
3120.0,21253.621188
3180.0,21633.248734
3240.0,21311.96842
3300.0,20324.091726
3360.0,21614.680023
3420.0,21618.82
3480.0,21438.287906
3540.0,21638.46
3600.0,19255.738845
3660.0,19077.640833
3720.0,14422.910731
3780.0,20819.2095
3840.0,21491.464213
3900.0,41861.42
3960.0,21115.160873
4020.0,21079.680057
4080.0,21066.091797
4140.0,21369.843199
4200.0,21318.660841
4260.0,21514.993697
4320.0,18913.846654
4380.0,16125.033006
4440.0,17872.36
4500.0,22786.846672
4560.0,24814.73888
4620.0,24705.26
4680.0,24422.82
4740.0,22605.66
4800.0,23638.180025999998
4860.0,24774.98
4920.0,24319.516758
4980.0,24478.18
5040.0,23207.48
5100.0,20501.026917
5160.0,17044.87602
5220.0,22150.853904
5280.0,24532.100000000002
5340.0,23437.699588
5400.0,23250.64
5460.0,23299.424982999997
5520.0,21667.02
5580.0,22106.483866
5640.0,21770.373946
5700.0,21864.242469999997
5760.0,21295.833833
5820.0,15630.87227
5880.0,17321.949188
5940.0,18511.333741000002
6000.0,21250.559999999998
6060.0,21254.680089
6120.0,21490.292311
6180.0,21598.366236
6240.0,20710.02
6300.0,21046.064580000002
6360.0,21447.209385000002
6420.0,21768.2
6480.0,21990.42
6540.0,15232.314643
6600.0,12104.718432
6660.0,10900.119999999999
6720.0,11224.231017
6780.0,16268.78
6840.0,20197.88
6900.0,21590.503528
6960.0,20108.66038
7020.0,20258.67998
7080.0,20879.425183
7140.0,20302.680025
7200.0,20803.464357999997
7260.0,21485.366174
7320.0,21286.98
7380.0,17459.742488
7440.0,34473.477568999995
7500.0,19290.719213
7560.0,21394.150591
7620.0,21656.756804
7680.0,21466.579999999998
7740.0,21097.3
7800.0,21518.228927
7860.0,23516.230961999998
7920.0,24907.496307999998
7980.0,24524.251492
8040.0,23310.596714
8100.0,17728.639166
8160.0,22505.613322
8220.0,21254.2
8280.0,20833.0
8340.0,21306.86
8400.0,21726.954457
8460.0,21769.720787
8520.0,20389.271718
8580.0,21059.579999999998
8640.0,21159.209485
8700.0,21072.189839
8760.0,18146.353438000002
8820.0,15173.622318
8880.0,20040.9
8940.0,19531.895745
9000.0,21865.974085
9060.0,21620.758456
9120.0,21712.444723
9180.0,20749.73881
9240.0,20688.16
9300.0,21957.425088
9360.0,21290.638396000002
9420.0,19912.600000000002
9480.0,14980.18
9540.0,20260.218484
9600.0,19843.385918
9660.0,20787.366177
9720.0,21592.557621
9780.0,21747.98
9840.0,20699.033039
9900.0,20666.425063
9960.0,21391.44
10020.0,21653.333047
10080.0,21417.863685
10140.0,14573.32707
10200.0,20601.36625
10260.0,25290.414675
10320.0,22299.48
10380.0,22229.16
10440.0,24909.111441
10500.0,24857.503494
10560.0,23511.032969
10620.0,20971.159154
10680.0,21704.16
10740.0,21279.047274
10800.0,19438.74
10860.0,14592.149393
10920.0,13614.8
10980.0,13525.601559
11040.0,14834.621217
11100.0,17871.5
11160.0,19038.54264
11220.0,18622.108608
11280.0,17290.410702
11340.0,19801.287796
11400.0,19871.62
11460.0,20217.82
11520.0,21703.1
11580.0,21240.782058
11640.0,21461.700363
11700.0,18939.248564999998
11760.0,15350.777946999999
11820.0,20890.02
11880.0,21662.268262999998
11940.0,20754.190176
12000.0,19398.554998
12060.0,21386.055054
12120.0,21946.680008
12180.0,20716.296974
12240.0,20938.366186
12300.0,21688.738875
12360.0,20172.583773
12420.0,17912.22
12480.0,17794.526121
12540.0,21338.974092
12600.0,20990.640667
12660.0,20522.200836
12720.0,19691.94
12780.0,21672.045351
12840.0,21042.366277
12900.0,21056.778038
12960.0,22294.98
13020.0,24630.78415
13080.0,24176.18
13140.0,21265.160889
13200.0,18390.598432
13260.0,23865.7
13320.0,24561.2311
13380.0,21188.80498
13440.0,20296.797661
13500.0,21594.876135
13560.0,22040.13106
13620.0,20819.339615
13680.0,20325.083897
13740.0,21595.74
13800.0,20760.075824
13860.0,18205.876068
13920.0,16480.314679
13980.0,20526.179967
14040.0,19605.891492
14100.0,19986.44473
14160.0,22210.601634
14220.0,20948.132804
14280.0,21650.314591
14340.0,20725.94
14400.0,20667.346663
14460.0,21702.700366
14520.0,21476.38
14580.0,18065.993807
14640.0,16789.5
14700.0,21410.06
14760.0,19131.6
14820.0,20517.3
14880.0,21688.091824
14940.0,21392.71835
15000.0,21913.468497
15060.0,21254.0
15120.0,20524.42
15180.0,22080.637397
15240.0,19400.640842
15300.0,16214.660821
15360.0,13639.209434999999
15420.0,11685.581946
15480.0,13198.295409999999
15540.0,15912.327099
15600.0,18723.131121
15660.0,20605.18
15720.0,20715.209424
15780.0,20130.817383
15840.0,19654.83695
15900.0,19974.89156
15960.0,20876.503466
16020.0,21284.72
16080.0,20739.86
16140.0,17620.449209
16200.0,18460.24
16260.0,17738.817312
16320.0,20372.562338
16380.0,21883.7
16440.0,21437.251503
16500.0,21566.22
16560.0,21345.62
16620.0,21246.54545
16680.0,20481.032859
16740.0,21178.6408
16800.0,19635.817286
16860.0,17462.934871999998
16920.0,20079.366369
16980.0,17263.581952
17040.0,20788.935003000002
17100.0,21098.523086
17160.0,24026.399999999998
17220.0,25638.64
17280.0,25081.0
17340.0,23228.64
17400.0,24588.93
17460.0,24559.229068
17520.0,20810.150685
17580.0,17907.2
17640.0,19761.92
17700.0,17088.455488
17760.0,20760.346631
17820.0,21584.239999999998
17880.0,21084.555038000002
17940.0,21514.346698
18000.0,21904.231031
18060.0,21235.545381
18120.0,20126.934976
18180.0,21505.366336
18240.0,16856.373919
18300.0,19278.103039
18360.0,19905.052628
18420.0,19612.738736
18480.0,20161.248624
18540.0,21608.394412999998
18600.0,21212.506917
18660.0,21533.968585
18720.0,20993.373939
18780.0,20331.32
18840.0,21352.641442
18900.0,19305.699705
18960.0,17376.758416
19020.0,19115.199239
19080.0,20763.680049
19140.0,20382.013351999998
19200.0,20469.86
19260.0,21578.920000000002
19320.0,21544.229029
19380.0,21472.444605
19440.0,21780.22
19500.0,19791.92
19560.0,21475.52
19620.0,18807.950812
19680.0,14101.904451999999
19740.0,13712.84
19800.0,13675.02
19860.0,14858.122288
19920.0,17864.327006
19980.0,18834.817285
20040.0,18910.700398
20100.0,20126.74251
20160.0,21070.366167
20220.0,19984.70039
20280.0,20097.822794
20340.0,20546.680027000002
20400.0,21028.103037999997
20460.0,20620.02
20520.0,15033.211919
20580.0,19133.449274
20640.0,21830.516736999998
20700.0,21602.079999999998
20760.0,19027.58
20820.0,21136.180028
20880.0,20892.346675
20940.0,21080.97411
21000.0,21566.84316
21060.0,20629.62
21120.0,20832.679978
21180.0,18717.150615
21240.0,15132.3
21300.0,21096.372361
21360.0,21474.76
21420.0,18980.74
21480.0,20937.836859
21540.0,21474.13085
21600.0,21413.94
21660.0,21808.46
21720.0,21484.229071
21780.0,20983.98
21840.0,20579.467284
21900.0,16146.939999999999
21960.0,18467.68001
22020.0,21399.218471
22080.0,19758.910718
22140.0,20703.487645
22200.0,21864.072144
22260.0,21818.34661
22320.0,21190.699584
22380.0,21548.638378
22440.0,21510.562327
22500.0,21135.58
22560.0,16767.84
22620.0,16445.822856
22680.0,21068.464302
22740.0,19589.388336
22800.0,20128.373831
22860.0,21533.699585
22920.0,21643.28
22980.0,21364.228993
23040.0,21212.3675
23100.0,21217.170149999998
23160.0,21696.934869
23220.0,20410.373968
23280.0,14411.032942
23340.0,19483.82
23400.0,19931.12
23460.0,19345.483879
23520.0,21354.987652
23580.0,21261.170212
23640.0,21404.777887
23700.0,21785.993688
23760.0,20783.564496
23820.0,21913.660668
23880.0,21784.797695999998
23940.0,16153.856461
24000.0,12814.434679
24060.0,12321.776126
24120.0,11424.218451
24180.0,16256.353057
24240.0,18647.836914
24300.0,20215.579999999998
24360.0,21794.054938
24420.0,21647.064669
24480.0,21765.621215
24540.0,21550.414594
24600.0,21234.891554
24660.0,20407.04
24720.0,19570.013304
24780.0,17536.503495
24840.0,16714.430046
24900.0,18722.814676
24960.0,19435.032962999998
25020.0,20710.641611
25080.0,21235.954524
25140.0,21392.468511
25200.0,21893.006901
25260.0,21214.14161
25320.0,21827.083967
25380.0,21601.96
25440.0,21635.918087
25500.0,18984.699719
25560.0,16847.899999999998
25620.0,19210.295319
25680.0,18787.817313
25740.0,21476.949305
25800.0,21167.660348
25860.0,21688.579999999998
25920.0,21631.425083000002
25980.0,21140.150614
26040.0,21280.929978
26100.0,20776.974099
26160.0,18668.853066
26220.0,20375.758349
26280.0,16591.87229
26340.0,18503.564588
26400.0,19845.895787999998
26460.0,21739.737658000002
26520.0,21645.867524
26580.0,20942.778024
26640.0,21360.268179
26700.0,21519.189822
26760.0,21634.621142
26820.0,20672.405477
26880.0,19629.160747
26940.0,18970.072128
27000.0,17821.987699
27060.0,18337.699583
27120.0,19998.503447
27180.0,21917.5
27240.0,22068.660859
27300.0,21563.366261
27360.0,22106.150667
27420.0,21617.6
27480.0,21244.0917
27540.0,19804.189795
27600.0,20567.71915
27660.0,18526.29541
27720.0,18201.680012
27780.0,17556.36
27840.0,20294.405525000002
27900.0,21459.367511999997
27960.0,21251.805024
28020.0,21290.34666
28080.0,21747.483873999998
28140.0,44322.261936
28200.0,20872.307477
28260.0,18875.542809
28320.0,19043.58
28380.0,15428.503547
28440.0,12637.425073999999
28500.0,13262.640774
28560.0,13680.8
28620.0,15810.394262
28680.0,20590.385835999998
28740.0,21184.833814
28800.0,21464.18
28860.0,21850.503459
28920.0,21112.542767
28980.0,21620.542807
29040.0,21415.621235
29100.0,18643.130976
29160.0,18408.04
29220.0,17748.2
29280.0,18307.218455
29340.0,17430.954513
29400.0,20790.542713
29460.0,21672.372381999998
29520.0,21506.169911999998
29580.0,22042.248592
29640.0,21153.006991
29700.0,21897.346656
29760.0,21715.64
29820.0,20509.18
29880.0,17569.091798
29940.0,21207.993701
30000.0,18069.199211
30060.0,17533.019629
30120.0,21434.534174
30180.0,21682.16087
30240.0,21784.268201
30300.0,21997.986236
30360.0,21551.48
30420.0,21196.658274
30480.0,21088.1
30540.0,17806.78
30600.0,19434.68
30660.0,20404.52307
30720.0,18061.045423
30780.0,18242.96
30840.0,21440.758359
30900.0,21245.48
30960.0,21018.189813
31020.0,21855.56
31080.0,21569.464287
31140.0,22020.895702
31200.0,20128.088146
31260.0,18384.10863
31320.0,20587.876
31380.0,22566.660422
31440.0,21838.271825
31500.0,21553.537154
31560.0,23835.62
31620.0,24336.55748
31680.0,25497.993664999998
31740.0,49481.985086
31800.0,24722.42
31860.0,22969.94
31920.0,23060.425049
31980.0,22356.71853
32040.0,22287.36
32100.0,23936.797719
32160.0,22909.516784
32220.0,22350.464273
32280.0,19227.660305999998
32340.0,19381.032981
32400.0,21475.22
32460.0,15467.36
32520.0,7975.12
32580.0,9914.846656
32640.0,9867.366244
32700.0,9748.052536
32760.0,9749.736577
32820.0,9740.32
32880.0,9702.92
32940.0,9737.42
33000.0,9852.483921
33060.0,10742.483925999999
33120.0,11684.68
33180.0,11630.8
33240.0,11698.30742
33300.0,11631.817255
33360.0,11467.353444999999
33420.0,11535.464307999999
33480.0,11398.346701
33540.0,11377.699631
33600.0,11469.581948
33660.0,11517.660407
33720.0,11401.483919999999
33780.0,11595.372339
33840.0,11387.44
33900.0,11383.4447
33960.0,11364.506914
34020.0,11449.758434
34080.0,11390.159168
34140.0,11686.414746999999
34200.0,11336.189801
34260.0,11444.603055
34320.0,11279.346674999999
34380.0,11581.4
34440.0,11424.18944
34500.0,11499.091735
34560.0,11662.366285
34620.0,11525.425083
34680.0,11527.876058
34740.0,11805.836867
34800.0,11338.895734
34860.0,11588.545377999999
34920.0,11562.189782
34980.0,11610.28
35040.0,11305.583830000001
35100.0,11301.366241
35160.0,11562.141572
35220.0,11641.699595
35280.0,11565.64
35340.0,11560.425066
35400.0,11446.327076
35460.0,11379.062962
35520.0,11633.539999999999
35580.0,11460.583857
35640.0,11502.006926
35700.0,11582.006911
35760.0,11254.87228
35820.0,11584.3
35880.0,11476.968476
35940.0,11506.58
36000.0,11442.263304
36060.0,11345.46
36120.0,11775.604505
36180.0,11498.853090999999
36240.0,11434.872332
36300.0,11577.160783
36360.0,11507.425079999999
36420.0,11497.6415
36480.0,11592.032936
36540.0,11508.38
36600.0,11485.38
36660.0,11580.169829
36720.0,11445.75692
36780.0,11373.48
36840.0,11485.064606
36900.0,11409.475884
36960.0,11500.930015
37020.0,11458.314572
37080.0,11502.340328
37140.0,11569.3
37200.0,11366.295379
37260.0,11685.430001
37320.0,11477.333867
37380.0,11427.968473
37440.0,11508.756959
37500.0,11586.045384
37560.0,11493.045356999999
37620.0,11400.564613
37680.0,11465.83688
37740.0,11595.199255
37800.0,11597.199999999999
37860.0,11612.784196
37920.0,11407.968417
37980.0,11537.856478
38040.0,11541.032959
38100.0,11426.248615
38160.0,22527.97536
38220.0,11374.56
38280.0,11449.33387
38340.0,11568.314624
38400.0,11448.444717
38460.0,11580.74
38520.0,11446.26
38580.0,11408.641543
38640.0,11348.483927
38700.0,11656.18
38760.0,11492.853054
38820.0,11623.276139
38880.0,11468.276113
38940.0,11598.833838999999
39000.0,22459.36
39060.0,21181.485004
39120.0,19424.7
39180.0,22306.436776
39240.0,23334.070557
39300.0,23211.801815
39360.0,23188.642233
39420.0,22292.173624
39480.0,23165.53857
39540.0,23236.083823
39600.0,22849.042935
39660.0,22695.761638
39720.0,23184.845762
39780.0,23549.819924
39840.0,23453.502818
39900.0,22282.1756
39960.0,22240.371116
40020.0,23431.615304
40080.0,23737.88
40140.0,22990.068348
40200.0,23229.8
40260.0,11462.545422
40320.0,11414.876059
40380.0,11391.934874
40440.0,11611.817281
40500.0,11349.36
40560.0,11505.603049
40620.0,11398.170226
40680.0,11469.562363000001
40740.0,11506.640761999999
40800.0,22633.829423
40860.0,11636.542728999999
40920.0,11455.601591
40980.0,11600.640793
41040.0,11581.189805
41100.0,11504.013343999999
41160.0,11374.529057
41220.0,11323.884084
41280.0,11604.248610999999
41340.0,11499.287808
41400.0,11357.581978
41460.0,11380.993692
41520.0,11491.405427
41580.0,11310.62
41640.0,11521.557504999999
41700.0,11447.603097
41760.0,11541.523131
41820.0,11428.88
41880.0,11565.32
41940.0,11453.934938999999
42000.0,11499.74
42060.0,11546.54273
42120.0,11428.0
42180.0,11514.22899
42240.0,11446.719234
42300.0,11614.14
42360.0,11493.119999999999
42420.0,11448.895648
42480.0,11414.523191
42540.0,11291.895661999999
42600.0,11505.619999999999
42660.0,11423.718487999999
42720.0,11516.802429
42780.0,11557.601604
42840.0,11519.209378
42900.0,11584.150624
42960.0,11568.554992
43020.0,11412.052548
43080.0,11324.14
43140.0,11566.659624
43200.0,11375.006947999998
43260.0,11491.248611
43320.0,11569.856482
43380.0,11412.526141
43440.0,11384.513312
43500.0,11375.064586
43560.0,11519.013353
43620.0,11550.601562
43680.0,11333.945308
43740.0,11675.248607
43800.0,11500.7
43860.0,11785.523135
43920.0,11660.105491
43980.0,11553.333062
44040.0,11455.577953
44100.0,11496.802474
44160.0,11490.526161
44220.0,11363.141529
44280.0,11808.945298999999
44340.0,11687.284156
44400.0,11579.56
44460.0,11589.601541
