time,total_cab_power
0.0,20898.891555000002
60.0,18429.66041
120.0,19405.170169
180.0,20437.333808
240.0,20208.974068
300.0,20408.026174
360.0,16802.064613
420.0,16190.064671
480.0,20546.026134
540.0,20272.872252
600.0,20361.833886
660.0,20282.29534
720.0,19619.430024
780.0,17361.237678999998
840.0,19823.718488
900.0,20314.993684
960.0,20878.526115
1020.0,21852.891506
1080.0,18437.314626
1140.0,18382.603061
1200.0,21257.965742
1260.0,23944.6
1320.0,22751.56241
1380.0,22539.28
1440.0,21500.884034
1500.0,20127.170145
1560.0,19538.425152
1620.0,19070.564578999998
1680.0,42632.234988
1740.0,21603.579999999998
1800.0,18659.435097
1860.0,18292.760000000002
1920.0,18101.56
1980.0,19051.503485
2040.0,20166.464352
2100.0,20661.268257
2160.0,20225.699309
2220.0,37573.244657999996
2280.0,19516.160691
2340.0,17839.229047
2400.0,19789.295503
2460.0,19731.122279
2520.0,17029.189817000002
2580.0,16185.353079
2640.0,13896.264866
2700.0,29645.046284
2760.0,16917.814598
2820.0,17852.366231
2880.0,20292.14152
2940.0,20595.103025
3000.0,20254.415878
3060.0,37079.456111
3120.0,20134.718513
3180.0,20531.7
3240.0,20850.75692
3300.0,20962.856551
3360.0,18763.622284
3420.0,17100.170608
3480.0,17930.111407
3540.0,19758.83083
3600.0,20640.797602
3660.0,20528.566827
3720.0,19417.679996
3780.0,18002.25693
3840.0,21310.523025
3900.0,20684.778093
3960.0,20592.22
4020.0,20085.18
4080.0,16042.449248
4140.0,15709.95451
4200.0,15959.601612
4260.0,17801.776124
4320.0,18654.528995
4380.0,17862.603123
4440.0,15682.814687
4500.0,18904.69964
4560.0,19764.189895
4620.0,19921.045368
4680.0,19985.10311
4740.0,19761.699175
4800.0,18447.974089
4860.0,17279.366304
4920.0,16076.52
4980.0,19833.719224
5040.0,20890.718428
5100.0,20875.64
5160.0,19022.992484
5220.0,18433.562415
5280.0,20926.170255999998
5340.0,19819.218383
5400.0,19291.468462
5460.0,19576.699552
5520.0,17776.141568
5580.0,16204.425135000001
5640.0,15678.895707
5700.0,17127.333824
5760.0,17349.968494
5820.0,18440.006853
5880.0,18644.75693
5940.0,16933.359128
6000.0,16784.229002
6060.0,17001.910749
6120.0,17242.849915
6180.0,19820.778026
6240.0,17197.987741
6300.0,17142.429953
6360.0,20368.987714
6420.0,19314.814506
6480.0,19495.526059
6540.0,19555.026173
6600.0,19467.013343
6660.0,19632.199259
6720.0,19592.564601
6780.0,17183.333892
6840.0,18582.045426
6900.0,17753.623274999998
6960.0,15538.891639
7020.0,14177.391547
7080.0,14045.526136999999
7140.0,15111.891612
7200.0,17566.853012
7260.0,18772.776170999998
7320.0,19134.430057999998
7380.0,20377.218545
7440.0,18489.397021
7500.0,19340.256972
7560.0,19716.968519
7620.0,19657.239999999998
7680.0,19607.410709
7740.0,19795.968499
7800.0,17856.876067
7860.0,17860.891556
7920.0,20561.48
7980.0,22135.425098
8040.0,20632.660803
8100.0,20582.526157
8160.0,19893.503553
8220.0,21913.468389999998
8280.0,22485.307468
8340.0,21745.468323
8400.0,21344.268234
8460.0,44461.090718
8520.0,19762.699327
8580.0,18242.795316
8640.0,17638.34
8700.0,19299.429995
8760.0,18001.091779
8820.0,17110.571288
8880.0,19498.84
8940.0,19605.66
9000.0,19127.814652
9060.0,19564.73771
9120.0,19583.276021
9180.0,19074.679979
9240.0,18491.811995
9300.0,16041.199999999999
9360.0,18699.3675
9420.0,20075.78
9480.0,16162.83388
9540.0,19934.385874
