time,total_cab_power
0.0,13004.295458
60.0,13008.949193
120.0,12987.483909
180.0,12999.472491
240.0,13016.353051
300.0,13012.910786999999
360.0,13003.660758
420.0,13007.141562
480.0,13015.81207
540.0,13006.67999
600.0,13033.256916
660.0,13028.583895
720.0,13026.396985
780.0,13043.802485
840.0,13028.208218
900.0,13011.622315
960.0,13020.179930999999
1020.0,13026.327086
1080.0,13027.8
1140.0,13033.779999999999
1200.0,12998.545337
1260.0,12999.487648
1320.0,13016.564656
1380.0,12890.353169
1440.0,12884.660796
1500.0,12889.776202000001
1560.0,12902.564578
1620.0,12883.660767
1680.0,12885.15064
1740.0,12888.487749
1800.0,12878.9
1860.0,12866.9
1920.0,12884.641479
1980.0,12882.660773
2040.0,12886.00071
2100.0,12909.68
2160.0,12894.737723
2220.0,12875.776148
2280.0,12875.199182
2340.0,12889.245974
2400.0,12890.02
2460.0,12892.199246
2520.0,12880.981945
2580.0,12870.122245999999
2640.0,12883.340451
2700.0,12895.28378
2760.0,12885.718472
2820.0,12868.968421
2880.0,12897.396983999999
2940.0,12861.05731
3000.0,12875.333827999999
3060.0,12881.353074999999
3120.0,12870.076215
3180.0,12885.430002
3240.0,12895.449228
3300.0,12896.13281
3360.0,12888.718413999999
3420.0,12883.793207
3480.0,12931.529051
3540.0,13111.256855
3600.0,13122.934936
3660.0,12989.849853
3720.0,12870.218481
3780.0,12871.680007
3840.0,12879.353078
3900.0,25723.840787
3960.0,12961.237708999999
4020.0,12984.993723
4080.0,12974.378166
4140.0,26195.007072
4200.0,13081.333873
4260.0,13072.868715
4320.0,13061.623378
4380.0,13086.526222
4440.0,13077.346679
4500.0,13092.510181
4560.0,13087.372271
4620.0,13102.564564
4680.0,13080.583866
4740.0,13091.962938
4800.0,13080.414703
4860.0,12730.072215
4920.0,7821.013314
4980.0,7536.853048999999
5040.0,7449.103069
5100.0,7456.405471
5160.0,7461.963006
5220.0,7449.064619
5280.0,7439.372309
5340.0,7441.28
5400.0,7444.130986
5460.0,7452.8915289999995
5520.0,7429.13281
5580.0,7428.218431
5640.0,7431.699595
5700.0,7427.503519
5760.0,7424.986145
5820.0,7578.830921
5880.0,9359.545385
5940.0,12312.151704
6000.0,12731.141533
6060.0,14019.3675
6120.0,13183.699631
6180.0,14667.141489
6240.0,16700.640781000002
6300.0,17280.00075
6360.0,17891.87233
6420.0,16983.34039
6480.0,14854.836872
6540.0,15267.37228
6600.0,13627.218432
6660.0,14239.333810999999
6720.0,14032.795396
6780.0,14151.410762
6840.0,12583.353417
6900.0,12617.246044
6960.0,13593.699215
7020.0,12858.968456
7080.0,14072.641509
7140.0,16682.6
7200.0,15958.895639
7260.0,17035.17995
7320.0,16008.491474999999
7380.0,17658.98766
7440.0,17591.623349999998
7500.0,17487.01961
7560.0,14959.585704000001
7620.0,15287.410689999999
7680.0,14923.529027
7740.0,13910.295415
7800.0,14111.218444
7860.0,13656.246049
7920.0,12167.97415
7980.0,13223.583831
8040.0,13735.346634
8100.0,13926.08383
8160.0,13869.276194
8220.0,16164.16079
8280.0,16171.03851
8340.0,17046.856422
8400.0,15692.16073
8460.0,17566.601526
8520.0,17312.04
8580.0,17241.06462
8640.0,15572.52612
8700.0,14515.603132
8760.0,14771.032917
8820.0,14395.526095
8880.0,14336.910746
8940.0,14036.987678
9000.0,12320.529070999999
9060.0,12626.16077
9120.0,13512.699243
9180.0,12786.26
9240.0,14004.679945
9300.0,16590.71844
9360.0,16039.22
9420.0,16856.87225
9480.0,15690.295329999999
9540.0,17949.346698
9600.0,17567.18
9660.0,17626.06455
9720.0,14654.77806
9780.0,14190.738957
9840.0,14098.513326
9900.0,13904.720791
9960.0,13459.545387
10020.0,13332.968471
10080.0,14098.930021
10140.0,12732.50691
10200.0,12923.719205
10260.0,13242.46433
10320.0,13324.141538
10380.0,14095.738814
10440.0,16514.16088
10500.0,16091.246075
10560.0,15547.64153
10620.0,15823.761629
10680.0,16983.5454
10740.0,17585.75683
10800.0,17383.08383
10860.0,17486.891489999998
10920.0,15449.92489
10980.0,15115.944168
11040.0,14877.987616
11100.0,14413.64156
11160.0,14483.045311
11220.0,12813.30263
11280.0,12617.506905
11340.0,13750.122286
11400.0,12747.88
11460.0,27925.590788
11520.0,14907.083783
11580.0,15967.679952
11640.0,15653.872309999999
11700.0,16920.39158
11760.0,15997.96302
11820.0,17587.9
11880.0,17406.94917
11940.0,17389.47249
12000.0,16568.346700000002
12060.0,15111.141502999999
12120.0,15091.755552
12180.0,14479.122306
12240.0,14075.64228
12300.0,13995.583811999999
12360.0,11832.449261
12420.0,13186.038467
12480.0,13060.60312
12540.0,13476.132837
12600.0,14076.170541
12660.0,17090.29528
12720.0,15850.679984999999
12780.0,16408.227185
12840.0,16712.48765
12900.0,17429.475963
12960.0,17985.5262
13020.0,16249.27614
13080.0,16264.248612
13140.0,14680.35302
13200.0,29211.10518
13260.0,14553.895605
13320.0,14195.545423
13380.0,14203.833889
13440.0,12210.603043
13500.0,12790.887558999999
13560.0,13415.218464
13620.0,13082.295417
13680.0,14204.562378999999
13740.0,15904.85313
13800.0,15615.618747
13860.0,13176.12
13920.0,16874.87232
13980.0,14471.179956
14040.0,17728.35318
14100.0,17433.60309
14160.0,17421.19922
14220.0,17343.00696
14280.0,14273.378141
14340.0,14647.581971
14400.0,14578.817189000001
14460.0,14074.444738
14520.0,14020.776193
14580.0,13384.237693
14640.0,11927.503501
14700.0,13887.856456
14760.0,12517.160747
14820.0,13406.915358999999
14880.0,14567.516721
14940.0,10752.8339
15000.0,7721.237697
15060.0,9996.199229
15120.0,11772.547947
15180.0,11909.449228
15240.0,11883.237649
15300.0,11841.372335999999
15360.0,11949.585653
15420.0,11858.160745
15480.0,11927.812084
15540.0,12000.019616
15600.0,11918.410811
15660.0,11867.622276
15720.0,11948.833846
15780.0,11945.814609
15840.0,11904.227208
15900.0,11814.076281
15960.0,11866.372326
16020.0,11981.4347
16080.0,11988.516711
16140.0,11830.05253
16200.0,11921.09509
16260.0,11924.434716
16320.0,11954.246062
16380.0,11908.583837
16440.0,11742.601576
16500.0,12000.132843
16560.0,11890.199247
16620.0,11933.283784
16680.0,11912.32148
16740.0,11435.58
16800.0,8603.795369
16860.0,7496.026172
16920.0,7265.887512
16980.0,7253.891532
17040.0,7240.208262
17100.0,7235.410773
17160.0,7231.622294
17220.0,7229.487687
17280.0,7233.0133399999995
17340.0,7233.5838269999995
17400.0,7238.189807
17460.0,7238.4492199999995
17520.0,7236.660392
17580.0,7235.817266999999
17640.0,7237.189797999999
17700.0,7237.487697
17760.0,7239.981851
17820.0,7244.359235
17880.0,7235.949237
17940.0,7234.237695
18000.0,7234.660413
18060.0,7229.37812
18120.0,7228.453598
18180.0,7222.603081
18240.0,7224.8
18300.0,7222.372302
18360.0,7223.103086
18420.0,7219.93488
18480.0,7219.891517
18540.0,7224.45357
18600.0,7227.24862
18660.0,7231.618788
18720.0,7234.468438
18780.0,7237.891521
18840.0,7242.396981
18900.0,7234.8146019999995
18960.0,7232.2082869999995
19020.0,7231.410742
19080.0,7231.160774
19140.0,7232.830949
19200.0,7231.6607539999995
19260.0,7228.547887
19320.0,7220.795384
19380.0,7219.906395
19440.0,7223.170554
19500.0,7220.113949
19560.0,7225.756916
19620.0,7224.8530789999995
19680.0,7230.189431
19740.0,7230.641528
19800.0,7233.231013
19860.0,7231.915287
19920.0,7230.599999999999
19980.0,7231.379999999999
