time,total_cab_power
0.0,9494.271837
60.0,9490.94
120.0,9491.279999999999
180.0,9487.660377
240.0,9488.32
300.0,9494.738792
360.0,9489.503536
420.0,9495.366241
480.0,9495.836857
540.0,9496.58
600.0,9496.46
660.0,9503.229
720.0,9509.738833
780.0,9509.884117
840.0,9504.992492
900.0,9503.16
960.0,9501.279999999999
1020.0,9496.617495999999
1080.0,9498.159172
1140.0,9496.92
1200.0,9500.088188
1260.0,9498.425118
1320.0,9391.8
1380.0,7277.379999999999
1440.0,7174.36
1500.0,7172.32
1560.0,8110.5231220000005
1620.0,9376.405459
1680.0,15395.889389
1740.0,9789.96
1800.0,11331.1
1860.0,14372.7
1920.0,13903.86
1980.0,13608.915230999999
2040.0,14366.327022
2100.0,13476.68
2160.0,10638.82
2220.0,10177.9
2280.0,10148.24
2340.0,10173.189784999999
2400.0,10154.475936
2460.0,10156.598363
2520.0,10166.02
2580.0,10164.971636
2640.0,10192.699999999999
2700.0,10256.64
2760.0,10303.86
2820.0,10439.9
2880.0,10013.034169999999
2940.0,10262.405476
3000.0,10663.98
3060.0,10947.403412
3120.0,22223.193344
3180.0,11853.08
3240.0,11916.32
3300.0,11946.24
3360.0,11934.13099
3420.0,12036.12
3480.0,12028.111323
3540.0,12090.08
3600.0,11932.353509
3660.0,11871.32
3720.0,11812.22
3780.0,10481.248646
3840.0,10166.128998
3900.0,20398.013093999998
3960.0,10843.96
4020.0,11084.072214
4080.0,11143.876060999999
4140.0,24091.46
4200.0,12076.06
4260.0,12049.013364
4320.0,11912.26819
4380.0,11882.32
4440.0,11957.802491999999
4500.0,11900.92
4560.0,11151.06
4620.0,9178.9
4680.0,9032.06
4740.0,9021.74
4800.0,8963.091738
4860.0,8912.18
4920.0,8943.3
4980.0,8967.888332
5040.0,8967.72084
5100.0,8904.24
5160.0,8931.58
5220.0,8936.091757
5280.0,9000.986159
5340.0,8907.56
5400.0,8895.954502
5460.0,8941.88
5520.0,8880.200821999999
5580.0,8979.659174
5640.0,8916.954496
5700.0,8893.601603
5760.0,8646.76
5820.0,7585.08
5880.0,9111.296996000001
