time,total_cab_power
0.0,11577.506931
60.0,12172.698876999999
120.0,12125.122333000001
180.0,11609.189457999999
240.0,11952.872272
300.0,12119.302644
360.0,11621.180014
420.0,12107.321544
480.0,12072.472443999999
540.0,12053.54534
600.0,12002.547949
660.0,12203.4
720.0,12080.566816
780.0,11851.095064
840.0,11874.814563
900.0,12184.699614
960.0,24173.590781
1020.0,12123.483942
1080.0,11862.026159
1140.0,12171.910752
1200.0,11874.797659
1260.0,11791.585666
1320.0,12080.41466
1380.0,12051.487695
1440.0,11879.24
1500.0,11368.170183
1560.0,11699.547933
1620.0,12172.853036999999
1680.0,11684.31467
1740.0,11837.372263
1800.0,12131.876073
1860.0,12147.641518999999
1920.0,11004.415884
1980.0,12030.641518
2040.0,11876.20824
2100.0,11763.283774
2160.0,12020.774352
2220.0,11893.064632
2280.0,11974.410773
2340.0,11919.47244
2400.0,11680.814679
2460.0,12030.92997
2520.0,12088.737659
2580.0,12185.853089
2640.0,11538.564615
2700.0,12182.812067
2760.0,12070.949273
2820.0,11932.28371
2880.0,11584.199225
2940.0,11874.199249
3000.0,12261.642264
3060.0,12151.949201
3120.0,11716.887526
3180.0,12141.210592
3240.0,11596.30262
3300.0,11816.62232
3360.0,12249.246033
3420.0,12129.660758
3480.0,12141.545366999999
3540.0,11810.661165
3600.0,11798.472429
3660.0,11993.661132
3720.0,11755.91531
3780.0,11595.793236
3840.0,12261.103119
3900.0,11472.429979999999
3960.0,11865.111388
4020.0,12122.583905
4080.0,11490.483944
4140.0,11863.189757
4200.0,11940.160799
4260.0,12157.883704
4320.0,12109.849793
4380.0,12142.96305
4440.0,12383.307446
4500.0,12216.830975
4560.0,12191.314643
4620.0,11510.276148
4680.0,12037.263336
4740.0,12201.910737999999
4800.0,11660.346653
4860.0,11471.85648
4920.0,12064.795361
4980.0,11822.506898
5040.0,12084.359223
5100.0,11673.603154
5160.0,11996.449230999999
5220.0,12087.968407
5280.0,11986.986123
5340.0,11667.891529
5400.0,12403.045366999999
5460.0,12328.160791
5520.0,12385.227173
5580.0,12217.795367
5640.0,11775.064605
5700.0,11574.189387
5760.0,12405.095096
5820.0,12048.33389
5880.0,12145.776163999999
5940.0,12213.076227
6000.0,12075.045365
6060.0,12185.895672
6120.0,12274.1
6180.0,11937.968459
6240.0,12140.566778999999
6300.0,11867.698852
6360.0,12091.718465
6420.0,12326.124456
6480.0,11925.64155
6540.0,12172.378099
6600.0,11589.849839
6660.0,11876.968474
6720.0,12181.817244
6780.0,12218.072196
6840.0,11713.256888
6900.0,12122.795392
